,abs_acc
2633,11.360543090077782
2634,11.484103083194908
2635,11.217877444400498
2636,10.926781069202137
2637,11.050736007710382
2638,11.307666545396732
2639,10.230576513552453
2640,9.93113179583668
2641,10.08935139079019
2642,9.703004686540455
2643,8.76153527544207
2644,8.057351064061248
2645,8.112953454918301
2646,8.128859968220677
2647,7.983353233722559
2648,8.233112230928045
2649,8.771794055569954
2650,9.314521121729383
2651,10.006952751774076
2652,10.985433610433622
2653,12.136098080790621
2654,13.479376320731623
2655,12.946924983068488
2656,12.321516888215786
2657,12.422416399789453
2658,11.71593348624162
2659,10.315341951975704
2660,9.666930283832146
2661,9.747365230549546
2662,9.783342721860285
2663,8.305721138904818
2664,7.386522108679607
2665,7.218634098371906
2666,7.550621483609971
2667,8.118589830264215
2668,8.837572986700856
2669,9.352582775993408
2670,9.788877609094426
2671,10.509320530982839
2672,11.71945795745465
2673,12.493778039842557
2674,12.550929636692885
2675,12.643653120657184
2676,11.763387240950058
2677,10.570714677314662
2678,10.083873525131802
2679,10.068556406029687
2680,9.452442988632942
2681,8.282078937437094
2682,7.715802327908611
2683,8.273387041034036
2684,8.349813621045133
2685,8.367047794826236
2686,9.340819691761691
2687,9.796162418423506
2688,9.931075119280612
2689,10.860954139182757
2690,11.516047123753179
2691,12.131275051732484
2692,11.930802502582843
2693,11.578061325474051
2694,11.803498434491422
2695,11.22519559282089
2696,10.169124096517757
2697,9.428643971222371
2698,9.071627299392746
2699,8.861283699980223
2700,8.569645070859432
2701,8.2681960128616
2702,7.955094112487973
2703,8.16012722053066
2704,8.583241592524761
2705,9.232403325388121
2706,9.861529272364644
2707,10.397592102450155
2708,11.051999492035092
2709,11.338587135141214
2710,11.239976854910882
2711,11.26995299802532
2712,11.464976151243595
2713,11.717197626825534
2714,10.587935988348555
2715,10.0382620217886
2716,10.20419137403576
2717,9.89421970228847
2718,9.304125289724153
2719,8.720023908699208
2720,8.516857190772281
2721,8.435858303238218
2722,8.543443401578942
2723,8.903024954823941
2724,9.304001013003505
2725,9.700207309791994
2726,10.219607659906758
2727,10.429023503383888
2728,10.88980764178408
2729,11.51638777818426
2730,12.020450743753264
2731,11.744996116025886
2732,10.748608095608056
2733,10.256160688103881
2734,10.355469110785851
2735,9.858610327136484
2736,9.980230264410283
2737,10.337529802149977
2738,10.040044677507359
2739,9.199580435017353
2740,8.35465320736981
2741,8.334781318402174
2742,8.34022445625674
2743,8.352991700771748
2744,8.592959018669866
2745,9.085116343830027
2746,9.995204056049403
2747,10.437572965839614
2748,10.733138346219711
2749,11.200074675249313
2750,12.098406155058985
2751,12.212511138345242
2752,11.328124339548298
2753,10.593621122870463
2754,10.688839936632624
2755,10.25834053601986
2756,9.30274209058503
2757,9.374543063157818
2758,9.876099515656012
2759,9.122086902148034
2760,8.431592499396555
2761,8.335713016573804
2762,8.638081201596858
2763,8.684573444587185
2764,8.65891110278681
2765,8.780017634438535
2766,9.562939135444722
2767,10.105274423588842
2768,10.288896857723094
2769,10.882982754532927
2770,11.918250781090768
2771,12.170291274184368
2772,11.689457811180146
2773,11.042667332638175
2774,11.279178612576677
2775,10.869831355319576
2776,10.221412598469893
2777,10.110750376738144
2778,10.240320737209178
2779,9.658192075067985
2780,8.991564440895248
2781,8.719890071768226
2782,8.777232117411026
2783,8.599584853623647
2784,8.531842727817951
2785,8.849619467312829
2786,9.387445370116973
2787,10.131627241198302
2788,10.494947641216125
2789,10.80380171577221
2790,11.131051868376824
2791,11.204355789855436
2792,10.913515946823788
2793,11.231033597124636
2794,11.684304914334454
2795,10.522790177597141
2796,10.130972498274483
2797,10.179247273321565
2798,9.61969035926049
2799,8.925617016485074
2800,8.413130751596112
2801,8.284347145819174
2802,8.376436154436746
2803,8.582717545863883
2804,9.108613498006422
2805,9.557184882797864
2806,9.994875318740565
2807,10.615738014548024
2808,11.169697456979966
2809,11.601016986671297
2810,11.192388776216076
2811,10.697717882508
2812,11.571812956129639
2813,11.462549703881649
2814,10.577750990347603
2815,10.541497921483737
2816,10.151963213544025
2817,9.25319565384084
2818,8.945458805281637
2819,8.56420912061287
2820,8.343363827275004
2821,8.30303181049901
2822,8.404086369955973
2823,8.94034918796137
2824,9.29760572236484
2825,9.431250164796808
2826,9.997870223865883
2827,10.774590093542091
2828,11.336724076235184
2829,11.392290553759135
2830,11.144171203325582
2831,11.574478278828627
2832,11.831192393073005
2833,10.479962568132796
2834,10.047604594138425
2835,10.572403314352302
2836,9.959073053857916
2837,8.618405394158584
2838,8.211977483163553
2839,8.545594192654503
2840,8.697922329844776
2841,8.645671412946173
2842,8.97363701855284
2843,9.622240281749766
2844,10.034768096700327
2845,10.344830064412294
2846,10.979906833740799
2847,11.68749989181728
2848,11.305207373545088
2849,11.099734819880338
2850,11.578282569310625
2851,11.320315697819678
2852,9.974487334408666
2853,9.743173344842877
2854,9.548799991243392
2855,9.21042437806148
2856,8.933225678121264
2857,8.257399078740038
2858,7.7356708011607775
2859,7.8028219613832395
2860,8.142904742056066
2861,8.563806183446658
2862,9.71070972745651
2863,11.159956560757882
2864,11.718689894659057
2865,11.953514156156201
2866,11.84176978733194
2867,11.570612528243917
2868,11.625613131072807
2869,11.515555269936666
2870,10.420909888509827
2871,9.915120352310492
2872,10.135231808411598
2873,9.728347754772257
2874,8.663509600809913
2875,7.657985511680798
2876,7.334875990004958
2877,7.45692518310631
2878,7.734242754061644
2879,8.732245826432045
2880,9.5259852302894
2881,10.07795753373381
2882,10.86068515381114
2883,11.636478207043613
2884,11.76088858957662
2885,12.246412617299963
2886,12.600966480767818
2887,11.900721061504042
2888,11.306984767984474
2889,11.199449362572693
2890,10.317503486430704
2891,10.213077712909492
2892,10.418599184625274
2893,9.248383148887811
2894,8.156956639192618
2895,7.830292304195756
2896,7.571882756150947
2897,7.390026807419488
2898,7.608504528957441
2899,8.231973219985399
2900,9.085937757870095
2901,10.166549518198027
2902,10.855440560409411
2903,12.006048218619226
2904,13.385821574124446
2905,13.735086478711578
2906,12.336891736775826
2907,12.125325032205462
2908,12.641600491944219
2909,10.616314840022483
2910,9.255301584184641
2911,9.512625375584149
2912,9.422970258613853
2913,8.672127056396828
2914,8.103552441989727
2915,7.839619052981179
2916,7.454358062908549
2917,7.197150586081616
2918,7.636753182707554
2919,8.690522203125647
2920,9.240516306255843
2921,9.69186042791376
2922,10.281083301434924
2923,11.13276444796145
2924,11.970814166701592
2925,12.44449674021092
2926,11.454339787669168
2927,11.125896776546925
2928,12.66802297762461
2929,12.339904412940818
2930,11.364729107004514
2931,10.22399416489237
2932,9.996522489709989
2933,8.882387171336426
2934,7.653478805518908
2935,7.433884111323833
2936,7.492060788403852
2937,7.5095997592646775
2938,8.299212496899473
2939,9.668148624914497
2940,10.579613982278982
2941,11.042995336177103
2942,11.774350208019523
2943,11.732101772410736
2944,12.01492359719065
2945,12.179538917558515
2946,11.626630731453526
2947,11.308130747696506
2948,11.493825336216466
2949,11.59276710089131
2950,10.57437872015087
2951,8.972585208862467
2952,7.968421817326783
2953,7.112145684758417
2954,6.621811943261621
2955,6.6257665105301795
2956,6.871506256827728
2957,7.739255873271794
2958,9.033845090641956
2959,10.054433213296534
2960,11.197448693570843
2961,12.227771240332393
2962,12.892308783271682
2963,12.802358438429334
2964,12.50691640783796
2965,12.02945829601208
2966,11.70136912792169
2967,11.696217867082582
2968,10.150802171819688
2969,9.482947844675076
2970,9.527470858602948
2971,8.716982031794782
2972,8.18657649070569
2973,7.8299920030803625
2974,7.510253311616231
2975,7.578716191068645
2976,8.008075757527186
2977,8.902705741350811
2978,9.919923056792815
2979,10.6293204399487
2980,11.254547772234071
2981,11.759582997322653
2982,11.965028951521772
2983,11.712436076090855
2984,11.598165671986953
2985,12.444265067075015
2986,12.854802187387563
2987,10.848670906960843
2988,9.714370205808681
2989,9.434441882935044
2990,9.238719857997932
2991,8.339297663859236
2992,7.607747155575158
2993,7.7249112779324385
2994,8.189420729621382
2995,8.942703423399223
2996,9.332829325333034
2997,9.073754242734044
2998,9.628810373998581
2999,10.243854571855245
3000,10.815388970216285
3001,11.585614165012103
3002,12.529587037232782
3003,12.65754886532145
3004,12.72067380233712
3005,11.576126496823623
3006,10.354645521030786
3007,9.996548633968844
3008,10.410744514906611
3009,9.958246474416725
3010,8.927856809834642
3011,7.965823354664298
3012,7.36027713197528
3013,7.3598124579763295
3014,8.007429787271267
3015,8.892739699327342
3016,9.504350724465217
3017,9.966521873602357
3018,10.2487610766105
3019,10.640578690768148
3020,11.511910242363541
3021,11.446668874076021
3022,11.658628918696992
3023,11.979137951998188
3024,11.006683261402875
3025,9.916508613638737
3026,9.918787318875816
3027,9.55329158844078
3028,8.675850496571993
3029,8.160809935748574
3030,8.045116500312298
3031,8.41015225740551
3032,8.22677035252384
3033,8.296394262614404
3034,9.345812893645544
3035,10.714418488628752
3036,11.067586719622419
3037,11.346577335788252
3038,12.34790169635813
3039,13.233294889893854
3040,12.365010993869411
3041,11.23749111202008
3042,10.629600453910399
3043,10.354717206337066
3044,10.472696390866819
3045,9.472630056494008
3046,8.356949240895682
3047,7.919061393072165
3048,7.756326007909201
3049,7.729622599972855
3050,8.302390888272537
3051,8.993285885328454
3052,9.612215600553082
3053,10.153066667939475
3054,10.710358376311035
3055,11.849726250854097
3056,12.979779982431774
3057,11.923781569853038
3058,11.379635321683557
3059,11.645658103769025
3060,10.960839349835762
3061,10.10711374521895
3062,9.759633697041819
3063,8.819564384928437
3064,7.719105683307943
3065,7.256075407851611
3066,7.408012420006641
3067,7.6621861087401015
3068,7.919683901368491
3069,8.61492475763345
3070,9.503767417412117
3071,10.584782746348585
3072,11.347745884583647
3073,11.969504834384045
3074,12.834219238907487
3075,13.118384312050711
3076,12.372054166368168
3077,11.932227133506503
3078,11.564821469338236
3079,10.377842706898019
3080,9.728000332165841
3081,9.371359978576749
3082,8.858343220119316
3083,8.1590298622387
3084,7.742528853133015
3085,7.715390464574275
3086,7.692294807486307
3087,8.366222733283916
3088,9.116541339673294
3089,9.501716494776453
3090,9.739844553949009
3091,10.407804670144616
3092,10.948649990960932
3093,10.992068325352626
3094,11.209255155350037
3095,11.855072294137111
3096,12.856941124096338
3097,12.362976914032304
3098,10.820720579834823
3099,10.670642498444957
3100,11.327402462031746
3101,10.13474583008401
3102,8.594996754314037
3103,8.125413280533857
3104,7.789557877799106
3105,7.308277264421145
3106,8.014908742204293
3107,8.767569990415822
3108,9.396124721139893
3109,9.958318369302544
3110,10.395420469589698
3111,11.184266533897555
3112,11.632398521208408
3113,11.880986129888283
3114,11.923075297361152
3115,12.42861681729308
3116,12.056209846162634
3117,11.209132942058005
3118,10.982204858290874
3119,10.605794873136485
3120,9.565647810960574
3121,8.703779038301095
3122,8.153219908695712
3123,7.764200037542851
3124,7.470035593746132
3125,7.405579822385295
3126,8.076519719252246
3127,8.44621245367515
3128,8.888676724237488
3129,9.608805889122301
3130,10.507543435287483
3131,11.117667512074021
3132,11.448186898319273
3133,11.699349476198734
3134,12.584863810813394
3135,13.060096372100638
3136,11.796485122354872
3137,10.843104317788619
3138,10.77299448491409
3139,10.471059304441782
3140,9.245874327930478
3141,8.692700643107136
3142,8.433833889866333
3143,8.170057272014272
3144,7.509265496173297
3145,7.1754478931972265
3146,7.877129275688287
3147,9.048676544827517
3148,10.123071479654618
3149,10.803139575365067
3150,11.662726810513426
3151,12.074505728520814
3152,11.886951820932016
3153,11.614832412726116
3154,11.9862849279866
3155,12.45829146103854
3156,11.074989241695285
3157,10.399014291380146
3158,10.771134999364266
3159,10.303730489234065
3160,9.012734988473168
3161,8.001925154476899
3162,7.927153338161668
3163,7.376102220668464
3164,7.162235251412046
3165,7.757624911163457
3166,8.756966681071605
3167,9.696506648501348
3168,10.327975689349605
3169,10.970634309097274
3170,11.797316683351696
3171,12.368964600512111
3172,11.932573105420284
3173,11.353334177978411
3174,11.77754648928323
3175,11.108150219714595
3176,10.09430694870123
3177,9.673363493149477
3178,9.688734880500846
3179,8.782020897849774
3180,7.894413099704431
3181,8.165162972142294
3182,8.29634937957261
3183,8.171296650845916
3184,8.460001516359242
3185,9.163712583007023
3186,9.74878095683199
3187,10.349330490556374
3188,11.243575129852514
3189,11.854722509893339
3190,12.632095759518387
3191,12.447115765401202
3192,12.23546140287483
3193,12.06050357901191
3194,10.753830086771393
3195,9.785529422360048
3196,9.326690806678265
3197,8.914661216152293
3198,8.43152449298593
3199,7.749706204267994
3200,7.293286306310706
3201,7.376885235537128
3202,8.097510495792301
3203,9.035537275492763
3204,10.237234946066005
3205,10.757671723774555
3206,11.172071439300517
3207,11.704015258172301
3208,11.896184119192807
3209,11.438533070565745
3210,11.58515276841037
3211,11.69757809476184
3212,10.765727023377556
3213,9.939824031696205
3214,9.66672803955093
3215,9.17229175634604
3216,9.019551788742916
3217,8.413207811222584
3218,8.01814200575312
3219,8.18986321674789
3220,8.439929683156521
3221,8.932433444716718
3222,9.714230892127866
3223,10.433455736964723
3224,10.938079691947339
3225,11.458328958051125
3226,11.881424126498358
3227,11.71369846646328
3228,10.502256280766375
3229,10.295214406525197
3230,10.583775940313139
3231,10.15790517617401
3232,10.437459278317963
3233,10.282173883434416
3234,9.529463987826324
3235,8.720983219784555
3236,8.493800781651412
3237,8.490455627203573
3238,8.740442031208053
3239,9.26663968371763
3240,9.367859234606122
3241,9.918594716082765
3242,10.321096571064155
3243,10.734799166128923
3244,10.66150343202084
3245,11.072584247651438
3246,11.429609775597795
3247,10.767801696626796
3248,10.265750464750765
3249,10.469401296524019
3250,10.129587019165502
3251,9.34274333487488
3252,9.306904597536507
3253,9.201880374881314
3254,8.988093596596022
3255,8.825002249065811
3256,8.991492546209445
3257,9.658848992139438
3258,10.065381099461034
3259,10.113510244932911
3260,10.848251107335345
3261,11.23755658646327
3262,10.634211548853607
3263,10.609925800644978
3264,11.314399453172118
3265,10.449623665755453
3266,9.70570783437874
3267,9.84502575749312
3268,9.710678151995596
3269,9.223627985899215
3270,8.644590723882445
3271,8.735827009993873
3272,9.261869452706751
3273,9.397436234686218
3274,9.554756597014956
3275,10.032560812040911
3276,10.373092066805638
3277,10.54134842032231
3278,10.54266194298675
3279,10.584096258464557
3280,11.388855223266738
3281,11.110196264738333
3282,9.719346141124397
3283,9.645887372917622
3284,9.8044846037331
3285,10.199876524140807
3286,9.92366809645973
3287,9.479063550951071
3288,9.771215305094625
3289,9.785957341897083
3290,9.594478174893077
3291,9.477432027402504
3292,9.862693342384315
3293,9.733987849992696
3294,9.913783210513438
3295,10.399192878295956
3296,10.952788020657275
3297,10.735694628016704
3298,10.250054321573595
3299,10.535763035019663
3300,11.28981315970766
3301,10.18999935703572
3302,9.74615766951587
3303,9.913398650695386
3304,10.00459671214361
3305,9.885241429518759
3306,9.712445861118828
3307,9.656402641057513
3308,9.369553640492464
3309,9.265011198884494
3310,9.475691585658922
3311,9.776101793671486
3312,10.144690746429188
3313,10.219620133709295
3314,10.466721326476195
3315,10.826114799603955
3316,10.77238623638891
3317,10.437580024568106
3318,10.453649378137284
3319,10.46861052545248
3320,9.821866816796891
3321,9.82026283837304
3322,9.5253181256296
3323,9.230731204221037
3324,9.084703580834264
3325,8.874777235766391
3326,9.162105038392637
3327,9.443806965354122
3328,9.28976246991782
3329,9.60866401232566
3330,9.980738557358901
3331,10.258635387666208
3332,10.496366695285092
3333,10.51301334828712
3334,11.00564776477525
3335,11.668348310238363
3336,10.691986999048899
3337,10.75445732239322
3338,11.06294559746142
3339,10.438233621251944
3340,10.394639740530286
3341,9.673948951509862
3342,9.285084847440093
3343,9.1965363896311
3344,8.734825480022797
3345,8.280756781630195
3346,8.423790574429665
3347,8.77915324640387
3348,9.227686165347647
3349,9.902982989706477
3350,10.192782025739369
3351,10.47155878700112
3352,10.468044468767122
3353,11.073380620546747
3354,11.625195365719314
3355,11.35171014647394
3356,11.042314672450935
3357,10.365235298584459
3358,9.92397221780576
3359,10.073402823329856
3360,9.545714068994473
3361,8.808294200108223
3362,8.567456004191621
3363,8.819502896633127
3364,8.696723281776622
3365,8.315855689587178
3366,8.771390067662647
3367,9.78446814786993
3368,10.398069338968234
3369,10.724670551476756
3370,11.416798599133955
3371,12.210831219288085
3372,12.226796276663974
3373,11.573146992391694
3374,11.316665871749148
3375,11.060875143423164
3376,10.112381639903399
3377,9.29859692736792
3378,8.829709353158865
3379,8.415167992227206
3380,8.56624260663296
3381,8.352073102381972
3382,8.199446966096659
3383,8.60021863968828
3384,9.31261187388985
3385,9.976896425054958
3386,10.237938945739169
3387,10.761264427354744
3388,11.228087850592683
3389,10.83704753472654
3390,10.876510592035153
3391,11.300975241608397
3392,11.06293330381409
3393,11.393283601976709
3394,10.81420602301832
3395,9.896172534822007
3396,9.760842016253676
3397,9.748337903865995
3398,9.474487589715782
3399,9.20436874246749
3400,9.020899321691454
3401,8.433214137820523
3402,7.8863573086914265
3403,8.17256974416354
3404,8.937214159111816
3405,9.40859462792091
3406,9.721541805868396
3407,9.93020764894426
3408,9.833297235238012
3409,10.587356385772225
3410,11.86172559094987
3411,11.612238292633705
3412,11.620944002698796
3413,12.30735105874744
3414,12.062370786077402
3415,11.481881219426548
3416,10.722243090998058
3417,10.04250156539572
3418,9.191400655381052
3419,8.64123358394063
3420,8.298598696054574
3421,7.584758825636861
3422,7.686612461111382
3423,8.138015436354614
3424,8.601752698652586
3425,9.264053548024501
3426,10.099840222323486
3427,10.752775143888636
3428,11.463426828270054
3429,11.785419280317972
3430,11.56643732026323
3431,11.26371035077075
3432,11.966111871270936
3433,11.0770292082932
3434,9.923310125586195
3435,9.852751917043914
3436,10.076548749594544
3437,9.084595456925737
3438,8.55351787677151
3439,8.511005794393329
3440,8.15326149477485
3441,7.778663658486691
3442,7.979836212791541
3443,8.570663874033585
3444,9.196756226701677
3445,9.921591611309514
3446,10.690328952700026
3447,11.287228185198854
3448,11.97693937080149
3449,12.425594787402398
3450,11.695310635756819
3451,11.439533459990887
3452,11.52103705426184
3453,10.520035945448925
3454,10.053226082287216
3455,9.969657353702706
3456,9.679094510339155
3457,9.586864257243098
3458,9.48401483395575
3459,8.86701886174874
3460,8.3392004418777
3461,8.317584107655282
3462,8.51976027388829
3463,8.948293773345249
3464,9.701449394166158
3465,10.422054255580084
3466,10.662491416594463
3467,11.20647400684959
3468,11.46839266522473
3469,11.48742262867082
3470,11.76633631815965
3471,11.898120254237377
3472,11.15534028158924
3473,9.710254558478018
3474,9.159610060605935
3475,8.740603142562561
3476,8.322533424786819
3477,8.176004719458323
3478,8.308235971537886
3479,8.172592372281759
3480,8.11707187889156
3481,7.964815926313466
3482,8.520192249152318
3483,9.460315260784931
3484,10.138062112109445
3485,10.514240528891206
3486,11.00311751573031
3487,11.735622614519869
3488,12.524806967020778
3489,12.460825422959322
3490,11.611691658508047
3491,11.266922726445756
3492,11.201726808570212
3493,10.288736168114562
3494,9.976255192071454
3495,9.528646062690784
3496,8.898138072070283
3497,8.620647466991064
3498,8.48790901421911
3499,8.988790533365474
3500,9.023735984138826
3501,8.272371691556362
3502,8.246747642896505
3503,9.039875951792432
3504,10.002670314140348
3505,11.083792616665658
3506,11.571993908964396
3507,11.828134755059738
3508,12.219806000027885
3509,11.96615545142894
3510,11.634280537772954
3511,11.20688166953945
3512,10.095466220457268
3513,9.559029895317899
3514,9.204160132638416
3515,9.073242125583379
3516,8.576011775436793
3517,8.110327242332861
3518,8.005142718072793
3519,7.833892350979882
3520,7.798351727266819
3521,8.326781236114945
3522,8.932820879275905
3523,9.356713043399933
3524,9.900666550421343
3525,10.689997134982873
3526,11.379331029010318
3527,12.269016851422293
3528,12.804174893594842
3529,12.688079942640908
3530,12.75038919362754
3531,11.991927942935405
3532,11.001926597749693
3533,10.39221158630503
3534,9.240674671726735
3535,8.407872696755474
3536,8.249424309401672
3537,8.004154696889488
3538,7.749318668363722
3539,7.69996676700845
3540,8.017366127999342
3541,8.197778955891994
3542,8.978058481468207
3543,10.00372101796719
3544,10.759168793884983
3545,11.575124725574172
3546,12.742831038617748
3547,12.756199770576362
3548,12.22781646641648
3549,11.669305998200587
3550,12.293547021975964
3551,11.320519598979313
3552,10.273942183260816
3553,9.909491443697174
3554,9.612124698579361
3555,8.356507724254934
3556,7.214752165028589
3557,6.7305322536367775
3558,7.30786463694494
3559,7.936584055977558
3560,8.38429707900423
3561,9.066562766587797
3562,10.364640507596986
3563,10.970263041360692
3564,11.422277089871725
3565,11.864461910761184
3566,12.725046053517842
3567,13.70419071435425
3568,12.54352002786613
3569,11.270697705629615
3570,10.465731716636553
3571,9.569704103503673
3572,9.235663160007116
3573,9.11875400869028
3574,8.742397427114485
3575,8.203967580924514
3576,7.835843684862714
3577,7.350065613750345
3578,7.2981768617581935
3579,7.686579260563646
3580,8.55811713319049
3581,9.799093713727716
3582,10.944756678841475
3583,12.137619239121573
3584,13.007116549030881
3585,13.06250659464068
3586,12.996303247217112
3587,12.637213825690846
3588,10.997207976280878
3589,10.123934823035857
3590,10.03115209676358
3591,9.948595407397427
3592,8.489964031855617
3593,7.458090127616638
3594,7.891038313140586
3595,7.772383173888898
3596,7.368921063073036
3597,7.796811758604668
3598,8.775566116746882
3599,9.742148107667996
3600,10.5933135893807
3601,11.259202648141333
3602,11.741017291076815
3603,12.134397975912885
3604,11.88422972866028
3605,11.637005890788977
3606,11.34308714254409
3607,10.982619209730055
3608,10.392153650618447
3609,9.683755506939207
3610,9.37566965361424
3611,9.416934546499407
3612,9.045733327655086
3613,8.482224875828546
3614,8.130907121825322
3615,8.491920183042911
3616,8.778613204865998
3617,8.94597489061606
3618,9.39736002585232
3619,10.117639652851095
3620,10.690325399607062
3621,11.110888653028248
3622,11.60109545036392
3623,11.698658128007311
3624,11.795921864281203
3625,11.120721959407653
3626,10.444373830261565
3627,10.295481334336523
3628,10.536765627331503
3629,9.49298650821379
3630,8.949183839636012
3631,9.35786879543007
3632,9.363093375734119
3633,8.264004814257856
3634,7.6887745546744135
3635,7.997062418867025
3636,8.506113509854108
3637,9.533279144690813
3638,10.114854009351149
3639,10.944909216307822
3640,12.375859546170307
3641,12.626521009336459
3642,12.808300237656999
3643,13.49526527850408
3644,11.93131473807824
3645,10.683452223663435
3646,9.865435236567883
3647,9.054143272057486
3648,8.581413402563498
3649,8.172831736405156
3650,7.914199025376856
3651,7.546636790929407
3652,7.584906494624732
3653,8.16592063317628
3654,9.372567381691214
3655,9.88584567491425
3656,10.281311585959704
3657,11.387682761844903
3658,11.813570204857058
3659,11.513487839679685
3660,10.941002897136222
3661,11.614701245091656
3662,11.519139830396943
3663,10.406572233553753
3664,10.190456827651005
3665,10.31430593576922
3666,10.12324435901109
3667,9.658792377602927
3668,9.346867324211658
3669,8.888749218872258
3670,8.522507996189766
3671,8.088308438741922
3672,7.635253008137181
3673,7.40718014319265
3674,7.687217192714844
3675,8.347968387258861
3676,10.016665022285466
3677,11.17773489252047
3678,12.233935060973984
3679,13.58023695675501
3680,14.006700642203974
3681,13.33434741447447
3682,12.559854667180138
3683,11.70198331314154
3684,10.687830730400592
3685,9.802491651480302
3686,8.984151000853965
3687,8.225540862224825
3688,7.9282094415792645
3689,8.138928283583105
3690,8.03845873966175
3691,7.918481770140764
3692,7.956997166860169
3693,8.564581458651455
3694,8.675553198218728
3695,8.714083862636667
3696,9.347186463289075
3697,10.665811521293946
3698,12.265946874015608
3699,13.074253821943032
3700,12.309539565193864
3701,12.634440419467966
3702,13.033499595784864
3703,11.315638124432772
3704,9.888908180985815
3705,9.525866947279068
3706,9.576548050391535
3707,8.963306219119396
3708,7.941944141652253
3709,7.804284531551096
3710,7.922152727170061
3711,8.309268596476475
3712,8.511542111442228
3713,9.10807283197469
3714,10.053773119244187
3715,10.835299890980034
3716,11.531164004940264
3717,11.912632876156996
3718,11.76036204919129
3719,11.475955659892795
3720,11.087885981225849
3721,10.39915859109669
3722,10.62458365592461
3723,10.365171100321547
3724,9.790555502415065
3725,9.980983643011422
3726,9.823029917436646
3727,9.373916498148379
3728,8.913335073973192
3729,8.72376995020156
3730,8.703130320408361
3731,8.212816739091732
3732,8.080974407489016
3733,8.657952048373716
3734,9.250052404290605
3735,10.32137316272816
3736,11.2128465283888
3737,11.646292812430653
3738,12.002956219140238
3739,11.76151371267449
3740,11.723926797056356
3741,11.75635316997913
3742,11.289093042406169
3743,10.05252314122079
3744,9.406820628283901
3745,9.211890571462881
3746,8.726489516512483
3747,7.357531551765092
3748,6.887408655093029
3749,7.684789824661221
3750,7.582028692914645
3751,8.151019058276175
3752,9.0945693935146
3753,10.173946868528157
3754,10.939188466715265
3755,11.315341894836104
3756,11.821829058289186
3757,12.54443444890851
3758,13.184882370371735
3759,12.56672408603187
3760,11.921395370093672
3761,11.818862371880527
3762,10.560751617709528
3763,9.932512327983417
3764,9.098725235198213
3765,8.93376733497905
3766,8.666528726302847
3767,8.181186459398862
3768,7.631233989584556
3769,7.255175954104572
3770,7.343336036840192
3771,8.300811679375517
3772,9.340861324641219
3773,9.704353293302033
3774,10.964938523662441
3775,12.015134804749945
3776,12.223708419428094
3777,12.776057946748331
3778,13.197511004612029
3779,13.052145541588683
3780,12.539427276841375
3781,10.823960215577443
3782,9.571113845274972
3783,8.854859965393084
3784,8.15336826253412
3785,7.754607917642181
3786,7.6748045257431015
3787,7.783040527400287
3788,7.947180256844411
3789,7.991476200894743
3790,8.360127051437948
3791,9.556256263065832
3792,10.002767149571339
3793,10.366440391487151
3794,11.34052565003517
3795,12.045992137575361
3796,12.188563212926734
3797,12.12733157787507
3798,11.742514246694652
3799,11.801994030674194
3800,11.325580547694642
3801,10.628667977549673
3802,10.090435597523538
3803,9.327629014744511
3804,8.776556453890162
3805,8.598808251913361
3806,8.26736997806856
3807,7.895132498507541
3808,7.937009228072605
3809,8.110480869767224
3810,8.671241670725355
3811,9.359967929971122
3812,10.124949871603945
3813,11.133353802111246
3814,11.813862507406823
3815,11.750689499324233
3816,11.686889614335035
3817,12.121410930775717
3818,12.587929757084336
3819,11.34388721917194
3820,10.23825481705123
3821,9.84766274639413
3822,9.588713074346643
3823,8.832805243479866
3824,8.161644511105393
3825,7.7435847775280955
3826,7.70740713311388
3827,7.522385919854667
3828,7.82193889508618
3829,8.44876947010723
3830,9.288258790481422
3831,10.289978607516307
3832,10.843939485958348
3833,11.469404619474188
3834,12.287450434565706
3835,12.3190363071468
3836,12.293470818017257
3837,12.383440609370979
3838,11.973871354588884
3839,11.484168411579773
3840,10.700649032838486
3841,9.59293039976223
3842,8.815110978180353
3843,8.13441487526323
3844,7.7869512348429355
3845,7.7038631773492074
3846,7.680474360294052
3847,7.9853727695492385
3848,8.858096800012076
3849,9.711188562924784
3850,10.1071400397545
3851,10.864078174668576
3852,11.437195035438366
3853,11.333870894876059
3854,11.452010075000066
3855,11.850148870820629
3856,11.812865982510866
3857,10.777978825769862
3858,10.401968623063329
3859,10.292677843043162
3860,9.523463544110212
3861,8.37715354903248
3862,7.8155067386004164
3863,7.888113882969608
3864,7.843964780285293
3865,7.781592308584514
3866,8.344605700587659
3867,9.278120341732143
3868,10.38168416899079
3869,11.165804014701276
3870,11.72458407764634
3871,12.15623768203527
3872,12.426776712374279
3873,12.834269723964573
3874,12.966937037387034
3875,12.102086238597018
3876,10.82530157448187
3877,9.862882358348049
3878,9.121114705015726
3879,8.48878218282725
3880,8.20516135359427
3881,7.8863334282460915
3882,7.659089362730225
3883,7.656197192554193
3884,7.730831429953465
3885,7.937527954834597
3886,8.93228148073847
3887,10.214735017330847
3888,11.384350018053599
3889,11.878440984603671
3890,12.022737843361917
3891,12.066772840810756
3892,11.973792712224618
3893,11.91692464837825
3894,10.874751312759038
3895,9.98901406739349
3896,10.212298657009777
3897,10.619402322487785
3898,9.57504992039446
3899,8.205537673031355
3900,7.903411651338002
3901,7.866362470240942
3902,7.757116105295523
