,abs_acc
2633,10.036816830881323
2634,11.171511020062757
2635,11.47388763778939
2636,11.30207740112853
2637,12.281873922876523
2638,12.108318297359823
2639,10.995292930012367
2640,12.858077833116615
2641,11.289455354809723
2642,7.908920120958041
2643,7.827496592443976
2644,9.351093486703771
2645,10.140082620794914
2646,9.92669403697739
2647,9.679039193828698
2648,9.77280188546841
2649,9.954712363019484
2650,9.99950879617466
2651,10.200204480959023
2652,10.626217592722385
2653,11.161058186942022
2654,12.72338532935179
2655,12.781700275452152
2656,13.439560946924388
2657,11.663723945746227
2658,7.907797319740438
2659,6.552376744304163
2660,7.281477102708746
2661,8.130515293936154
2662,7.675418610216343
2663,7.702845940937167
2664,8.548239571124697
2665,9.640916923147646
2666,10.234190386760753
2667,10.898198256703997
2668,11.54802621381104
2669,11.337017258703773
2670,11.843604529385862
2671,12.36493119263041
2672,13.616124637240878
2673,15.783510216437165
2674,12.529938695699675
2675,8.752062789697826
2676,7.589236015067398
2677,7.530014947245675
2678,7.234337631798122
2679,7.284331967237934
2680,8.443084970377424
2681,9.439418618228846
2682,9.868814762576932
2683,9.814107740427339
2684,10.577873159729107
2685,11.343759545599452
2686,11.849296219978038
2687,12.565278065224257
2688,12.731860340720443
2689,14.617308246782454
2690,10.934319936005393
2691,7.295253469275286
2692,6.52284240714667
2693,8.433323516371052
2694,8.763154893702932
2695,7.905275985850943
2696,7.843877551999456
2697,8.727561421518601
2698,9.56295663969704
2699,10.02536106319279
2700,10.700756897777326
2701,11.511673852213665
2702,12.026307054826049
2703,12.79875214627209
2704,12.69754715377819
2705,11.204976437865954
2706,12.151744544127318
2707,13.03231097778046
2708,9.131140278580418
2709,7.166730961613031
2710,8.47619788442365
2711,8.593867509639916
2712,7.9787078378987255
2713,8.530471652486371
2714,9.512763620796905
2715,10.214219968589411
2716,10.335806464216033
2717,10.26740341665911
2718,10.36154692145686
2719,10.62293334545584
2720,11.144958140579963
2721,12.188986260049951
2722,12.243949832647312
2723,13.674841267088011
2724,10.940782667588213
2725,7.634651442204373
2726,8.000314833149924
2727,9.141868409518734
2728,8.517753569555568
2729,7.797542510863828
2730,7.633172494169263
2731,8.163990122131187
2732,9.392272136725321
2733,10.249685927059996
2734,10.62856921902539
2735,11.405780282366239
2736,12.089448626389936
2737,12.373662747381221
2738,12.085245760745172
2739,11.273089656067798
2740,12.752160932772107
2741,12.930945567339297
2742,8.920706216665845
2743,7.379495900383424
2744,8.9430337915071
2745,8.526305622292355
2746,7.692297608036406
2747,7.82125819640125
2748,8.600213274391406
2749,9.494527474534095
2750,9.889162907749991
2751,10.299233202122673
2752,10.840312613637542
2753,10.631415828542067
2754,10.677018695113157
2755,12.058390185707871
2756,12.409927083376811
2757,13.373709024738043
2758,12.154985997317421
2759,8.757968833412786
2760,8.008187327091182
2761,8.652544596381075
2762,8.134304719362833
2763,7.393063247751284
2764,7.589491602296563
2765,8.1696764588322
2766,9.02685394625178
2767,10.01937157705189
2768,10.738012981483612
2769,11.590211421310062
2770,11.635965931559793
2771,11.704646407830985
2772,12.68906338088284
2773,12.172081689022964
2774,12.173687181048338
2775,14.241019266371413
2776,10.800491645834429
2777,7.701583287965341
2778,7.249825105761027
2779,8.301569309913091
2780,8.384878532391674
2781,8.917843802479265
2782,9.972279985289006
2783,10.45139955321085
2784,10.491148537538578
2785,10.38584536197342
2786,10.036915364419666
2787,10.105484307571038
2788,10.520842972769287
2789,11.450453425383051
2790,12.493649249726918
2791,12.276949084626033
2792,11.978035634174041
2793,10.02870997660406
2794,8.408406017138887
2795,8.30540226357231
2796,8.712348772529134
2797,8.763884256072418
2798,8.268984105936585
2799,8.795809037604805
2800,9.174662993714934
2801,9.352917138828113
2802,9.526676551274111
2803,9.525973913440506
2804,9.652703451686044
2805,10.093104698252873
2806,11.007662554191006
2807,12.417536502816583
2808,12.049581880160105
2809,14.617177413835552
2810,14.658783009088864
2811,10.38000261830155
2812,8.938738739696985
2813,9.62390442611238
2814,9.646974180587335
2815,9.449467699196713
2816,9.16418730862308
2817,8.83814325049581
2818,9.371763357971869
2819,9.521756194440288
2820,9.385581263773195
2821,9.740303472091
2822,10.711190855565167
2823,11.09522139375188
2824,11.566491984230609
2825,11.583010902115314
2826,11.143586920094911
2827,10.988589522968688
2828,10.472018698580383
2829,8.477290793759337
2830,7.343513271439882
2831,7.932399797536235
2832,9.714592754319494
2833,10.115216846869416
2834,10.041292567796317
2835,10.45312095518221
2836,10.885611652664911
2837,10.683080641175
2838,10.230951191639916
2839,10.422587847702367
2840,10.680665061276953
2841,10.918671744221918
2842,11.519030097795081
2843,11.78795942077406
2844,11.389909917128785
2845,11.21204065407188
2846,11.254249089796188
2847,11.088989313538148
2848,10.772033753246948
2849,9.292055119913236
2850,7.480080319649982
2851,7.236376303928358
2852,7.9848077097781704
2853,9.247610566238112
2854,10.490210563679724
2855,10.325536087041453
2856,9.811825896854765
2857,9.489158177891058
2858,9.577869802508804
2859,9.87761091028119
2860,10.320312384666552
2861,10.855367910231562
2862,11.631279748165493
2863,12.436325031941998
2864,11.894811192907888
2865,11.503998499402623
2866,10.73666676381546
2867,9.384818493471153
2868,9.151164023308288
2869,9.587224535401374
2870,9.398376207293623
2871,9.027623675860386
2872,8.946068092762378
2873,9.116667473455639
2874,9.219606473534727
2875,9.61478102735058
2876,10.086850871903087
2877,10.442187511434
2878,10.706141660688349
2879,10.903158097966317
2880,11.149546487814511
2881,11.01323707952162
2882,10.92931311944502
2883,10.350810872216469
2884,9.514683915725367
2885,8.675807410730158
2886,8.691993957715006
2887,9.56289182296394
2888,9.931187798415548
2889,10.067756844116033
2890,10.609212866022025
2891,10.487654691125433
2892,10.173682297713777
2893,10.141838001171323
2894,9.745052371641789
2895,9.735313839864114
2896,10.007407587608785
2897,10.420453821717542
2898,10.954129784027758
2899,11.005769291562073
2900,10.11571104034074
2901,9.772851871473446
2902,9.859714038445548
2903,9.87366702365844
2904,9.319062436425046
2905,8.990023888282582
2906,8.997629208575015
2907,9.359734856131377
2908,9.627914543625597
2909,10.054408962332097
2910,10.75736741167524
2911,10.861215330944903
2912,10.612740235069678
2913,10.558405996092441
2914,10.524540031972249
2915,10.442039197667572
2916,10.269528068235573
2917,9.878887487767859
2918,9.517512133242036
2919,9.506119037754104
2920,9.529600620789742
2921,9.848533341222478
2922,10.07221146589441
2923,10.031471016707767
2924,9.875892549755251
2925,9.934923545178007
2926,9.930188419935124
2927,10.013409072314055
2928,10.090950623220149
2929,10.081224139388592
2930,9.983745343649552
2931,9.944032672062518
2932,9.930527859201575
2933,9.948175798587
2934,9.912759486048405
2935,9.99807283665938
2936,10.075187278508034
2937,9.99078323781701
2938,9.839957079497339
2939,9.661123958547373
2940,9.68247612372457
2941,9.618822508755294
2942,9.614058147197497
2943,9.613756001034773
2944,9.609784281066938
2945,9.693580650058616
2946,10.012071138083998
2947,10.232293252105837
2948,10.559329547163992
2949,10.577190005910127
2950,10.591446292736327
2951,10.568120132860624
2952,10.500213564280312
2953,10.517448235528828
2954,10.2048224765437
2955,9.935689149717
2956,9.742750529662766
2957,9.631079097833599
2958,9.6745652879337
2959,9.68796523582918
2960,9.684655641691931
2961,9.712773208621599
2962,9.845241001245336
2963,9.854423535196911
2964,9.822117589981024
2965,9.8569219383532
2966,9.774581349360814
2967,9.779254714121734
2968,10.068133743277395
2969,10.15841824661742
2970,10.157471946848844
2971,10.19588905595438
2972,10.283568415870871
2973,10.348841515956282
2974,10.36332033628508
2975,10.024611369605969
2976,9.517057634500354
2977,9.242308336456789
2978,9.13999715717569
2979,9.319186303515117
2980,9.660483551438652
2981,10.255261269694344
2982,11.145084353188357
2983,11.289566873632232
2984,11.368203711851741
2985,11.086981341999216
2986,10.273043622264128
2987,9.339225958449203
2988,8.813045143580753
2989,8.79533426293012
2990,9.234336864725043
2991,9.71802273791055
2992,10.138407601791387
2993,10.328237522029932
2994,9.805354537709697
2995,9.14891980366565
2996,8.779662612157628
2997,8.773049972111462
2998,8.898273678639073
2999,9.329481166809002
3000,10.291915367471116
3001,11.13200154975626
3002,11.359487992400316
3003,12.507235487839846
3004,13.086541174407701
3005,12.465842480058953
3006,11.637495159543867
3007,10.928271361195323
3008,9.501818930432044
3009,8.896086329414304
3010,8.858331923188343
3011,8.385987942537145
3012,7.957604304252165
3013,8.441141901690223
3014,8.816326027301503
3015,9.177346177668252
3016,9.325093785985802
3017,9.638714784686133
3018,10.367972020609503
3019,10.988675306743719
3020,11.56232075325772
3021,11.729787794122702
3022,12.398527868103752
3023,12.405894505267595
3024,11.397162575361945
3025,10.64745487987751
3026,9.731185375217239
3027,8.276274068589903
3028,8.411294338332016
3029,8.64281268584268
3030,8.767495049717777
3031,9.222140186497533
3032,9.494449111632779
3033,9.684592102452298
3034,9.798940744832052
3035,9.785096214957008
3036,9.970000021722532
3037,10.122248499739337
3038,10.43235115604975
3039,10.955146919197025
3040,11.542442887539442
3041,11.714767952475057
3042,11.944422767128314
3043,10.807828034875898
3044,9.247466478900156
3045,8.762482383548795
3046,8.6264767742066
3047,8.267077332346679
3048,8.195738560633496
3049,8.784120122595604
3050,9.544638009835982
3051,9.935214778114792
3052,10.287870345098534
3053,10.676305130104502
3054,11.183665527519755
3055,11.208044172755772
3056,10.797859126715226
3057,11.555695010196624
3058,11.20267598031475
3059,11.004443814807972
3060,11.02723093780155
3061,9.198245385571559
3062,8.833442115179142
3063,9.022891616528366
3064,9.337113739158852
3065,9.638179113159437
3066,9.804068730549101
3067,9.920875527265098
3068,10.437740026526106
3069,10.670079409224401
3070,10.510565525286674
3071,10.290187446413576
3072,10.056209004526899
3073,10.291047126693902
3074,10.923921380341444
3075,10.651587292649179
3076,10.546459630993096
3077,10.288244907246712
3078,9.711503799902914
3079,9.232909236063211
3080,9.396073438332055
3081,9.006284734518834
3082,8.914931462247564
3083,9.00710231726581
3084,9.290392510154096
3085,9.751450906691312
3086,9.923589744188817
3087,10.05332190014671
3088,9.878338141120047
3089,10.274689798431544
3090,11.265669248613685
3091,11.149406254710941
3092,10.338330263833347
3093,10.54522105318049
3094,10.477371193710479
3095,10.435199061137592
3096,9.733201373376053
3097,9.714329478165146
3098,9.455675579024524
3099,9.198388789178562
3100,8.803437520227352
3101,8.895640782150881
3102,9.475453986559552
3103,9.819112321619768
3104,10.26392309198646
3105,10.792575109582936
3106,11.362874791620332
3107,11.600401948949749
3108,11.7605073062956
3109,11.538105610178041
3110,11.131304571615544
3111,9.913118996618067
3112,8.915351777982458
3113,8.397911712945383
3114,8.144829344018246
3115,8.590119412339048
3116,8.880165883662283
3117,8.946307285644481
3118,9.330629180261077
3119,9.775887034673554
3120,10.376504677674982
3121,10.725010543273504
3122,10.810428940539785
3123,11.222158923243363
3124,11.381419629178733
3125,12.243234424323253
3126,11.988190561288643
3127,11.870383159337496
3128,12.17810136613596
3129,9.28544129258596
3130,8.418898232464931
3131,8.253522465754381
3132,8.862296562215679
3133,8.926916463524769
3134,9.032386295809538
3135,9.294489942652316
3136,9.586851752262339
3137,9.977295419460258
3138,10.22345370593854
3139,10.50223301537583
3140,11.264537445037128
3141,11.90464879860185
3142,13.296326943927744
3143,13.42926136195291
3144,12.230912227930064
3145,10.77400921162836
3146,9.544328239137227
3147,7.9423291198294566
3148,7.984851449041211
3149,8.158740445381643
3150,7.822955207845834
3151,7.730834641542843
3152,8.18928134794692
3153,8.85270448707329
3154,9.382114961128126
3155,10.018628652016162
3156,11.13259157559766
3157,11.756294074872764
3158,12.329473131206184
3159,12.545173780325621
3160,11.661219860815248
3161,11.087466573870625
3162,10.130586500778026
3163,9.155919763862189
3164,8.494445490028632
3165,8.812665472309604
3166,9.106032586766368
3167,8.704562852358572
3168,8.873877516507953
3169,10.107290211571529
3170,9.90161822019086
3171,9.797678624443586
3172,10.074030572628756
3173,10.519797373683236
3174,11.006917350655943
3175,12.282340966398436
3176,12.59360528802074
3177,12.210424906873735
3178,10.825804975767543
3179,8.334519344025894
3180,8.037121634868928
3181,8.978859513428995
3182,8.02227280863277
3183,7.5410148011742475
3184,7.933711245667024
3185,9.304972859664952
3186,9.666760598477794
3187,10.067817988937396
3188,11.017289720619969
3189,11.522980402405171
3190,11.905758613369189
3191,13.427914289217343
3192,13.559437743474437
3193,13.531258758750234
3194,13.438132848421109
3195,9.484518686045877
3196,7.1561768080353945
3197,8.445908235403998
3198,8.223326292108954
3199,7.628098543452021
3200,7.615447893479336
3201,9.054936077419201
3202,10.500173329186888
3203,10.966269979828121
3204,10.423879971578042
3205,10.46438154074041
3206,11.178515681515112
3207,11.920634141041969
3208,12.464459201322022
3209,12.39727038767793
3210,13.484724877895008
3211,10.404362342222951
3212,7.613631424986807
3213,8.111339690673017
3214,8.657220239038953
3215,7.887911216891384
3216,7.463556630891887
3217,7.737482991118836
3218,8.666505849780677
3219,9.402701055717687
3220,10.29428896136216
3221,11.307975548755106
3222,11.874527779659722
3223,11.661374393718692
3224,12.617825049163478
3225,13.049179494519347
3226,12.398167204462577
3227,14.364285440543764
3228,10.971300389261364
3229,8.057528846136146
3230,8.226141989383189
3231,8.340687759840126
3232,7.944207332021568
3233,8.033774698271966
3234,8.58139868273897
3235,10.285508911190341
3236,11.191377755135813
3237,10.663457063606634
3238,10.101686401682528
3239,10.072940687491514
3240,10.275637729608418
3241,11.23137989156204
3242,11.899058580860551
3243,13.384529659195447
3244,12.560888550920245
3245,8.960729938425713
3246,7.641537323358298
3247,8.130616238758998
3248,7.955138130212746
3249,7.830689046257137
3250,8.031739270915066
3251,8.825145442608974
3252,9.52974500151699
3253,10.072487315802775
3254,10.394197311215835
3255,10.877641290930319
3256,10.972280764251687
3257,10.724601725244797
3258,11.170384853372711
3259,11.277799250720651
3260,11.38429191741052
3261,13.73498346092891
3262,12.483046628168113
3263,9.275619375653818
3264,8.559183257193732
3265,9.227238985658278
3266,8.91247706854741
3267,8.164004686086429
3268,8.14750522939831
3269,9.400159062367191
3270,9.964873735418465
3271,10.185326636666105
3272,10.338005916816853
3273,10.514344494285245
3274,10.86603552138865
3275,12.173009799945351
3276,12.991352190742862
3277,13.744329287296246
3278,11.450316292116314
3279,8.268596711713734
3280,7.063493268621187
3281,9.27988731349587
3282,9.236774554233172
3283,8.039128582500322
3284,8.016521634986145
3285,8.717565802867009
3286,9.582119414177724
3287,9.698242930769927
3288,10.086056519072141
3289,10.488696012026832
3290,10.374113317371615
3291,9.975303395094949
3292,10.83367587893237
3293,10.652685213833319
3294,10.913725546730419
3295,14.717664252098833
3296,13.34469826173622
3297,9.98680824632423
3298,9.384615572460294
3299,10.184724816494784
3300,10.30956890901018
3301,9.19115269230271
3302,8.246456682022087
3303,8.422530578638176
3304,8.937360765709874
3305,9.658855347175946
3306,10.425724474311693
3307,10.946524596339057
3308,11.8277871300168
3309,12.089448214931142
3310,11.560126148174731
3311,11.107874682578052
3312,11.725935799750136
3313,10.833633789159839
3314,8.891823206567375
3315,8.124776515742129
3316,8.33366603231757
3317,10.229442161470889
3318,9.641444351335126
3319,9.051172958599768
3320,8.664860451247785
3321,9.043791040896705
3322,9.541945929402518
3323,9.803889162372219
3324,10.345818811489691
3325,10.858204323290764
3326,10.903644142528709
3327,10.91590026618489
3328,11.045473414811813
3329,10.6714747552889
3330,12.48165085666473
3331,13.42421184401965
3332,9.678838085702155
3333,8.147544369088429
3334,9.77767653202387
3335,10.190067961332508
3336,8.82949799456451
3337,8.766162731790711
3338,9.013179168938237
3339,9.44310880086636
3340,9.470013534332018
3341,9.695794621422483
3342,9.919545332914012
3343,10.301642478685014
3344,10.694441274324019
3345,11.148395196051458
3346,11.516539806001523
3347,12.079003532409294
3348,12.047411531161519
3349,9.941293727814237
3350,8.164737648217487
3351,8.600227763575782
3352,9.669415343967314
3353,8.887987696703016
3354,8.438382545944586
3355,8.786022236785481
3356,9.365511958724099
3357,9.428585105564203
3358,9.404416823990264
3359,9.638191317420466
3360,10.017581992696064
3361,10.60470234488117
3362,11.25704664536639
3363,11.761759613359242
3364,12.25893366165678
3365,14.060128162023288
3366,12.828688493819492
3367,9.278398064062534
3368,8.62494126542283
3369,10.363767887906189
3370,9.260026166625892
3371,8.280555011100711
3372,8.536834529851024
3373,9.666912775798123
3374,9.647229588642306
3375,9.200269978826809
3376,9.557964838001148
3377,10.268642677562575
3378,10.531564735893431
3379,10.587630567479593
3380,11.650673044436274
3381,13.03467291590425
3382,12.544891566148962
3383,11.878895220011835
3384,9.108442198569342
3385,7.286823713355099
3386,7.657516838716424
3387,8.853406931845194
3388,8.53174661961892
3389,8.253024852527874
3390,8.358081337303657
3391,9.132092098329002
3392,9.986099246615261
3393,10.25362730439506
3394,10.353654032060481
3395,10.93041326380365
3396,11.052946685121249
3397,10.7644007883904
3398,11.07046142251054
3399,10.925910436857736
3400,11.086673230340605
3401,13.511746523647625
3402,11.114330098626576
3403,8.484869609391572
3404,8.539206402405382
3405,9.679071557601526
3406,8.748019347016351
3407,8.17182997225736
3408,8.854625353358037
3409,9.361118572873691
3410,9.642604304214233
3411,9.659881629269817
3412,9.793546560420408
3413,9.663688974683726
3414,9.79927495100097
3415,10.251184351597004
3416,11.126657658592414
3417,11.72525901193616
3418,12.707714184571875
3419,13.211913533926301
3420,10.719594051496191
3421,9.051906153653583
3422,10.022788478251671
3423,10.319157228615266
3424,8.55643027072194
3425,7.641303992512146
3426,7.760077031946146
3427,8.48197847543987
3428,9.112595362946012
3429,9.230432980322112
3430,9.685746527787396
3431,10.534426924046372
3432,10.86776464941749
3433,11.53307049944934
3434,12.254595035223522
3435,12.148918880163631
3436,12.263427988224175
3437,11.944196550794752
3438,10.290100990081276
3439,8.70959957481962
3440,8.779727023559827
3441,8.406510989944051
3442,7.756830068213582
3443,8.33099996258003
3444,9.492677887829105
3445,10.255814488459713
3446,10.626858115705916
3447,10.24879407259042
3448,9.848798350452178
3449,9.911832062662839
3450,10.310092899464136
3451,11.691306069892237
3452,12.078006663144677
3453,12.200634231875902
3454,11.905995670874342
3455,9.260899068405037
3456,7.830692668731727
3457,8.777212803473198
3458,9.485973915937077
3459,9.252636079876915
3460,8.197026767583235
3461,8.041029124830608
3462,8.676849087928042
3463,9.335047986558477
3464,9.933932322842166
3465,10.820684019414823
3466,11.238397434883932
3467,11.26232418340877
3468,11.37368328916394
3469,11.192519162363046
3470,11.29790607035053
3471,13.31418100087653
3472,11.588579843215015
3473,8.799868262334154
3474,8.718679899558358
3475,9.239969886461715
3476,8.52610430663142
3477,8.16971080339883
3478,8.739760407724882
3479,9.270127662914984
3480,9.679550801519936
3481,9.94393274132526
3482,10.432663448036694
3483,10.478846520623103
3484,10.508072962642842
3485,10.748655385564817
3486,11.621883930363058
3487,12.355267678921233
3488,12.9237124298534
3489,11.395873610552934
3490,8.730822991036517
3491,7.733456526233455
3492,8.30957071761055
3493,8.435703650637368
3494,8.612011896287477
3495,8.852994074509045
3496,9.183691900284694
3497,9.026580905153784
3498,8.990217755738993
3499,9.22131659457816
3500,9.953190221546006
3501,11.019699221374426
3502,10.82776897497885
3503,12.006366380587275
3504,12.271127319299065
3505,12.021148171013516
3506,14.045827313677613
3507,12.74917250000041
3508,9.238804485984241
3509,7.9486926310933095
3510,8.446808527610619
3511,8.267438515240455
3512,8.172399162079008
3513,8.940631725543323
3514,9.92854504852062
3515,9.8810957752297
3516,9.711725558443026
3517,10.069655414858987
3518,10.102025631921816
3519,10.03958533797171
3520,10.463458350362066
3521,11.481997642756905
3522,11.87113692490252
3523,11.314392661605623
3524,11.351269883213028
3525,10.124698700990834
3526,7.825045971357043
3527,7.965312064210711
3528,9.776876963499301
3529,10.007584129415292
3530,8.783631028731438
3531,8.64744216605394
3532,9.782543051275407
3533,10.423193343642872
3534,10.108778793024616
3535,10.117139087573406
3536,10.097474094080098
3537,9.94607621239684
3538,9.97049256027798
3539,10.619598330156949
3540,11.009168864828286
3541,10.86820697177439
3542,13.45488197820402
3543,12.276188157916451
3544,8.731907527001107
3545,8.894861171869216
3546,10.84618931882229
3547,9.435236355275368
3548,7.899326727413273
3549,7.973369697344112
3550,8.83511122044202
3551,9.337962292107598
3552,9.752777808962648
3553,10.383238659835452
3554,10.843571118296824
3555,10.522871417418148
3556,10.46499068353974
3557,11.271920896249982
3558,11.14414909502346
3559,11.552828093466465
3560,11.599391921459576
3561,9.046998140660264
3562,8.327667622060734
3563,10.428945252243148
3564,10.254613226361498
3565,8.360548170617315
3566,8.117851770513791
3567,8.925770262087667
3568,9.444300277619293
3569,9.898145669156987
3570,10.14422526088913
3571,9.73320957404906
3572,9.730900834039746
3573,10.18833652160843
3574,11.070281656145118
3575,11.853721036970102
3576,14.739345327574359
3577,17.166097609338582
3578,13.314229482676758
3579,8.387489209366274
3580,7.516210561675938
3581,7.251614294706248
3582,7.003131421558148
3583,7.828730864189494
3584,8.949982554642338
3585,9.681594386956608
3586,9.734793161254037
3587,9.757917341141958
3588,10.408603103802328
3589,10.852097746735453
3590,11.146572313349969
3591,11.887751330146816
3592,12.89091947796058
3593,12.712763618078904
3594,11.905816089743437
3595,9.283724015683967
3596,7.972587559831573
3597,8.457909366589694
3598,9.258470317629572
3599,8.237962965701273
3600,8.201044257125215
3601,9.073813413325544
3602,9.996954962116833
3603,10.12755591157044
3604,9.84945228138578
3605,10.222159755131663
3606,10.474872308576327
3607,10.215076617759966
3608,11.230572160817392
3609,11.58171249278555
3610,13.053364301937826
3611,14.103736854364572
3612,9.159532060571717
3613,7.804355784250762
3614,9.63868189908395
3615,9.196638117673812
3616,8.521274277241046
3617,9.164400615217907
3618,9.730816439149592
3619,10.095258668953715
3620,10.368496252835431
3621,10.330567717748826
3622,10.2529536425518
3623,10.389564373676004
3624,11.09390459784405
3625,12.018553782079032
3626,12.385686858754063
3627,12.180775738248487
3628,9.947816022698508
3629,8.30087146112155
3630,8.435513665136257
3631,8.7980611781222
3632,7.961414059918403
3633,7.7210250830213205
3634,8.231408161521614
3635,9.175185331455909
3636,9.917632929183423
3637,9.828006335851903
3638,10.161402216570432
3639,10.78967274709423
3640,11.230977042117239
3641,11.656030840945395
3642,11.866942413967553
3643,12.235639355865139
3644,13.705496639587082
3645,12.89866222634973
3646,10.271190960259927
3647,8.556332758704864
3648,7.7849678829089655
3649,7.541338614752741
3650,8.096000933263785
3651,8.81610378392784
3652,9.469875148481007
3653,9.659400358942381
3654,9.295163201839184
3655,9.3492423113622
3656,9.91165824772496
3657,10.38546004722608
3658,11.117096939978866
3659,12.328523288527881
3660,12.349222835150627
3661,13.119263348055636
3662,12.64918487290201
3663,9.60341811947623
3664,7.9271077560397005
3665,8.438104950750088
3666,7.730047818258231
3667,7.022589698503214
3668,7.455937035249815
3669,8.085915793556312
3670,9.150139769989503
3671,10.068600599101151
3672,10.809017913928425
3673,11.530031195706895
3674,11.916203263975822
3675,11.574810136171546
3676,11.649530843304651
3677,12.163992822472483
3678,14.574908361279258
3679,15.211157523428094
3680,10.767955218009638
3681,7.996705806707418
3682,8.262948966902384
3683,8.042064923751676
3684,7.716560072947341
3685,8.84439146687001
3686,9.558924684463046
3687,9.512518483133316
3688,9.38388734520937
3689,9.308354441408417
3690,9.834116024009896
3691,10.623168078226051
3692,11.201274494988022
3693,12.78684546437017
3694,13.938806945122272
3695,13.87152695095241
3696,10.698895558358355
3697,8.220452052458775
3698,7.245847631670145
3699,8.534668428730253
3700,8.967743083220373
3701,8.056973395346459
3702,7.906789060177133
3703,8.411344201191508
3704,9.219284896344497
3705,9.776896350770112
3706,10.250344797594204
3707,11.213226095501254
3708,11.260264894985509
3709,11.354204286293598
3710,11.14261599581837
3711,10.47079581569057
3712,13.195666906767404
3713,14.258704379743964
3714,10.588470801705215
3715,8.656664466655835
3716,9.487922736580606
3717,9.487965518431505
3718,7.884934627460995
3719,7.862909479324286
3720,9.017829683469275
3721,9.716446016604054
3722,10.091811071480002
3723,10.224028375386833
3724,10.134802962968097
3725,10.430652744453148
3726,10.812405014646215
3727,12.168165867773883
3728,12.441888773681654
3729,13.175088596107193
3730,11.338294047160938
3731,8.225732813427479
3732,7.200446890662033
3733,7.978410246935425
3734,8.21420955097066
3735,8.111581236299156
3736,8.239471413843903
3737,9.050042567568092
3738,9.995427218840515
3739,10.288542511997836
3740,10.717330479878248
3741,11.208418767090441
3742,11.444426845750646
3743,11.358781390013833
3744,12.018011560173898
3745,12.342558078270793
3746,12.256467791552671
3747,12.470621297575368
3748,10.135047796114499
3749,7.436548886463436
3750,7.625878111227339
3751,8.879542056685628
3752,8.60631637846409
3753,8.62373520056849
3754,9.305640372978413
3755,9.471804552316542
3756,9.702770334630486
3757,10.114586398032545
3758,10.261341834517445
3759,10.638871170722561
3760,10.871544031190961
3761,12.218967157150912
3762,12.904491011611384
3763,12.594953656484167
3764,11.427058250815062
3765,8.813425518729838
3766,7.087172854425608
3767,8.753772853363452
3768,10.016557587893864
3769,8.784214262124186
3770,8.008941386549612
3771,7.9346405388437224
3772,8.71959806814372
3773,9.463542831965066
3774,10.027562124115189
3775,10.853644161129326
3776,11.606061236634197
3777,11.534610369429465
3778,11.574137173675863
3779,11.568131095779881
3780,13.185063824538123
3781,14.957755335981084
3782,12.430478913958343
3783,8.670953066981127
3784,7.259190591564947
3785,6.793614464248238
3786,7.732187018630712
3787,9.630754575089409
3788,9.924696216829968
3789,9.996829399530792
3790,10.397777558514225
3791,10.410070469223173
3792,10.46237443969609
3793,10.278013529780416
3794,10.440864751454033
3795,11.243435994855783
3796,11.164892193165493
3797,12.501344581510242
3798,11.26084327247859
3799,8.532397754234026
3800,7.513691268204011
3801,8.944935218567014
3802,9.541569375701563
3803,8.403453213230957
3804,8.550130018285694
3805,9.383799157324855
3806,9.967861564160412
3807,10.319398787666536
3808,10.464418625892693
3809,11.250609182623236
3810,11.411244697264866
3811,11.588283559090572
3812,11.378350294151153
3813,11.157637204022993
3814,12.428796479990282
3815,13.504811266344205
3816,10.788385401485193
3817,9.009531130054611
3818,8.528286918216606
3819,7.920170390445462
3820,7.213247280303984
3821,7.316972388261597
3822,7.939273421038141
3823,8.745373257994613
3824,9.550229575072382
3825,10.422970920732276
3826,10.905929813805999
3827,11.004421502571224
3828,11.388120168393195
3829,12.729456385586776
3830,12.27256020825028
3831,12.043499357192223
3832,11.966548159127502
3833,9.716568848872122
3834,7.681937814457579
3835,6.961895549846969
3836,8.83193942631078
3837,9.739577707975556
3838,8.959414756282223
3839,8.745617002519863
3840,9.033031383267703
3841,9.392682485029313
3842,9.63887109687246
3843,10.210847586830472
3844,10.881050771662522
3845,11.221880766335394
3846,11.546215534130237
3847,10.978553673262125
3848,11.039718892988741
3849,14.06255749958006
3850,13.292817087722108
3851,9.39029811620498
3852,8.552668645844397
3853,9.01536707490908
3854,8.464863066188693
3855,7.936963357468639
3856,8.208494466378706
3857,9.185453828820723
3858,9.996772677598734
3859,9.838059704592103
3860,9.772198271133387
3861,10.161551674849497
3862,10.30652679497085
3863,11.997482376521118
3864,13.421254142513392
3865,13.73799377649609
3866,13.033693593775325
3867,9.651044092824959
3868,7.48856876370445
3869,8.621620485302286
3870,9.168358426261662
3871,7.84351268087497
3872,7.004184671125243
3873,7.336431973096389
3874,8.537024420266018
3875,9.461615934637532
3876,9.812173573124555
3877,10.658025633626803
3878,11.655625694033514
3879,11.816420665823816
3880,12.209380189756233
3881,11.94813060628114
3882,12.330093031255736
3883,13.590685911328338
3884,11.741524924327111
3885,9.046145760329809
3886,8.617283747675291
3887,8.843768513370053
3888,8.236637284131014
3889,7.569467068610191
3890,7.662589316977932
3891,8.35896667164258
3892,9.100980596685512
3893,9.70728579914796
3894,10.27557489439573
3895,10.624615412642965
3896,11.09794386066112
3897,11.592492743688734
3898,12.817776083187104
3899,12.742627022990058
3900,13.155039636320003
3901,11.03964186660916
3902,8.016529501623593
3903,6.872313249805493
