,abs_acc
2631,10.589584120165568
2632,12.19271180345174
2633,13.561751905340323
2634,12.57198562773077
2635,12.20625694530297
2636,12.579276800669012
2637,12.32672325293526
2638,11.651341424778561
2639,10.143338613204426
2640,8.26026417752345
2641,7.235283668676739
2642,6.769987905644162
2643,6.681770341683275
2644,7.128249685677304
2645,7.812256566952026
2646,8.68059372308173
2647,9.82821487182703
2648,11.149363018310767
2649,11.819185274618897
2650,12.127064998670619
2651,13.047332014227308
2652,13.670526444190543
2653,12.576859340786159
2654,11.39901585050833
2655,11.156406303174396
2656,10.62722002106398
2657,9.799868395627975
2658,8.839344672829759
2659,7.755671514542613
2660,7.625746844501871
2661,7.538751123964573
2662,7.139166064413511
2663,7.197398592046058
2664,7.921981443424479
2665,9.013792849074894
2666,9.662962623473891
2667,9.548169535939191
2668,9.911935558047782
2669,10.98862314396468
2670,12.844559936735747
2671,13.206112713089926
2672,12.541370756766266
2673,13.851160880567377
2674,14.250733125635431
2675,12.507288828916446
2676,10.962771241078345
2677,9.502287120971172
2678,7.546739211132111
2679,6.268265270054681
2680,5.945507364972787
2681,6.681800234603522
2682,7.740883813718527
2683,8.682921783278005
2684,9.814753088763425
2685,10.602974595293862
2686,11.01370073860174
2687,11.541422980778652
2688,12.094658469393801
2689,12.723530301827683
2690,12.78064835040802
2691,12.476858121364724
2692,11.772302882846105
2693,10.834225094559752
2694,9.798255289981398
2695,8.666704834499017
2696,7.6570404151223075
2697,7.03154894515786
2698,6.74075675892803
2699,7.1255182468094205
2700,7.805358056647262
2701,8.278852441187261
2702,8.83564366521978
2703,9.72325827887648
2704,10.30763667986857
2705,10.714384791920047
2706,11.884386269985395
2707,13.285664248575047
2708,13.276355422301936
2709,12.249062775875469
2710,12.364026161387908
2711,11.918125755665137
2712,10.80010852349369
2713,10.09103575761909
2714,9.2556360897692
2715,8.321364625816512
2716,8.170800867597094
2717,7.9306441809916235
2718,8.064954908079498
2719,8.760951623806031
2720,9.407627257596072
2721,9.325213830009751
2722,9.499837678491163
2723,9.782787834331959
2724,10.262780145064307
2725,10.923742470538388
2726,11.444122077756306
2727,12.234271893670163
2728,13.094193243211985
2729,12.660056274994215
2730,11.023589104591672
2731,9.368142538415418
2732,9.33394879479249
2733,9.520214161970497
2734,8.581822397335047
2735,7.9911477213843
2736,8.260810510307374
2737,9.129164202250495
2738,9.41781407229546
2739,9.254573856488344
2740,9.300242232387372
2741,9.942236989028236
2742,10.591917362385015
2743,10.883656381385673
2744,11.178087848738011
2745,11.152730884383097
2746,11.146730170579685
2747,11.39699342715489
2748,10.651446162142262
2749,9.519272464489344
2750,9.227374068207979
2751,9.087323121568527
2752,9.659061418117357
2753,10.079781187599762
2754,9.527438862998029
2755,8.857436434983232
2756,8.846566791940713
2757,9.269625170315619
2758,9.873514185591837
2759,10.32231705466745
2760,10.697607404812711
2761,10.549180402002753
2762,10.082611840202238
2763,10.129464465945018
2764,10.043917218835702
2765,9.801733712301507
2766,9.761690436302944
2767,9.843254337881229
2768,10.291616697497892
2769,10.392059278753665
2770,10.27545986358549
2771,10.202462648680866
2772,9.415820617651638
2773,9.102809890217541
2774,9.37546400417277
2775,9.962873657958848
2776,10.385597760134406
2777,10.234961564140619
2778,9.731963223592414
2779,9.27079797095865
2780,9.397095580160947
2781,9.515759345893184
2782,9.360211775270564
2783,9.29738705429156
2784,9.594533694656064
2785,9.91322649487089
2786,10.2722648863065
2787,10.855456787704256
2788,11.462908461320534
2789,11.108285571282986
2790,10.540921768687609
2791,10.588147498110757
2792,10.94268939052991
2793,10.868407797844844
2794,10.560030828695602
2795,10.40013048172425
2796,10.062072606363348
2797,9.951977660572249
2798,10.057768645968666
2799,9.596138901039321
2800,9.202754695287588
2801,9.227552631714405
2802,9.586946730277887
2803,9.414248712890252
2804,8.889016720854906
2805,8.49182321425889
2806,8.594117032600408
2807,9.16926427528192
2808,9.444447598816605
2809,10.021303047354218
2810,10.771475168150843
2811,11.509619099270797
2812,11.697653868419343
2813,11.410644791341866
2814,11.27259217074145
2815,11.377625162173835
2816,11.999809321426705
2817,11.845722371919523
2818,10.531156457896051
2819,9.851961359128682
2820,10.171636331620642
2821,9.895887815785578
2822,8.538372873013703
2823,7.368076674866157
2824,7.070246427643421
2825,7.631224101876537
2826,8.04938800104565
2827,8.633284535946617
2828,9.685394581750963
2829,10.368124629585674
2830,10.592440890385891
2831,10.857229063353449
2832,11.845887137409397
2833,13.321690598897094
2834,12.545335043578435
2835,11.463728694724274
2836,11.613845953767944
2837,10.966933822500271
2838,10.17787466192303
2839,9.836115312805017
2840,9.566520480430466
2841,8.951427602139441
2842,7.3992880923891695
2843,6.720314384662945
2844,7.206030248969567
2845,8.078930147445382
2846,8.97001105750036
2847,9.299381434638306
2848,9.671418371241773
2849,10.510500205287741
2850,11.326162035716175
2851,11.607682785706922
2852,12.227701054673853
2853,13.083592476808914
2854,13.166152110093826
2855,12.905381997814679
2856,12.054612959368631
2857,10.785246948290645
2858,9.187419366918597
2859,7.718659460516787
2860,7.5580542334980185
2861,7.7854881152423285
2862,7.545449390156056
2863,7.611990901909806
2864,8.133437267912765
2865,8.788490667804641
2866,9.638580389179136
2867,10.058872957301856
2868,10.007108023314851
2869,10.351522923691578
2870,11.908815094881469
2871,12.873291464840591
2872,11.911058017884269
2873,13.185306058003132
2874,13.64111430986971
2875,11.836728043703232
2876,10.303701253751868
2877,9.066499677646924
2878,8.462873299888276
2879,7.788234632245288
2880,6.898336583676892
2881,6.776787430642188
2882,7.849751201269299
2883,9.138299077855288
2884,9.259979276107158
2885,9.534326012094759
2886,10.534147497652816
2887,11.243011192380974
2888,11.052413794089716
2889,11.151376668807
2890,11.960385440618817
2891,12.383571993876142
2892,11.724020879425632
2893,11.045792371944101
2894,10.325837007997439
2895,9.647310485534128
2896,9.003537273417894
2897,8.10320083566996
2898,7.735855317933199
2899,7.763178856068586
2900,7.57346735358561
2901,7.873165581485461
2902,8.690688826563614
2903,9.548750814329876
2904,10.429241734139351
2905,10.860739598119618
2906,10.66055782013061
2907,10.801481128887689
2908,12.053111090372864
2909,13.068314010252339
2910,12.01130765787441
2911,12.182139448679376
2912,12.14382705550692
2913,10.601885925373338
2914,9.906676715524277
2915,9.630952100814724
2916,8.730849619946321
2917,7.9319536899485
2918,7.603874361653247
2919,7.780474079720598
2920,8.050355445667119
2921,8.68625030287363
2922,9.464210821740593
2923,10.11826489212125
2924,10.664068175169604
2925,10.899877451392088
2926,10.810089529934618
2927,11.280988933770928
2928,11.981337184249869
2929,12.205748557665745
2930,11.63002307189779
2931,12.09310848935112
2932,12.015221370425314
2933,10.819331877880112
2934,9.405657495985817
2935,7.9992088981940155
2936,7.62420678557751
2937,7.474503353151004
2938,6.9545439923968635
2939,7.5043377790295525
2940,8.355743515512303
2941,9.207311103910106
2942,9.685642452358865
2943,9.98776092565738
2944,10.28892116434442
2945,10.974795994470112
2946,11.96618250639691
2947,12.884632532354306
2948,12.601418421646624
2949,12.360015265456903
2950,12.674772296288243
2951,11.812968829751787
2952,10.645677669960282
2953,10.129454604873834
2954,8.708995116688035
2955,7.451279189865302
2956,6.856340828849504
2957,6.852891134156457
2958,6.96140847607108
2959,7.944781289017518
2960,9.38384774730991
2961,10.243796146238047
2962,11.201281687755042
2963,11.418276703713758
2964,10.498720117020175
2965,10.292502928494208
2966,12.252095803749992
2967,13.033534200626127
2968,12.470572812909802
2969,11.937715677694378
2970,11.222178580295308
2971,9.938113484720061
2972,8.655619923807778
2973,8.195407755115845
2974,8.138953450331192
2975,8.160301537165697
2976,8.273708496978639
2977,8.605866679291246
2978,9.148183743669682
2979,9.242056289641212
2980,9.48373777259734
2981,10.142120958825439
2982,10.65006379459098
2983,11.053759970252544
2984,11.806046343870886
2985,12.463682548446315
2986,12.110292340906012
2987,11.413817899348501
2988,11.001601112101772
2989,10.670975323879473
2990,10.001272027508765
2991,9.838444363685491
2992,8.730256686458922
2993,7.722086940128959
2994,7.3845483044891544
2995,7.7334480798630905
2996,7.916677577192256
2997,8.07019851968732
2998,8.371423988011696
2999,9.118022988050676
3000,10.261167399329606
3001,11.316710658800709
3002,11.570744038158592
3003,11.702947801707044
3004,11.961127721664097
3005,11.93500292751387
3006,12.06177918831481
3007,12.238004597824974
3008,12.002635495902442
3009,11.236753344434884
3010,10.068205871801348
3011,9.429572725566532
3012,9.185932158107677
3013,8.540483653468119
3014,7.392313670635372
3015,7.364218461796589
3016,7.296573478191345
3017,7.2580656663415954
3018,7.8224673260180015
3019,8.743478109777422
3020,9.889559810436456
3021,10.687373413290507
3022,11.236514013361921
3023,11.594776752432297
3024,11.969928387324753
3025,12.499554969351603
3026,12.638053082932295
3027,12.709863969326447
3028,12.733687419847199
3029,12.010269708814791
3030,11.372266173135339
3031,9.790738796729109
3032,8.172933051107737
3033,8.213627752948243
3034,8.570941054458048
3035,8.0689716143558
3036,7.547601080983772
3037,7.602378128205688
3038,8.114283171341432
3039,8.469735784276793
3040,8.782315016360169
3041,9.168559613967762
3042,9.728071121265323
3043,10.597242105925364
3044,10.998228464765306
3045,10.9871922506893
3046,11.176351576806429
3047,11.473037921383934
3048,11.882898903656566
3049,12.286335462588143
3050,11.99330089203636
3051,11.82255671394596
3052,11.973636853537057
3053,10.541705382202839
3054,9.269338956936092
3055,8.949694085509263
3056,8.617143414722287
3057,8.113131704525518
3058,7.486122150768244
3059,7.125200169132412
3060,7.880108743216044
3061,8.801621151340925
3062,9.617681410717411
3063,10.025280569221788
3064,9.956623166999409
3065,10.20372754735439
3066,10.68671352014793
3067,11.067214812462465
3068,11.569677757988565
3069,12.60876033761752
3070,12.906753277222624
3071,12.085826399398659
3072,11.852548041102795
3073,11.045901309470791
3074,9.862168804453814
3075,9.54627959872
3076,9.354583988124286
3077,8.684399495081639
3078,8.01323642209088
3079,7.8158479228362685
3080,7.910365139789795
3081,7.82432358989772
3082,8.03162162441316
3083,8.752404422055104
3084,9.904306642014989
3085,10.410055905942707
3086,10.720931841356194
3087,11.496161617654336
3088,11.804210974827663
3089,12.033898098298165
3090,12.276207585803103
3091,12.266366878839738
3092,11.315781112390969
3093,11.445323666615534
3094,10.944939594802731
3095,9.76793800159296
3096,8.924525508915925
3097,8.010786238746874
3098,7.551246050032234
3099,7.5224039297532075
3100,7.28186648100266
3101,7.738238497863356
3102,8.768679594115058
3103,9.721041202991595
3104,10.258711848421836
3105,10.611722965460894
3106,10.875138619503666
3107,11.363061504017542
3108,12.316314821731194
3109,12.987566609589685
3110,12.11628107916375
3111,11.433313534257787
3112,11.50767176058206
3113,10.605755637026073
3114,9.748422180450536
3115,9.639897669567773
3116,8.641841887295536
3117,7.679835358318085
3118,7.297313190695638
3119,7.377215487787595
3120,8.072112433372816
3121,8.92855924178448
3122,9.511945910455289
3123,9.882545578612271
3124,10.480020903594992
3125,10.845671843460696
3126,11.205824750851688
3127,11.45440176679598
3128,11.876650530684675
3129,12.33133772872085
3130,12.185601359187817
3131,11.469063321277751
3132,11.441713363421899
3133,10.695993545520315
3134,9.300683460333229
3135,8.29394917726312
3136,7.854502329528504
3137,7.82188396668528
3138,7.727313081387628
3139,7.485950825876773
3140,7.839133204180286
3141,8.949060566959405
3142,9.836763601681543
3143,10.169104928126053
3144,10.561326133275138
3145,10.942747873353813
3146,11.183821014846949
3147,11.814129609143155
3148,12.842589884167698
3149,12.421736740775884
3150,11.990935284632075
3151,12.505309788591415
3152,11.475948586453356
3153,9.836391297923258
3154,9.602798541989054
3155,9.257793386457926
3156,7.6445472649606625
3157,6.885458582646836
3158,6.936252701072695
3159,7.655509667346727
3160,8.390387575044167
3161,8.963457290955175
3162,9.210108688434566
3163,10.08863863195414
3164,11.107771029219299
3165,11.411525648662604
3166,11.554491493231682
3167,11.566168691724304
3168,11.713969510338664
3169,12.072197982936249
3170,12.166413626424422
3171,11.523672661466518
3172,10.524346892002121
3173,9.930809425453019
3174,9.471151113030256
3175,9.03633758302985
3176,8.409115006435451
3177,7.834217151245116
3178,7.480952450951753
3179,7.407588148180267
3180,7.958287108984645
3181,9.12943378350501
3182,9.76556229165849
3183,10.038904198364325
3184,10.541565490859746
3185,10.89017715110739
3186,11.125303799823007
3187,11.63823712545838
3188,11.821673577612335
3189,11.435889382864548
3190,12.903663688964329
3191,13.515795033521126
3192,11.968254288787493
3193,10.35742040727682
3194,9.475336175734887
3195,8.433806791794467
3196,7.420946683938474
3197,6.654746760573078
3198,6.723631454939652
3199,7.59622119239444
3200,8.635980657920683
3201,9.402163589295307
3202,9.949043288004642
3203,10.346331904188634
3204,10.809423574918451
3205,11.38930533248417
3206,11.95329359542936
3207,12.305169067581405
3208,12.68344863057976
3209,12.397467646594444
3210,12.105021425315622
3211,11.2574691669135
3212,10.380752010603404
3213,9.536571972369744
3214,8.750078317786942
3215,8.160692113109306
3216,7.921655788072441
3217,7.611234291953889
3218,7.579073652711629
3219,8.161886876438107
3220,8.787507930178538
3221,9.26657865883598
3222,9.6617789597044
3223,9.611885915686592
3224,9.723898112286662
3225,10.70052687950879
3226,12.246385191357355
3227,12.42155438595176
3228,11.943049090627918
3229,13.081317875511937
3230,12.922912236631536
3231,10.725202889908717
3232,9.758392502595225
3233,9.16295753607141
3234,8.184127316504522
3235,7.779509774984127
3236,7.606824295762722
3237,7.726353275302483
3238,8.20512962284302
3239,8.792556722157943
3240,9.262184815325607
3241,9.670369086718031
3242,10.463315814495852
3243,11.287961742234076
3244,11.490750449821686
3245,11.623862436437621
3246,11.900355443773412
3247,12.59229249903678
3248,12.279336401679386
3249,11.693987636701886
3250,11.336981660674514
3251,10.830621436278951
3252,10.016520589665445
3253,8.968496976262887
3254,8.085883920936409
3255,7.5301833364506825
3256,7.060350091484136
3257,7.209566472623688
3258,7.890101841523819
3259,8.851255412679114
3260,9.75180396857695
3261,9.645575873778064
3262,9.958624358907848
3263,10.242354226419518
3264,11.021489484398474
3265,11.290984519797112
3266,12.126262565337052
3267,12.357148593860426
3268,12.390107618437444
3269,12.862511911816453
3270,12.264587907702449
3271,10.445396489796202
3272,9.650697359193504
3273,8.497067512870242
3274,7.972564853802904
3275,7.5086122106953175
3276,7.438954388977486
3277,7.8206400041876
3278,8.281791508074646
3279,8.903970816336834
3280,9.685369699197471
3281,10.377497095736292
3282,10.821278925332653
3283,11.156826779887151
3284,11.543961779212708
3285,12.091998625843482
3286,12.169859424112278
3287,11.435617317902624
3288,10.9065414400556
3289,10.521436996312941
3290,10.130301187901301
3291,9.469013171932714
3292,8.816623850658646
3293,8.240862879694198
3294,8.276428357021341
3295,7.80432304566637
3296,7.697525755436076
3297,8.324739199691175
3298,8.99477592869944
3299,9.695235216918666
3300,10.33417076331659
3301,10.798717524828142
3302,11.044058302869663
3303,11.374762476031933
3304,12.018707051286244
3305,12.522410882985445
3306,12.3745608584465
3307,12.995843130414775
3308,12.343747999152692
3309,10.507209719647962
3310,9.703199810779015
3311,9.061599953842721
3312,8.320624976392233
3313,7.895584249563489
3314,7.978586273189816
3315,8.001671128870449
3316,8.19357220553219
3317,8.685505631968141
3318,9.188770430683286
3319,9.68253414831959
3320,9.891685629463963
3321,10.13260763057711
3322,10.789667660642946
3323,10.655587687296888
3324,11.037579839527274
3325,11.760329570545217
3326,11.980559282819703
3327,11.863077689387843
3328,11.24874956620142
3329,10.370682456479733
3330,9.542545235328706
3331,9.090379151370522
3332,8.763529617830965
3333,8.447147756325638
3334,7.8696629838238055
3335,7.928455333213582
3336,8.580736417598747
3337,9.038603306848696
3338,9.247629227250247
3339,9.595586813047676
3340,10.02667312372776
3341,10.40116524472535
3342,10.609991321892096
3343,11.325597686906178
3344,12.077154524090012
3345,11.902315310042974
3346,11.662289163554375
3347,11.710263946876735
3348,10.91194843323148
3349,10.381383804827404
3350,10.627746861969822
3351,9.915477545672887
3352,8.354236875798616
3353,7.757942026358351
3354,7.964504274474679
3355,8.346795254996326
3356,8.75167444739182
3357,8.970984877489643
3358,9.229542382778684
3359,9.78659638223361
3360,10.137765344288985
3361,10.378610066075938
3362,10.400792660715437
3363,10.740994132793384
3364,11.4480766513275
3365,11.974333895511728
3366,12.21380315895709
3367,11.97948393028279
3368,11.571809535630551
3369,10.62161631453983
3370,9.542639825538227
3371,8.721374301572936
3372,8.148383556618521
3373,7.872919027801633
3374,7.848138984887274
3375,7.5191004831556905
3376,8.123104825674151
3377,9.255668723882671
3378,9.645886974898565
3379,9.578238291970322
3380,9.715772798656797
3381,10.229600456837684
3382,10.927166558751246
3383,11.271187486396391
3384,12.046595980080093
3385,13.072616473551534
3386,13.062557296735207
3387,11.9773050428717
3388,11.85996329293615
3389,11.188749929236726
3390,9.860596375621022
3391,9.551761159934278
3392,9.401638820424942
3393,8.227673705684294
3394,7.6780610947596255
3395,7.751779362141189
3396,8.213895628341188
3397,8.500668130620713
3398,8.65332892352319
3399,8.874867898932369
3400,9.462562802598422
3401,9.990720307902448
3402,10.236690638403246
3403,10.641871891331165
3404,11.114696134228813
3405,11.326490902460062
3406,11.238692084353724
3407,12.07870724038572
3408,12.14143657837801
3409,11.58703595835647
3410,11.430489200094382
3411,10.4689322867893
3412,9.291469752076614
3413,8.327215947638567
3414,7.626440349924039
3415,7.330968603858524
3416,7.1870854970011795
3417,7.606985262953061
3418,8.262717620439437
3419,9.04953722095432
3420,9.77508274818458
3421,10.467053495517748
3422,10.942516580839161
3423,10.955226422325747
3424,11.099757828905224
3425,11.84340523140846
3426,13.507004088283274
3427,13.543949429788876
3428,11.995859286329596
3429,11.719363032073463
3430,11.38250255498347
3431,9.222616449631506
3432,8.618406554526631
3433,9.427639288231866
3434,9.399261677471756
3435,8.659355979129268
3436,8.111140941274158
3437,8.08544659730496
3438,8.597455599593124
3439,8.975085738838892
3440,9.24113210578247
3441,9.59267924505746
3442,10.12416300261746
3443,10.558303467439337
3444,10.81390802749965
3445,11.06976818737934
3446,11.813462551399045
3447,12.182526821168723
3448,11.95819508166407
3449,11.810061616341237
3450,12.527079063911685
3451,11.529233328402633
3452,9.527021629958394
3453,7.914792779808625
3454,7.182478360388065
3455,7.3320333538260245
3456,7.5449473661245525
3457,7.767935470446531
3458,8.410564431729567
3459,9.12718178721645
3460,9.57706152405926
3461,10.030639118389285
3462,10.441616166340006
3463,10.59848500853239
3464,10.80187641719156
3465,11.293574737853927
3466,11.8122067711738
3467,12.131673284662975
3468,11.781753154096013
3469,11.469067267101966
3470,11.333764579490678
3471,10.54306187138464
3472,9.422932535844824
3473,9.398080942726274
3474,9.830629813062966
3475,8.753896804750228
3476,8.167561367508036
3477,8.580224464146989
3478,9.089794205570302
3479,8.841500747748333
3480,8.876598429476177
3481,9.510619913014006
3482,9.974276284400021
3483,10.311600281400253
3484,10.589638041893062
3485,10.738506638310552
3486,11.14016805082786
3487,11.825741295977402
3488,11.619616469571055
3489,11.015414997122543
3490,10.706790139212778
3491,11.337717491480092
3492,10.783744852579279
3493,9.119126018112128
3494,8.431988406447884
3495,9.151626227374498
3496,10.04323355907075
3497,9.308760471599928
3498,8.501942890189536
3499,8.523457685124454
3500,9.067395099420118
3501,9.533007816035598
3502,9.59180817012661
3503,9.360610979823226
3504,9.438136023554058
3505,9.744174777246814
3506,9.934501562393708
3507,10.192724999656058
3508,10.633426938233063
3509,11.167437745273352
3510,11.509197866809282
3511,11.570407687221
3512,11.893577605989044
3513,12.453989111219997
3514,12.124384497755381
3515,11.133277379918658
3516,10.266583311166363
3517,9.285501194479188
3518,8.61315768975013
3519,8.495549580476963
3520,8.395722721747973
3521,8.242567566965105
3522,8.317038878759753
3523,8.560449496988753
3524,8.840629324836467
3525,9.346581453009673
3526,9.903361308779525
3527,10.25454380375618
3528,10.48293612148367
3529,10.591922311368274
3530,10.919509514926457
3531,11.383361454658539
3532,11.45507053855864
3533,11.071019475775982
3534,10.702038130352225
3535,11.108210594147872
3536,11.379726508721532
3537,10.930365793596339
3538,9.698625352692764
3539,8.93735138121597
3540,8.817987711236935
3541,8.963375354510767
3542,8.654655522269316
3543,8.210238287544135
3544,8.324229819701682
3545,9.225178302783934
3546,10.018184227498722
3547,10.099837787607505
3548,9.991825460294796
3549,9.939364285500234
3550,9.940988946649467
3551,10.308444692220755
3552,10.503983519435337
3553,10.78082368990036
3554,11.418638623666078
3555,11.772789465577505
3556,11.768604609326506
3557,12.21398153141685
3558,11.882828564120693
3559,10.000104925454037
3560,8.919090112961515
3561,9.119503757380375
3562,9.20126647597987
3563,8.654670864169622
3564,8.011781278308362
3565,7.858602298519165
3566,8.105825983066223
3567,8.536180352743303
3568,9.022787894881503
3569,9.458044632395659
3570,9.953631993503539
3571,10.42299430397228
3572,10.689443195719367
3573,10.97665899472158
3574,11.140348830936762
3575,11.469194558489223
3576,12.369649549106041
3577,13.14829512998719
3578,12.540260451659018
3579,11.50580881273563
3580,10.266840649038526
3581,9.04529486391133
3582,7.944842735348339
3583,7.846532320779687
3584,8.3278939750842
3585,8.280434474389516
3586,7.685294943001178
3587,7.846135079984298
3588,8.369793774079879
3589,9.098480344503184
3590,9.580850195761066
3591,10.06941327350741
3592,10.612496937254585
3593,11.167337865372373
3594,11.506999953959468
3595,11.59016379270688
3596,11.779666501464716
3597,12.49818802947435
3598,12.786235103888663
3599,12.658235646054985
3600,12.031354297030783
3601,10.23160585749268
3602,9.129913020902968
3603,9.128142664439178
3604,9.05569287905216
3605,8.428853372415208
3606,7.846378642676873
3607,7.453637979315555
3608,7.657029119336856
3609,8.13873021785296
3610,8.803698435159399
3611,9.305356727132818
3612,9.660916576724238
3613,10.08140107248417
3614,10.606209735051499
3615,11.139654005094503
3616,11.280793267776579
3617,11.291987020981058
3618,11.651052072451177
3619,12.192255088610613
3620,12.274814594859135
3621,12.265532517250268
3622,12.17620381475692
3623,10.451755979670958
3624,8.746608110687658
3625,7.86824616207106
3626,7.9022867941738735
3627,7.955796946919484
3628,7.5114523643318005
3629,7.432673169810453
3630,8.123773387101355
3631,8.777677199800785
3632,8.998327933185493
3633,9.650748394530881
3634,10.422506265033881
3635,10.814560256312262
3636,11.293280496779651
3637,11.882089654834111
3638,12.855856574836931
3639,13.564283323871448
3640,12.607198326441482
3641,12.31605147189895
3642,12.314042961428354
3643,10.347720164010536
3644,8.983848961874715
3645,8.992720696936036
3646,8.501633129345265
3647,7.887733416083807
3648,7.486972964500702
3649,7.432654044996626
3650,7.938633193711094
3651,8.659336124327359
3652,9.349510825256475
3653,9.482414547508093
3654,9.729448809754574
3655,10.382749974585165
3656,11.21018499006901
3657,11.766712704378453
3658,11.845955552442206
3659,12.42823501710698
3660,12.729589010414331
3661,11.878913586453145
3662,11.558427646860096
3663,11.195129737779274
3664,9.902630828761994
3665,8.503459822250855
3666,7.62053044211695
3667,7.561866551931144
3668,7.605549247968458
3669,7.501317162052089
3670,8.290301738710674
3671,9.165818677739876
3672,9.339165798439742
3673,9.608979540989761
3674,10.107963490181104
3675,10.315990209117283
3676,10.444048249376536
3677,10.856434251704886
3678,11.458831682401927
3679,12.122327251489171
3680,12.9691573843344
3681,13.078339409770889
3682,12.346818736796777
3683,11.505200137366828
3684,10.325252443805988
3685,9.445598107471573
3686,9.53021033956788
3687,9.626890609958634
3688,8.77931174912666
3689,7.868260733245793
3690,7.636510386190971
3691,7.83048138322832
3692,8.176752180466089
3693,8.633205644514279
3694,9.201587873578283
3695,9.651278665085686
3696,10.281316978120715
3697,10.673578005465954
3698,10.824696616660615
3699,10.878706635232914
3700,11.177870904816535
3701,11.896284069104897
3702,12.52146374212893
3703,12.36850756763456
3704,11.936030257792813
3705,11.833465424559465
3706,10.09654527880653
3707,8.475148368819612
3708,7.825640835881704
3709,7.887839711666352
3710,7.99204035476033
3711,7.679560534172076
3712,7.711853942997651
3713,8.470041329232581
3714,9.176399381221852
3715,9.278387872709231
3716,9.315676154533325
3717,9.965206219300432
3718,10.761156365652733
3719,11.559178180871319
3720,12.106944981010555
3721,12.512402554681548
3722,12.907313924525418
3723,12.419680903805528
3724,12.03685443047728
3725,11.585468531879792
3726,9.914381597896107
3727,8.80069178170147
3728,9.121266640409782
3729,9.27742016279841
3730,8.527085054954368
3731,7.859429672903546
3732,7.69993251114703
3733,8.122167394595088
3734,8.739621618497187
3735,9.030106455623814
3736,9.227900543631629
3737,10.068396065199668
3738,10.621512484406054
3739,11.008335983709316
3740,11.4535470386932
3741,11.822161841749477
3742,12.638822822633522
3743,12.71750486527831
3744,12.205704874126871
3745,11.551761490523166
3746,11.23484314028312
3747,10.24053898719508
3748,8.960020581093303
3749,7.812123277802915
3750,6.9952736370113096
3751,6.6440718523792555
3752,6.496355127221206
3753,6.730086685145653
3754,7.779114025899609
3755,9.133445758823582
3756,10.02791750586872
3757,10.756646766756798
3758,11.54463207359015
3759,12.02251697345882
3760,12.342611688045473
3761,12.6412547846255
3762,13.302327441497546
3763,13.174199597995292
3764,12.956439619983431
3765,12.612424731748137
3766,10.713159320673903
3767,9.35766446123383
3768,9.292653476263666
3769,8.459146951423863
3770,7.496165248327943
3771,7.126808803202239
3772,6.9941621107120255
3773,7.181880869258909
3774,7.646064119052396
3775,8.313091175590497
3776,9.298149466798696
3777,10.328032196154117
3778,10.929367937985367
3779,11.447002149296633
3780,11.657822542718701
3781,12.737357874368211
3782,13.579466188285059
3783,12.889811886541603
3784,11.882253049803913
3785,11.571813969431865
3786,11.174310871958095
3787,10.37021089718233
3788,8.993341837513986
3789,7.711320415648524
3790,7.112179057617389
3791,6.6652577629761955
3792,6.790591835175724
3793,7.78590529738895
3794,8.854455330587554
3795,9.608477133623717
3796,10.267778982146881
3797,10.748539094763073
3798,11.093480276607302
3799,11.468301826165808
3800,12.278847927059621
3801,12.826309044301514
3802,12.2111254395191
3803,12.310551060543602
3804,12.153531398238513
3805,10.765688037312527
3806,9.955268043665063
3807,8.96207111445938
3808,7.750639865325748
3809,7.273040747344602
3810,7.260484448466217
3811,7.30139660384429
3812,7.743898233467764
3813,8.696692048152881
3814,9.706485409370924
3815,10.446146280360052
3816,10.903276849349371
3817,11.418445458728394
3818,11.55365896592141
3819,11.543248846094556
3820,12.107176981217098
3821,12.804269674803322
3822,12.459929817644294
3823,11.78797454903513
3824,10.897843800931982
3825,9.654371855037144
3826,8.686528168300535
3827,8.22624328550522
3828,8.117806181812801
3829,7.819216809841863
3830,7.762800416250569
3831,8.209389681945089
3832,8.924838234444046
3833,9.186149153321029
3834,9.54133543655061
3835,10.032496604255051
3836,10.200619484025673
3837,10.486149341812869
3838,11.162079612011677
3839,12.054026856626114
3840,12.522504338713839
3841,12.089034271019441
3842,12.267486635400875
3843,11.973842751484385
3844,10.727185533174655
3845,9.863202380747746
3846,9.003297624019453
3847,8.065126105328343
3848,7.637478349415602
3849,7.368312125231886
3850,7.555195842950141
3851,8.172056794008602
3852,9.005977627113278
3853,9.775191022320598
3854,10.071860083231863
3855,10.403346196945188
3856,10.921734054316032
3857,11.031902190570404
3858,11.171192012189666
3859,11.57973367263551
3860,11.77939707968303
3861,11.334906429219782
3862,11.096103433262924
3863,11.137496829666606
3864,10.207976328170647
3865,9.293752293081631
3866,8.643784907087825
3867,8.17008416410494
3868,7.946376722386383
3869,7.778701288960265
3870,8.043741443291129
3871,8.81480708046489
3872,9.58179087921697
3873,9.962426174202788
3874,9.96444239332351
3875,10.106218444828619
3876,10.554230851317675
3877,10.815199355172778
3878,10.950449122000798
3879,11.32187074022178
3880,12.045384446179222
3881,12.406629135247845
3882,11.939162476195387
3883,11.522710309703507
3884,11.016698100213969
3885,9.957668608332542
3886,9.443704400679062
3887,9.4662017797701
3888,8.663202196462729
3889,8.41382625754026
3890,8.631838577313198
3891,8.680634208071185
3892,8.673330248946195
3893,8.943548406449002
3894,9.435352626228639
3895,9.585867554075774
3896,9.605512326629324
3897,9.891331053284578
3898,10.153518007008463
3899,10.434524842830587
