,abs_acc
2634,8.683631251927965
2635,9.02456691107922
2636,9.175258651110692
2637,9.381660281868205
2638,10.20796581286927
2639,11.125540416027889
2640,11.927531421413649
2641,12.07308027034541
2642,11.594148812901448
2643,10.988948317176476
2644,10.625591390083573
2645,10.125166661897229
2646,10.084188109991478
2647,9.594385120218137
2648,8.625005581204707
2649,8.471131037675272
2650,8.14260342465124
2651,7.966935677027858
2652,8.667185103215328
2653,9.468367243780417
2654,10.014503100103282
2655,10.800608308927766
2656,11.318078239007326
2657,11.389167939762714
2658,12.025559194972697
2659,11.762358474810048
2660,10.789104866864548
2661,10.300669952610512
2662,9.898595042171381
2663,9.353715573488689
2664,9.070235503401424
2665,9.036318119043194
2666,8.8617500916079
2667,8.965003926817815
2668,9.028747935353094
2669,9.537706090248365
2670,10.39693706244398
2671,10.609338581699209
2672,10.63346620265301
2673,11.084761259071588
2674,11.437582664146715
2675,11.43935409326671
2676,10.691959836328587
2677,9.871082977429081
2678,9.598936788101947
2679,9.447204917470614
2680,9.083116133687193
2681,8.66690316412005
2682,8.243397554494866
2683,8.168973047634202
2684,8.404598428782258
2685,8.781106264404137
2686,9.78188885222559
2687,10.312815433931409
2688,11.01381017093312
2689,11.812043053010532
2690,12.006328535570246
2691,11.935016119645928
2692,11.552265036251635
2693,11.147343626655422
2694,10.201882320811336
2695,9.514771768787961
2696,8.989692833250261
2697,8.468921155627273
2698,8.567295861486521
2699,8.600784764854353
2700,8.422669087826419
2701,8.902833586744656
2702,9.206293854767521
2703,9.875498403815683
2704,11.13457900814232
2705,11.388754220541395
2706,11.406155835492202
2707,11.83491534794415
2708,11.510850051367111
2709,10.723389132059523
2710,10.538658823068277
2711,10.167787734547312
2712,9.47467889227532
2713,8.611267474422256
2714,8.288981779257309
2715,8.070235772516142
2716,8.124326288045156
2717,8.75860746071346
2718,8.791580175797204
2719,9.762265868846248
2720,10.860291719602607
2721,11.525024762993436
2722,12.392732939704633
2723,12.716028197854303
2724,11.935967473489335
2725,11.309439221972282
2726,10.734577580827434
2727,9.962891491275066
2728,9.196856563389838
2729,8.2618624382674
2730,7.990629269914598
2731,8.390283069149744
2732,8.219194296643169
2733,8.559752315604063
2734,9.468166817544162
2735,9.606801478032969
2736,10.034855421695658
2737,10.986663154392934
2738,11.543778516573632
2739,12.16447769215675
2740,12.178554818114508
2741,12.25938290795783
2742,11.379845850212432
2743,10.394380179887115
2744,9.565623452278409
2745,8.935476664257953
2746,8.691311909542558
2747,8.383019135543899
2748,8.173174856821035
2749,8.555207657528328
2750,8.960813019095516
2751,9.64377531434562
2752,10.518671948721954
2753,10.942874049702978
2754,11.330778342176417
2755,11.664027756559712
2756,12.32386308929146
2757,11.344093687994237
2758,10.503793829172666
2759,9.840155701857745
2760,8.932453684834629
2761,8.409897668636871
2762,8.586258673949898
2763,8.924988965555864
2764,8.858446029944234
2765,9.40411954314607
2766,9.99227790379231
2767,9.84041710964008
2768,10.270855858850476
2769,10.608538369600145
2770,10.922286588901994
2771,11.172328413940585
2772,11.069563744477062
2773,10.219973473244085
2774,10.189537821850166
2775,10.128057449511509
2776,10.083555968556219
2777,9.57888937289127
2778,8.992857104934727
2779,8.78192875628985
2780,8.569931993880216
2781,8.470138598918766
2782,8.68389491160593
2783,9.565769478759497
2784,10.412506350972608
2785,11.158408579862675
2786,11.613765966883523
2787,12.128981926431635
2788,12.641399979281239
2789,11.690107841430878
2790,11.161719758598952
2791,10.377416218988015
2792,9.592557655263136
2793,8.800578939900284
2794,8.659986681400177
2795,8.625373062624153
2796,8.148308833418799
2797,8.210112447224756
2798,8.78975853835842
2799,9.646847314270628
2800,9.841366296647744
2801,10.277583005197124
2802,10.817241156977536
2803,11.035806605471786
2804,11.610253988618268
2805,11.818442211294409
2806,11.401654893581066
2807,10.806207893477916
2808,10.435120127699989
2809,9.924905490901361
2810,9.170167182597716
2811,8.610926151008409
2812,8.437691431487856
2813,8.329088409895395
2814,8.39860996198512
2815,8.80852419599141
2816,9.60248084984571
2817,10.18607957010767
2818,10.63117841881935
2819,11.402743323638752
2820,12.292659305294363
2821,12.626189351571371
2822,12.02515453631144
2823,11.162467640507352
2824,10.28641963766822
2825,9.46948307021654
2826,8.961033165809056
2827,8.47510953940515
2828,8.260834603735347
2829,8.608913005665904
2830,8.663889663974292
2831,8.789593411333234
2832,9.562143798359399
2833,9.75732678268969
2834,10.2983738408861
2835,11.153670355801959
2836,11.158364295615122
2837,11.48882795465033
2838,12.015377826033605
2839,11.77529454022587
2840,11.450170815255914
2841,10.682942553104795
2842,9.876833586596753
2843,9.138346583302692
2844,8.302616138918257
2845,8.108440045020018
2846,8.277617774199816
2847,8.7144305144157
2848,9.167435767818125
2849,9.293034451737519
2850,9.528009994156433
2851,10.335188191358721
2852,10.851601612844645
2853,11.595060629921374
2854,12.348322677535576
2855,12.317338641350712
2856,11.413385964272399
2857,10.508806122264906
2858,9.981802407976259
2859,9.098008709849257
2860,8.588838838962797
2861,8.627614229140338
2862,8.295963324754615
2863,8.761164412993297
2864,9.053789831668269
2865,8.999043048687692
2866,9.333909092456777
2867,9.512804066333668
2868,10.02449829737518
2869,10.601398128482835
2870,10.973561952754682
2871,11.626599702786065
2872,11.861271725312596
2873,11.552472837295964
2874,10.986033986491796
2875,10.5278963380985
2876,10.122891886152235
2877,9.403077160638524
2878,8.941691150920368
2879,8.589418979172194
2880,8.477967213043646
2881,8.218283439337302
2882,8.916990609455498
2883,9.764012393824004
2884,10.262040344075087
2885,11.169573815325872
2886,11.434884558782612
2887,11.420974814783632
2888,12.00918881793485
2889,11.901823370598805
2890,11.078167071413382
2891,10.149626823942791
2892,9.943606250949458
2893,9.480919975837551
2894,8.654042552158035
2895,8.447885964079623
2896,8.470816125699868
2897,8.531315909373031
2898,9.37836365239575
2899,10.004957214632096
2900,9.893130989783826
2901,10.316546678950353
2902,10.703342749804772
2903,10.42018086259983
2904,11.021820568941555
2905,11.78356193515311
2906,11.26985361847789
2907,10.927020148723637
2908,10.294177766543841
2909,9.71739066634831
2910,9.364375922446836
2911,9.065498871379425
2912,8.950303671740157
2913,8.859977253218897
2914,8.446129606019767
2915,8.696570292958631
2916,9.231612833514031
2917,9.554021732136013
2918,10.735806527448101
2919,11.040087283505107
2920,10.98694920030695
2921,11.995699101628155
2922,12.022336206999137
2923,11.239099041675495
2924,10.456884766597712
2925,10.089469166786426
2926,9.294995885714988
2927,8.694168249749469
2928,8.754387384326067
2929,8.58939733626627
2930,8.426630448237582
2931,8.847363551810554
2932,9.284768433551825
2933,9.70830485914093
2934,10.100125919358518
2935,10.238590138929833
2936,10.521441290834396
2937,11.227592065561792
2938,11.763820099908344
2939,11.346304032297516
2940,10.704721644017017
2941,10.40995877299505
2942,10.395798603633395
2943,10.069159892481688
2944,9.487231670194983
2945,9.115835551033175
2946,8.681101745070658
2947,8.558312472551695
2948,8.838921899162457
2949,9.29887405466433
2950,10.500697865144938
2951,11.096381401860686
2952,10.90826024755328
2953,10.981045000382087
2954,12.052292229875661
2955,11.92279200000528
2956,11.196211452516444
2957,10.549654777518574
2958,9.705246239890705
2959,9.297422890021318
2960,8.892604683745429
2961,8.534228519271078
2962,8.191537552854518
2963,8.384433931983784
2964,8.689024929947385
2965,9.32102520924518
2966,9.797880693825176
2967,10.04141150713418
2968,10.698200431467752
2969,10.963275993171553
2970,11.303492985618151
2971,12.020095133452749
2972,11.15828389993237
2973,10.616406198159497
2974,10.308248224332434
2975,10.306348231487254
2976,9.766011436328062
2977,9.27440673370211
2978,9.138946624288394
2979,8.68029951565063
2980,8.309718504401781
2981,8.429229450676992
2982,8.829330291382636
2983,9.844659404361265
2984,10.675007032497797
2985,11.057957007510497
2986,11.525901536302579
2987,12.64011629172978
2988,11.96744905030508
2989,11.075094876760856
2990,10.241486436888142
2991,9.760960421385537
2992,9.60645443808591
2993,9.23361017330999
2994,8.614446264738715
2995,8.501471879831879
2996,8.795849657908995
2997,8.898567625193373
2998,9.293668552435618
2999,9.625890581562992
3000,10.101901800696368
3001,10.8838805647812
3002,11.178706116858477
3003,11.102796223677508
3004,10.986727772356867
3005,10.702296360231148
3006,10.308453562834742
3007,9.936054058005835
3008,9.579987747378292
3009,9.019896010681455
3010,8.8659573251389
3011,9.242682502572798
3012,9.297113705549892
3013,8.83175493360766
3014,9.03701903276215
3015,9.627583434289269
3016,10.174316359652776
3017,10.762345765904085
3018,11.207200719755981
3019,11.440736211936372
3020,11.891333107833015
3021,11.458822296187218
3022,10.823554115833652
3023,9.994370221027825
3024,9.682675615701546
3025,9.46252034629494
3026,9.081572239076687
3027,8.886676872589073
3028,9.05800638349072
3029,9.076552072725054
3030,9.045111841607158
3031,9.514833128497184
3032,9.82416900034485
3033,10.378536688978267
3034,10.878577387320036
3035,11.092352098114093
3036,12.026438772400596
3037,11.677984104556819
3038,11.51748801471969
3039,11.246465190539157
3040,10.17518529580924
3041,9.468133854647188
3042,9.330157616990878
3043,8.990245167001778
3044,8.579882542176811
3045,8.517235780690406
3046,8.310448905156676
3047,8.543173930350056
3048,9.091689370119242
3049,9.474434888953192
3050,10.584262597371048
3051,11.502909184414914
3052,11.627506737993643
3053,12.257121337248815
3054,11.794775605164535
3055,11.384886423393471
3056,10.152289180404741
3057,9.548898699207902
3058,8.992334855385767
3059,8.621944690352652
3060,8.825249770294919
3061,8.630239706716456
3062,8.841228895018759
3063,9.043454481453299
3064,9.535945418394922
3065,10.285968847328173
3066,10.554429019906127
3067,10.918437072000405
3068,11.379109521669843
3069,11.488145785829506
3070,11.507597113710434
3071,10.829056035879956
3072,10.395890696877485
3073,10.081033988701549
3074,9.78843293491241
3075,9.474054371814875
3076,8.988052545928445
3077,8.865095651905596
3078,8.699378278962197
3079,8.429204228740478
3080,8.699096722736112
3081,9.147749052377307
3082,9.349191380645182
3083,10.577407376677447
3084,11.388245630291735
3085,11.361235652215743
3086,11.729527633264764
3087,11.16941790986924
3088,10.376000878495327
3089,10.73530465594464
3090,10.691829574603183
3091,9.949783788862188
3092,9.239930399960885
3093,8.963747853625383
3094,8.449789596031664
3095,8.182061140721128
3096,8.543538366549448
3097,8.924119132043742
3098,9.897553225219738
3099,10.615148749036589
3100,10.988700491402343
3101,11.50374213424999
3102,12.031752553193062
3103,12.11678618239449
3104,11.809814699648422
3105,10.967448283952328
3106,10.306953275974706
3107,9.8606503481497
3108,9.113471402396813
3109,8.495303417539557
3110,8.350248049253963
3111,8.040327181329582
3112,8.294519134106531
3113,8.744936619918672
3114,8.96767213833931
3115,9.978707267086495
3116,11.177381716394702
3117,11.471786712508786
3118,11.96419393142331
3119,12.499145563814807
3120,11.410200234234791
3121,10.413754933209388
3122,9.742448269804
3123,9.316706214771186
3124,8.757377729630978
3125,8.471615907065397
3126,8.673528627275402
3127,8.813950470715517
3128,8.77762903744379
3129,9.299912951815692
3130,9.542678602771643
3131,10.064476215659477
3132,10.692752881499796
3133,10.76392625748878
3134,11.254037437898445
3135,11.321926511992123
3136,10.443161825964602
3137,10.110827935005066
3138,10.451787891470275
3139,10.412504642846319
3140,9.833060085011926
3141,9.479294591875037
3142,9.305892255006595
3143,8.961938322986832
3144,9.043892225845417
3145,8.975785287140116
3146,9.100555779157164
3147,9.58526489605159
3148,9.939736435184782
3149,11.074816477950302
3150,11.554227929366158
3151,11.400462235831373
3152,11.742855841901799
3153,11.357673249766139
3154,10.826024533361027
3155,10.167629649149257
3156,9.787391240261739
3157,9.369889718375486
3158,8.81696119835045
3159,8.669693848243472
3160,8.624963327627976
3161,8.988960356252688
3162,9.982535121253887
3163,9.856154985060632
3164,9.877246907338613
3165,10.54099681018448
3166,10.384602924005346
3167,10.809616409648873
3168,11.740237920588633
3169,11.288117847273252
3170,10.908407600649682
3171,10.4005375922488
3172,10.275546773835881
3173,9.69337710089503
3174,8.99870517199643
3175,8.601712653210974
3176,8.813881294186075
3177,8.841890433444641
3178,8.649386248192892
3179,8.934648569072762
3180,9.454975466169648
3181,9.815100221937918
3182,10.707438973856728
3183,10.889260423794724
3184,11.237676577178705
3185,12.035185409429596
3186,11.308610720206254
3187,10.67748262575825
3188,10.392672725087877
3189,10.081079519515843
3190,9.354277684649583
3191,8.734288107853072
3192,8.693075197909893
3193,8.303158863435067
3194,8.417339060251873
3195,9.197814117091697
3196,9.369563426870679
3197,10.078863786180817
3198,10.815651774215592
3199,10.520515924333674
3200,10.862401183164735
3201,11.687123103911672
3202,11.888261758674245
3203,11.562501543106888
3204,11.09720706458468
3205,10.542633909553714
3206,9.849188270360857
3207,8.997764882459427
3208,8.675770370718736
3209,8.362316672776341
3210,8.211199440159184
3211,8.535554041579028
3212,8.765856139599883
3213,9.210131483082476
3214,10.719092226694254
3215,11.183331884672686
3216,11.081083405548881
3217,11.806965017341813
3218,12.178717991585032
3219,11.259383091730735
3220,10.797414043191107
3221,10.533749119127448
3222,9.580879105393132
3223,8.84583939205126
3224,8.401675293768964
3225,8.103067459130253
3226,8.342467170171876
3227,8.758170529683682
3228,8.955960515920296
3229,9.634266239360333
3230,10.213980073498597
3231,10.924243783554715
3232,11.282107856422549
3233,11.311589956626547
3234,11.358899376360949
3235,11.507319123298196
3236,11.024202964273455
3237,10.167485939897547
3238,10.068338497643198
3239,9.67018486488517
3240,9.097051333205066
3241,8.575158037675529
3242,8.461996974740085
3243,7.9905470091697
3244,8.710066910027345
3245,9.568415182919804
3246,10.244540535567708
3247,10.878421604319273
3248,11.128145945403984
3249,11.220167827803692
3250,10.84576535294258
3251,10.929945125629507
3252,11.320564460004048
3253,11.759666734897518
3254,10.63557082075295
3255,9.369367815021468
3256,8.523058776677102
3257,8.152386362068965
3258,8.056898348590186
3259,8.305881534527098
3260,8.811251887696148
3261,9.076282476615742
3262,9.745701389314592
3263,11.225781464597615
3264,11.497345843983606
3265,11.636764378023994
3266,12.084052494348631
3267,11.708796922595083
3268,11.339543133732974
3269,10.875220095102534
3270,10.231594640462301
3271,9.519040028270238
3272,8.8206115075724
3273,8.287302344767824
3274,8.034377374496957
3275,8.169408623907916
3276,8.301522787657984
3277,8.953889451355638
3278,9.943611089085861
3279,10.470370898922937
3280,11.352875748465111
3281,11.892476518854687
3282,12.310824717543891
3283,11.910811354107341
3284,11.59990687318581
3285,10.690110808778284
3286,9.619789000014649
3287,8.967702117373403
3288,8.592983154684545
3289,8.437815931927371
3290,8.634331494275324
3291,8.83349817389003
3292,9.130115465362145
3293,9.508386843325173
3294,9.699367318093131
3295,10.164972113243568
3296,10.909610010958577
3297,11.15953258580259
3298,11.287787592896718
3299,11.585550766999653
3300,11.800007391327938
3301,10.937329835842291
3302,10.61256303702555
3303,10.135430940650377
3304,9.593185429307571
3305,9.077657512139648
3306,8.417821719608154
3307,8.074091616733748
3308,8.269696053652247
3309,8.500509070671068
3310,8.825982287097808
3311,9.508882602669955
3312,10.293520095019167
3313,11.065600517872214
3314,11.572876631678714
3315,12.155326781365833
3316,11.865097634511862
3317,10.946054303545882
3318,10.352909200634622
3319,9.874323163701236
3320,9.200379997851291
3321,8.709046714583643
3322,9.014571571238823
3323,8.868216033757633
3324,8.547866530325084
3325,8.594106442405742
3326,8.898461751500212
3327,9.81426683239756
3328,10.531521500357238
3329,10.850447526727303
3330,11.298219186873089
3331,11.471821420041346
3332,11.339708432814856
3333,11.0690736114439
3334,10.593142195505978
3335,10.442848525067578
3336,10.443742225798456
3337,9.822029840137407
3338,8.96998549152859
3339,8.796372509736717
3340,8.277371143202306
3341,8.128624730400414
3342,8.63759851103934
3343,9.026355511628116
3344,10.176493165134533
3345,11.574270827764114
3346,11.637385230103982
3347,11.733283981726613
3348,12.789470470619353
3349,11.923466966586112
3350,10.822108646980997
3351,9.829498092120392
3352,9.174620482292525
3353,8.233469472247247
3354,7.972043294691976
3355,8.304997029212412
3356,8.415328829035404
3357,8.827680652465773
3358,9.415580833438055
3359,9.734192375029348
3360,10.27166481066953
3361,10.372274685334432
3362,10.300133305200482
3363,10.915017161234948
3364,11.61050743806389
3365,12.23059125692906
3366,11.736981266711183
3367,11.511774707383863
3368,10.65619817038542
3369,9.76652349102163
3370,8.919112425975642
3371,8.3089081697843
3372,8.295616327158836
3373,8.337909007218844
3374,8.165045193969238
3375,8.62253971867023
3376,9.101884669994686
3377,9.74060147800032
3378,11.325844591628341
3379,11.91352750864319
3380,11.732760033811157
3381,12.373549904356462
3382,12.070803337263914
3383,11.31368868822018
3384,9.990480977387621
3385,9.530390327327574
3386,8.88470308960507
3387,8.394074842160368
3388,8.163287777774698
3389,8.063646603328937
3390,8.10942294901946
3391,8.641919036893253
3392,8.96771019202724
3393,9.389582920264132
3394,10.329714674505528
3395,10.641571343215277
3396,10.8664427169914
3397,11.477121392528685
3398,11.777045515916255
3399,11.707667772008369
3400,11.41825815720555
3401,11.074153333270472
3402,10.718030478882849
3403,10.575418395661409
3404,9.6249862765668
3405,8.593323043487047
3406,8.187112758655863
3407,7.89619236008756
3408,8.01956936572773
3409,8.781910893339287
3410,9.616726469080218
3411,10.235709883556616
3412,10.668892740567209
3413,11.458439136152748
3414,12.194782598917666
3415,12.779845488693475
3416,12.499660974414859
3417,11.839107465132567
3418,10.393809554058903
3419,9.47672082766886
3420,9.06325995506444
3421,8.47185579770457
3422,8.171342137705002
3423,8.353200249523637
3424,8.172528570180809
3425,8.18639398397598
3426,8.940405454413284
3427,9.42967915026444
3428,10.167000044591596
3429,11.202295473520465
3430,11.232756675797836
3431,11.150299997538633
3432,11.63770180472312
3433,11.348469435900839
3434,10.75012094777455
3435,10.663973713130275
3436,10.627790106337285
3437,10.030575222513031
3438,8.947350711186429
3439,8.422194751153476
3440,8.337066955315981
3441,8.26374073233126
3442,8.191172593178432
3443,8.686389661510832
3444,9.727405242177657
3445,10.717569583835518
3446,11.431097657439002
3447,11.602022616618044
3448,11.610295626617246
3449,11.756308447958181
3450,11.386215469904107
3451,10.818857022524218
3452,10.46680144222814
3453,9.637914014983334
3454,8.947935558279884
3455,8.914515313367557
3456,8.65265938657215
3457,8.587968997900056
3458,9.381822456862366
3459,9.818136330895266
3460,9.725585738150093
3461,10.003971257329521
3462,9.997166445787904
3463,10.069625665031714
3464,10.962186349163046
3465,11.63515768180511
3466,11.030565406993313
3467,10.812210359645748
3468,10.796136872304572
3469,10.795670015614919
3470,9.696140293155224
3471,8.86563175544714
3472,8.560678284761536
3473,8.678811118198462
3474,8.992892850199816
3475,9.307825443226491
3476,10.059390561042829
3477,10.42533281571182
3478,10.558160848332937
3479,10.756024399961767
3480,11.440270019493813
3481,12.507321549753902
3482,12.905595105669509
3483,11.619761002115753
3484,10.45799118749818
3485,9.69513461858155
3486,9.108256071926881
3487,8.68388464858706
3488,8.777362454970058
3489,8.724319422047396
3490,8.529889183652003
3491,8.755630405209866
3492,8.910826989344647
3493,9.317322939948882
3494,9.69038448732504
3495,9.958248695141783
3496,10.573592606709646
3497,11.217146569365664
3498,11.579712794099564
3499,12.310441288380476
3500,11.837709094606575
3501,11.557717830603316
3502,10.636875252033064
3503,10.115800822703498
3504,9.685518059291548
3505,8.682118357291849
3506,7.942734329954649
3507,7.765823259900812
3508,7.709858942032642
3509,7.997320603529787
3510,8.757003220894871
3511,9.313360072908013
3512,10.491905225093369
3513,11.618017741641948
3514,11.640577922491204
3515,11.861169536123118
3516,12.628946604724073
3517,11.538783110188167
3518,10.413031832021804
3519,10.334179537112265
3520,10.443784558437848
3521,9.773362111208723
3522,9.300185420671363
3523,9.155887379600955
3524,8.887583434869443
3525,9.016048696896844
3526,9.343427031591766
3527,8.900775763886138
3528,9.009004981579471
3529,9.856738165828212
3530,10.135688918910008
3531,10.431480093569988
3532,10.5659769049528
3533,10.761524936316661
3534,11.096322612505178
3535,10.562380722287656
3536,10.224452423555626
3537,10.047377578361804
3538,9.574368965594857
3539,9.57212071855468
3540,9.711217449434407
3541,9.518367162077835
3542,9.18738248855847
3543,8.99539360123532
3544,8.925675804732606
3545,8.931158112608902
3546,9.510407254130184
3547,10.029033100561014
3548,10.446785344628202
3549,11.068295655671013
3550,11.241996391936604
3551,11.434751701888132
3552,11.260973984477129
3553,10.642957960830783
3554,10.442207253420522
3555,10.186934032351811
3556,9.929634350926483
3557,9.922921621305836
3558,9.910344789023378
3559,9.524640977538088
3560,9.591760792553908
3561,8.893845867118626
3562,9.041072849585507
3563,9.834813801362207
3564,9.587378477336053
3565,9.557053328250175
3566,10.073325939879656
3567,9.96109647908295
3568,10.366585455937638
3569,11.242988509773053
3570,11.425174732882592
3571,10.457251796834084
3572,10.469237832821399
3573,10.313969540037549
3574,10.054104453947566
3575,10.014830306340512
3576,9.352252203583891
3577,9.150255235411572
3578,9.068112479541982
3579,8.98176305233128
3580,8.842066218558877
3581,9.270265703415202
3582,9.56755837409789
3583,9.892171255774048
3584,10.322907347323532
3585,10.551917689055937
3586,10.647591885802367
3587,11.202973610012053
3588,11.597109734107672
3589,11.232783031292852
3590,10.417659854719064
3591,9.860136499531452
3592,9.423480658375642
3593,9.613063237254421
3594,9.505687993686932
3595,9.329684853058518
3596,9.39097320297117
3597,9.16771258999737
3598,9.14123657822684
3599,9.360345621496744
3600,9.626564133605054
3601,10.158795599004247
3602,10.368129719966992
3603,10.527098853119366
3604,10.974568791664657
3605,11.053537533706155
3606,10.764302308071736
3607,10.572187762652703
3608,10.35749205814213
3609,10.611941464084387
3610,10.455688742645732
3611,9.645669976519958
3612,8.967372108867284
3613,8.799933808414593
3614,8.610608259292272
3615,8.61224840765269
3616,9.141149218809085
3617,9.467193062348858
3618,9.648469613854312
3619,10.867233252411022
3620,11.248224052752237
3621,11.106114704550988
3622,11.584776318624629
3623,11.271739129885429
3624,10.569065051417436
3625,10.351605399529472
3626,10.212507627394674
3627,9.770609416395441
3628,9.101508439865398
3629,8.840579737618379
3630,9.122807560990767
3631,8.975552727868823
3632,9.094974822592045
3633,9.466874157404243
3634,9.72414354682335
3635,10.229590568863573
3636,10.688079199432575
3637,10.328355325123532
3638,10.494317015192262
3639,10.905984319130988
3640,10.482460189329933
3641,10.461649739188902
3642,10.310575742884225
3643,10.057690899378892
3644,10.14719137671704
3645,10.030242898559324
3646,9.601247138530937
3647,9.225640280797553
3648,9.06460255566707
3649,8.831433608094143
3650,8.839501243446781
3651,9.249891861811337
3652,9.764028356233803
3653,10.42260376374295
3654,10.978448395374308
3655,11.155950961418887
3656,11.359376116881947
3657,11.587309898521431
3658,10.791052764935719
3659,10.376430353719773
3660,10.050067765742174
3661,9.839239197393429
3662,9.444894378290803
3663,8.929561305521357
3664,8.625930870932661
3665,8.555608855548927
3666,8.969784994894816
3667,9.304236493801094
3668,9.634257041048595
3669,10.050695271067562
3670,10.515843915700152
3671,10.89448625162128
3672,10.8682357581082
3673,11.13294276354624
3674,11.296860920910822
3675,11.25076222376293
3676,10.84958523686377
3677,10.200229205603373
3678,10.066715546964819
3679,9.908091565496601
3680,9.297889855998559
3681,9.158148514517139
3682,9.042525007572088
3683,8.757218374667152
3684,8.841053015004123
3685,9.388192680883085
3686,9.720667931533217
3687,10.797726205445992
3688,11.447986728046484
3689,11.00358154947746
3690,10.852247542876247
3691,11.023031219974785
3692,10.10993629168373
3693,9.906551749228088
3694,10.303472478793635
3695,9.838720569397104
3696,8.97637024602972
3697,8.311725462355122
3698,8.052319238921616
3699,8.627859166448708
3700,8.998612716455526
3701,9.513007523395464
3702,10.266260652437726
3703,10.319665254961949
3704,10.481150201502205
3705,10.840950980200336
3706,10.95698899437534
3707,11.59347964122634
3708,11.671826224235913
3709,10.975630876070987
3710,10.441829269156871
3711,10.223963260037324
3712,9.884306437022232
3713,9.130812748276304
3714,8.430094540306433
3715,8.493050345978483
3716,8.268510126427714
3717,8.30024595142335
3718,9.206667242591834
3719,9.505956285095772
3720,9.997215034693532
3721,11.46020341023624
3722,11.455499376585609
3723,11.451778603156587
3724,11.897950180218777
3725,10.987499308541445
3726,10.394406783209865
3727,10.337206792593701
3728,10.094296515738598
3729,9.481276335121832
3730,8.908944769927535
3731,8.610105358132428
3732,8.714701643706768
3733,8.57312952158496
3734,9.056473726426692
3735,9.77361515780415
3736,10.096766702875259
3737,10.815612831890778
3738,11.248575529894017
3739,11.223731708726511
3740,11.43028027724238
3741,11.433910213147296
3742,10.500230302274886
3743,10.476950920986372
3744,10.171925803325067
3745,9.682772056627256
3746,9.180323268747395
3747,8.489190121070822
3748,8.103394789652027
3749,8.290257146306372
3750,8.58444831248748
3751,8.846707903901827
3752,9.957902700337408
3753,10.55049752801167
3754,10.947081405745168
3755,11.711979320984456
3756,12.257026522298439
3757,11.693050483530161
3758,11.338435445282798
3759,10.926068126595844
3760,9.976734408733051
3761,9.144982241496233
3762,8.678006547529518
3763,8.146796862737965
3764,8.161127082015547
3765,8.518545207052561
3766,8.712957023656086
3767,9.809263072834364
3768,10.323943530691645
3769,10.28898965305507
3770,11.195472149653824
3771,11.953562320385275
3772,12.059188140780929
3773,12.857561141033957
3774,11.978331301013016
3775,11.516488217188824
3776,10.248765058668118
3777,9.584961765958106
3778,8.787761930057105
3779,8.369324848878154
3780,7.714276723242419
3781,7.504023803592932
3782,7.976213145909391
3783,8.811324855310177
3784,9.415819128772766
3785,10.139251491172105
3786,11.112955664029474
3787,11.855275805882611
3788,12.658005684729227
3789,12.687546644183392
3790,11.525206577123813
3791,10.577541720519546
3792,9.680197181670625
3793,9.26911525191301
3794,8.713115564598068
3795,8.170858040270616
3796,8.399801828130311
3797,9.076872067219364
3798,9.429133739804902
3799,10.02905420440766
3800,10.25729825184423
3801,10.2510019817644
3802,10.552226025951455
3803,10.56072705849646
3804,10.899543174922645
3805,11.667564361883043
3806,11.736267912217766
3807,11.148159681922545
3808,10.305084491292789
3809,10.559259641838908
3810,9.659759616186188
3811,9.171382532216372
3812,8.445004893042604
3813,7.745951047214648
3814,7.6393247586333795
3815,8.096371118920736
3816,8.665691366991398
3817,9.915082321634326
3818,10.570508194967955
3819,11.178098747670543
3820,12.072681471662676
3821,12.381813736418033
3822,11.539840204480441
3823,11.452476153951698
3824,10.787148302296137
3825,10.034915668332346
3826,9.332537646137151
3827,8.38950665116947
3828,7.920310101553708
3829,8.67724592800128
3830,9.066856783396492
3831,9.395382614799978
3832,10.027522206566193
3833,10.382449701470584
3834,10.962528377514168
3835,11.249316700588425
3836,11.773550132139963
3837,11.462843079875967
3838,10.85054395357165
3839,10.197219192573272
3840,9.77687650119041
3841,9.56948752783095
3842,9.236977561367283
3843,8.679715073364012
3844,8.569117274690287
3845,8.410762675475699
3846,8.290412879433772
3847,9.300504847624826
3848,9.908601685676947
3849,10.235691209864545
3850,11.385110642610202
3851,11.951653981777017
3852,11.91688287189656
3853,11.567031421823401
3854,11.274197335120194
3855,10.544816432563
3856,9.79671922562213
3857,9.284129249012693
3858,8.558546378506636
3859,8.347811384155596
3860,8.85049401102012
3861,8.839312880674767
3862,9.495572572763344
3863,10.126032584752567
3864,9.952201577467061
3865,10.339772351789085
3866,10.849839224015893
3867,10.823366170124094
3868,10.752763140797981
3869,11.141760548223516
3870,10.83178969312359
3871,10.716947258714567
3872,10.492875647777588
3873,9.79879581645868
3874,8.999496166029719
3875,8.75265617959435
3876,8.73989123088028
3877,8.441287302338985
3878,8.369000963736775
3879,8.985785881121782
3880,9.827712511604311
3881,10.733575758727913
3882,11.227786109514348
3883,11.552885859682737
3884,12.45460735834931
3885,12.149134555449105
3886,11.760637339426472
3887,10.645855337452712
3888,9.71599759535525
3889,9.105423434216652
3890,8.405392263365577
3891,8.335182194472054
3892,8.7810486360182
3893,8.681456780514159
3894,8.53915639583996
3895,9.201987961773835
3896,9.488324997622575
3897,10.106455694345795
3898,11.368777065057303
3899,11.823708485101628
3900,11.440417685269896
3901,11.212236386145898
3902,10.65090425117663
3903,10.16774022326093
3904,10.430381709657702
3905,10.538202592681396
