,abs_acc
2633,9.002724124193275
2634,8.547567142368102
2635,8.090594899321129
2636,7.9030753847467965
2637,8.162992966973523
2638,8.564203537346408
2639,9.063056608790681
2640,9.639675820466536
2641,10.286226870490566
2642,11.072736823224716
2643,12.010916495288107
2644,12.776265920330921
2645,12.83206277889694
2646,11.649612899852151
2647,10.71077706169887
2648,10.377309162754086
2649,9.859230973636754
2650,9.57923059307715
2651,9.184868430886866
2652,8.867285224146718
2653,8.652248682882098
2654,8.350057052743038
2655,8.162330896238732
2656,8.198090207610614
2657,8.326707318006205
2658,8.925497966531752
2659,9.993915664340038
2660,10.941285253064438
2661,11.838852976439393
2662,12.562187071665075
2663,12.626563854410046
2664,12.00119151423232
2665,11.671305566577646
2666,11.204167325624143
2667,10.061389847570826
2668,9.134793790348432
2669,8.5642881033463
2670,8.182917628803343
2671,8.033103541847446
2672,8.035114513767763
2673,8.254409534426207
2674,8.494312710657521
2675,8.79816545024575
2676,9.38679685182398
2677,10.198692916202942
2678,10.796355364298652
2679,11.400664822433518
2680,12.130907180318264
2681,12.544427746281897
2682,12.025651600403204
2683,11.10861247451344
2684,10.852277251741013
2685,10.403136247112652
2686,9.813426087193287
2687,9.142090118686696
2688,8.643251464263868
2689,8.003300910809727
2690,7.651625390715254
2691,7.8933923550412475
2692,8.384881244091764
2693,8.772395270943127
2694,9.26774571811363
2695,10.103880853153312
2696,11.003086262394074
2697,12.020326597972224
2698,12.954243559953952
2699,13.295328519462805
2700,12.850553699609744
2701,11.94181909285962
2702,11.0482031828812
2703,9.728805796516987
2704,8.796552447625293
2705,8.445312265418153
2706,8.351853691340951
2707,8.256742181097415
2708,8.220079038069334
2709,8.586053617374937
2710,9.193243692653915
2711,9.358112968681702
2712,9.219460074810353
2713,9.351279252408382
2714,9.935658869786076
2715,10.226804993746345
2716,11.011912855968083
2717,11.96790610523102
2718,12.068239315747103
2719,11.500200021024984
2720,10.894058685007193
2721,10.486220361099702
2722,9.967702165032248
2723,9.438600204794884
2724,9.139347857406882
2725,8.83547799340554
2726,8.596857427827114
2727,8.478855277071247
2728,8.377722000521173
2729,8.622994809573857
2730,9.270881039809431
2731,10.045255982182754
2732,10.590978375286596
2733,11.466306780107342
2734,12.371250941220525
2735,12.520070488757788
2736,12.08980106839842
2737,11.245546653149447
2738,10.461163198782808
2739,9.516874742513815
2740,8.869125610024536
2741,8.493184977001357
2742,8.431058007358713
2743,8.396536770584953
2744,8.39105733298599
2745,8.485361025924286
2746,8.828226981325722
2747,9.18382759811359
2748,9.786279574942867
2749,10.59339440401833
2750,11.075012933425032
2751,11.098876449582571
2752,11.245271423008656
2753,12.058900840808796
2754,12.208740971515315
2755,10.938143635728757
2756,10.401044663478173
2757,10.547116215420568
2758,10.023916938077654
2759,9.537168506335625
2760,9.21648629772537
2761,8.531627294906057
2762,8.053364715083442
2763,7.835715471039523
2764,7.862384789244481
2765,8.26574829891792
2766,8.790435064788673
2767,9.694172536205938
2768,10.709948247644688
2769,11.819114864731871
2770,12.738439507074311
2771,13.106147091714146
2772,12.601095707148987
2773,11.264210230467453
2774,10.203547145724103
2775,9.707496857110844
2776,9.209847327413312
2777,8.740174289375341
2778,8.484894039976188
2779,8.408593090596987
2780,8.511937688030189
2781,8.575931147925404
2782,8.662479933563674
2783,8.77528525489339
2784,8.902170565034867
2785,9.37605953221976
2786,10.135174119692934
2787,10.795753183983173
2788,11.817069451488459
2789,12.993368381243789
2790,13.397036237671134
2791,11.744007699340374
2792,10.276751506522405
2793,10.148561890735769
2794,9.925637254032821
2795,9.646956990086773
2796,9.300619440513607
2797,8.621738548671955
2798,7.969830913706368
2799,7.721541299933554
2800,7.837683595252252
2801,8.102014659534106
2802,8.637432838988301
2803,9.68066336216955
2804,10.947788555608385
2805,12.141895794679924
2806,12.903029870063913
2807,12.838207754815787
2808,12.539819163700546
2809,11.794545816462959
2810,11.275139755356319
2811,10.22114641582521
2812,9.210675433912328
2813,8.563572189984532
2814,8.33262640015302
2815,8.339018963467698
2816,8.169111186086365
2817,8.263970075204744
2818,8.780599783285405
2819,9.164979144020181
2820,9.331435701719935
2821,9.737206126257545
2822,10.318686842282633
2823,10.933815361842983
2824,12.174483582871435
2825,13.308118562670462
2826,12.879315616872429
2827,11.260073220901841
2828,10.532485067275994
2829,9.787491266982183
2830,8.977902852985734
2831,8.523637683193115
2832,8.24957305881859
2833,7.983853894546753
2834,7.967572059891019
2835,8.211779900085064
2836,8.495677971197543
2837,8.95460443827691
2838,9.788725440592927
2839,10.823420007940411
2840,11.867054812610142
2841,12.884878231328189
2842,13.43316804899344
2843,13.016971591678487
2844,11.882470585035133
2845,10.932617967107186
2846,9.928459959553972
2847,8.984155389566824
2848,8.33043253518988
2849,7.9640043280478165
2850,7.721487408040189
2851,7.671254254609323
2852,8.038806871664416
2853,8.44221031955518
2854,8.716006994998432
2855,9.150315045863785
2856,9.888128749430967
2857,10.570688156335615
2858,11.047534752639477
2859,11.785962857910299
2860,12.857317859561011
2861,13.177607255897287
2862,11.711951264002016
2863,10.750528003629675
2864,10.59323713761103
2865,9.832342142694397
2866,9.22599518147446
2867,8.934028839417527
2868,8.40364517780711
2869,7.920157079944404
2870,7.897955959385248
2871,8.271349778803515
2872,8.657626308409272
2873,9.10854328767975
2874,9.802005645884895
2875,10.411832117105932
2876,11.024886936297863
2877,11.923640354021188
2878,12.669860638535395
2879,12.736230965597917
2880,11.820623879221522
2881,10.855548808263528
2882,10.185525389414028
2883,9.546607187606487
2884,8.95730827654424
2885,8.8710179185343
2886,8.667417177313988
2887,8.324910278753308
2888,8.307143628044665
2889,8.429597281204586
2890,8.642041894282299
2891,8.946956182383582
2892,9.68261881726276
2893,10.37622302727611
2894,10.817927817956148
2895,11.468810431523144
2896,12.501162476461078
2897,13.275613075398814
2898,12.102551398476994
2899,10.586872100217823
2900,10.410618971897037
2901,10.102583576691423
2902,9.310779414528778
2903,8.88262270009012
2904,8.870539153493652
2905,8.646110135738303
2906,8.180716432260098
2907,7.967004326884691
2908,7.84959853291239
2909,8.060326656730592
2910,8.898798354628303
2911,9.894143758855027
2912,10.838844494789797
2913,12.16729901744301
2914,13.38165261015608
2915,13.467140471900686
2916,11.99588361308543
2917,10.244256227458282
2918,9.44665410924284
2919,9.422329579946458
2920,9.361005064821025
2921,9.625049134965135
2922,9.41137205867849
2923,8.938134630276814
2924,8.266920991876031
2925,7.696118423001719
2926,7.867522415754738
2927,8.25041209099578
2928,8.800803823001269
2929,10.023123712947589
2930,10.869706152798354
2931,11.387959293101082
2932,12.257320251370121
2933,13.143679444214031
2934,13.272122353537076
2935,11.669834016951569
2936,10.10910916423589
2937,9.740470221458517
2938,9.57411589150266
2939,9.294552972833632
2940,9.421892308555615
2941,9.311584350024827
2942,8.922064534609147
2943,8.833081975634967
2944,8.742879091381727
2945,8.696950932174856
2946,8.706680278382336
2947,8.87185980066256
2948,9.653582166849748
2949,10.59814932540121
2950,11.431743734297589
2951,12.152971416634124
2952,12.543091046913235
2953,12.400185422325334
2954,11.550399730785225
2955,10.374640762620162
2956,9.515973128711513
2957,9.14781983722694
2958,8.997977412314391
2959,9.079233918084752
2960,9.003402142540702
2961,8.885121440947836
2962,8.704718142505682
2963,8.402193790147198
2964,8.539622547469888
2965,8.918419425474177
2966,9.402612895520575
2967,10.073850787891532
2968,10.752203476562759
2969,11.204820654479935
2970,11.682445038905113
2971,12.256258274134696
2972,12.690825039459305
2973,11.748979534393822
2974,10.703263938246488
2975,10.212218203820102
2976,9.972889921359759
2977,9.54645596268186
2978,9.197211691646901
2979,9.013547276904745
2980,8.721967809165529
2981,8.300441191762316
2982,8.125852602035954
2983,8.193660852486335
2984,8.350725849662108
2985,8.881535518015164
2986,9.704314677830691
2987,10.55419094323104
2988,11.31323964268778
2989,11.774526610539674
2990,11.943976033731165
2991,11.903127757303256
2992,11.146819840855397
2993,10.375950108576006
2994,10.457227381400624
2995,10.066004215001483
2996,9.39127695727116
2997,9.008347780193406
2998,8.97421362260387
2999,8.778057130450295
3000,8.523527237816921
3001,8.44254458904108
3002,8.491694186767457
3003,8.646501740888233
3004,9.366260180602193
3005,10.521368923093254
3006,11.40384195972721
3007,12.221390365025819
3008,12.920420918607393
3009,12.90881966254767
3010,11.587635803288869
3011,10.645369746439757
3012,10.221337343020405
3013,9.584901282692437
3014,8.981352280075043
3015,8.820920360363333
3016,8.750076957607542
3017,8.509519379160372
3018,8.513588047712343
3019,8.460301677116053
3020,8.396380515015908
3021,8.787707359981548
3022,9.65875396579394
3023,10.435931380748663
3024,11.630270915625
3025,12.69980060697288
3026,13.378863205597753
3027,13.118459313142107
3028,11.74284251296341
3029,10.788746039973486
3030,9.715939595324494
3031,8.55829252191535
3032,8.008101417140313
3033,7.985590516225114
3034,8.178486692261469
3035,8.179594527801253
3036,8.145893405110437
3037,8.36100258153754
3038,8.723712466576544
3039,9.243318267545591
3040,10.076914453921166
3041,10.889976327687446
3042,11.561113570208846
3043,12.333614770266145
3044,12.806821142041853
3045,12.833364102467126
3046,11.7393199407425
3047,10.543201996041207
3048,10.03646348216483
3049,9.528636118391685
3050,9.02293670315389
3051,8.997061025897485
3052,8.876866259156545
3053,8.552261573937669
3054,8.412134282568093
3055,8.391954742997406
3056,8.501044326727449
3057,8.7266775910699
3058,9.192722370548893
3059,9.823982940669067
3060,10.62746627184434
3061,11.67639417236729
3062,12.487203349535301
3063,12.444316223353487
3064,11.683735600037068
3065,10.693824000210885
3066,10.346643361847365
3067,10.07363035554341
3068,9.49216267370181
3069,9.097061940223625
3070,8.681198867232927
3071,8.360857649478465
3072,8.239875167640994
3073,8.284691178295015
3074,8.686157397546006
3075,9.068807074416716
3076,9.408544882381149
3077,9.895694344489273
3078,10.568615685845872
3079,11.026722853250643
3080,12.031458083805369
3081,13.099605259390662
3082,13.10478922109904
3083,11.37994835030156
3084,10.283026982595857
3085,10.151624722705622
3086,9.712296820161615
3087,9.055578157505796
3088,8.61529545459011
3089,8.258939229804904
3090,8.147799926097676
3091,8.112025535295468
3092,8.243211055481186
3093,8.626625698128704
3094,9.102022205249016
3095,9.66315360332388
3096,10.144902517604919
3097,10.666686133343198
3098,11.744340556374949
3099,12.977910342559108
3100,13.56338203418114
3101,12.646673632030543
3102,11.045398296228866
3103,10.152618959413507
3104,9.608929719926547
3105,9.091906683980698
3106,9.120045784236739
3107,8.840995378983212
3108,8.284377369314717
3109,7.597649630820245
3110,7.668881408376665
3111,8.006922162377979
3112,8.162016268430992
3113,8.986421494347496
3114,10.130573916904495
3115,10.968163892682755
3116,11.804591068014034
3117,13.191923908172132
3118,14.170923998004517
3119,13.072653696538662
3120,10.979434631722862
3121,10.129029953568201
3122,9.794962721279314
3123,9.066730645428173
3124,8.753842130939955
3125,8.642366500737822
3126,8.182661447286643
3127,7.808019379935267
3128,7.769386412618706
3129,8.131177537134677
3130,8.52990889704434
3131,9.000195891262958
3132,9.826757183835708
3133,10.78770454664731
3134,11.998181376579375
3135,13.072387175590126
3136,13.49765680233106
3137,12.919793763057829
3138,11.661746717551374
3139,10.767758213110879
3140,10.085810462542337
3141,9.263846846929308
3142,8.4735670789503
3143,7.845667182403936
3144,7.478160560490962
3145,7.53599552051318
3146,7.817717464509628
3147,8.273305075175397
3148,8.836381916712014
3149,9.442172971077532
3150,10.191243838025166
3151,10.781021992851235
3152,11.418672106882386
3153,12.434359804860783
3154,13.305570803539714
3155,13.053647937831117
3156,11.237897090244516
3157,10.587986645153038
3158,10.759503843647828
3159,10.283626309860523
3160,9.522266103042199
3161,9.044435846813052
3162,8.355836609516524
3163,7.440956216583207
3164,6.954649443651874
3165,7.143254076231678
3166,7.774027363026159
3167,8.555321354015621
3168,9.883715025886161
3169,11.17167572726766
3170,12.12558580760899
3171,13.047936342612728
3172,13.289494625221083
3173,12.902233430602118
3174,11.83330048983227
3175,10.93138386481222
3176,10.10232908186431
3177,9.131943283654344
3178,8.394468204075967
3179,8.007693976138182
3180,7.904123749636283
3181,7.928064371336843
3182,8.110937905516774
3183,8.495285982993266
3184,8.938710893115486
3185,9.366366125183426
3186,10.02844232993454
3187,10.741783449873044
3188,11.435359339990592
3189,12.473086572404828
3190,13.297043042503903
3191,13.14873616576058
3192,11.426502270133865
3193,10.217427054827427
3194,10.139531478575691
3195,9.72702633074856
3196,9.16238015550997
3197,9.190648503072717
3198,8.841609343075504
3199,8.15416340532027
3200,7.7889764434106565
3201,7.755288466137126
3202,8.06261308575414
3203,8.802519828956749
3204,9.508466737907474
3205,10.423677740336583
3206,11.622832512587378
3207,12.687902490262365
3208,13.166656278309006
3209,12.798641477257927
3210,11.441674117606754
3211,9.99952538175598
3212,9.467256453435262
3213,9.313777718279171
3214,9.036794656937268
3215,8.865866136124547
3216,8.697355281917261
3217,8.304468498678798
3218,7.885251506747812
3219,7.8292343067705605
3220,8.25907285411594
3221,8.695060189713935
3222,9.13728268077554
3223,9.92573483948902
3224,10.731322329416331
3225,11.445710502915302
3226,12.343055105168219
3227,13.517196919372992
3228,13.858524038875563
3229,11.88140640960782
3230,9.828243601740384
3231,9.61679756718007
3232,9.818756800242864
3233,9.451036410065877
3234,9.377748969980546
3235,9.283634398071712
3236,8.746963625762735
3237,8.110339467050093
3238,7.763272229706428
3239,7.8548071269384705
3240,8.17641397323997
3241,8.808434971340162
3242,10.03929359603434
3243,11.393473310956528
3244,12.414128909773165
3245,13.242255339075644
3246,13.543038000571306
3247,12.785140020999936
3248,11.610029829382707
3249,10.57478718009934
3250,9.574185135646676
3251,8.683263361013362
3252,8.346376429337525
3253,7.99594583670521
3254,7.529959723609581
3255,7.228745007633348
3256,7.402563510566063
3257,8.14836381662148
3258,8.801247320473873
3259,9.324866569020289
3260,10.10682805207355
3261,10.96398536880882
3262,11.45366511488329
3263,12.297793920551689
3264,13.52727217019344
3265,13.59829540746299
3266,12.39545150272397
3267,11.571196692466668
3268,11.17633443732786
3269,10.23033043848098
3270,8.888834452178026
3271,8.492063430385464
3272,8.06005290016408
3273,7.505426160187287
3274,7.345697378202706
3275,7.494024305592231
3276,7.829996038310894
3277,8.453526027193343
3278,9.283473564493406
3279,10.025817790666826
3280,10.875948546354694
3281,12.379620118335776
3282,13.503263153821802
3283,13.437872812101366
3284,12.719510661549132
3285,11.849390618116642
3286,10.611601737156292
3287,9.43008148234054
3288,8.53803581314385
3289,8.0299547710821
3290,7.745810176823157
3291,7.632639772574175
3292,7.779180885460504
3293,8.191949882117319
3294,8.70961517592865
3295,9.072927468096664
3296,9.724192129567466
3297,10.544767918270232
3298,11.182859174015352
3299,11.95800742623038
3300,13.193870233506214
3301,13.692319493752699
3302,12.347295083952316
3303,10.505906759971097
3304,10.071679202792934
3305,9.984878099805833
3306,9.337241529520934
3307,9.216271455963602
3308,9.205891539205243
3309,8.72488504080872
3310,8.217893716152194
3311,8.17063242669456
3312,8.268013128537774
3313,8.287104554553938
3314,8.695536792632916
3315,9.568284019866267
3316,10.340777646139005
3317,11.266044317527228
3318,12.603422746049029
3319,13.240738193648635
3320,12.777959396179693
3321,11.513931056630533
3322,10.471894651580365
3323,9.729226899828804
3324,9.12637634092521
3325,8.671633334070497
3326,8.403501847972233
3327,8.340229382277714
3328,8.303351148901926
3329,8.2477547016557
3330,8.543686930262483
3331,8.882419713764104
3332,9.181469416112924
3333,9.777857635143029
3334,10.487458059623359
3335,10.944764747554792
3336,11.554956687411963
3337,12.617213585298918
3338,13.334026603716952
3339,12.409222331298405
3340,10.727247961845427
3341,10.108132570703448
3342,9.930653268306985
3343,9.393228422127912
3344,9.092115776653566
3345,8.984867097538297
3346,8.655457551084032
3347,8.15167722714675
3348,7.822905588479186
3349,7.8867395987538975
3350,8.151388364344461
3351,8.695802658469713
3352,9.602451262795213
3353,10.659664524854662
3354,11.62657809596615
3355,12.486755738022437
3356,12.941003315395712
3357,12.921189958647089
3358,12.050622889769901
3359,11.023128154010987
3360,10.299533837734717
3361,9.690140230992498
3362,9.141413987377758
3363,8.986550018377992
3364,9.227855058947888
3365,9.163746587900725
3366,8.755077184999225
3367,8.397954275652095
3368,8.185320911922098
3369,8.308636374333128
3370,8.677840640808293
3371,9.385693896514697
3372,10.006152559427088
3373,10.346436165779515
3374,10.962040596187492
3375,12.010889181034095
3376,12.725431361188875
3377,12.415607520100329
3378,11.806092487725445
3379,11.122042735413743
3380,10.463003891493722
3381,9.839437777748754
3382,9.755364282590701
3383,9.56593006170182
3384,9.119418788778889
3385,8.489491316172394
3386,7.895286468080355
3387,7.838670720347119
3388,8.191987692662213
3389,8.718792535662335
3390,9.234525549459367
3391,9.751093523447095
3392,10.404365402697934
3393,11.064594971268496
3394,11.698029365716096
3395,12.220345644865471
3396,12.18011975118551
3397,11.442231615486474
3398,10.637332024123511
3399,10.120975461258269
3400,9.627866353476389
3401,9.331711111754949
3402,9.237349696167694
3403,9.450487472037972
3404,9.506771814976382
3405,9.1561728176158
3406,8.772266653659202
3407,8.847527075259517
3408,8.95573963759796
3409,9.06225964676568
3410,9.327238851007527
3411,9.771804469515615
3412,10.121857092786572
3413,10.644979040239903
3414,11.385774435428223
3415,12.044226509344789
3416,12.020690671942324
3417,11.522512076036444
3418,10.944029613853422
3419,10.68845826627416
3420,10.363591615498516
3421,10.039888694481288
3422,10.09788817137056
3423,9.90000802893057
3424,9.283104266088465
3425,8.653156191477157
3426,8.44289082615051
3427,8.541680219251255
3428,8.62328304702227
3429,8.7691268943525
3430,9.300955588196642
3431,9.898845214761657
3432,10.401569250299966
3433,10.994814926224956
3434,11.744669892504971
3435,12.047402322554335
3436,11.365404813059756
3437,10.443524833576749
3438,9.859633157401296
3439,9.48900835438738
3440,9.095724374632084
3441,9.065333598853307
3442,9.299385605193235
3443,9.479789993582123
3444,9.370127468154891
3445,9.021506517629371
3446,8.766717377398091
3447,8.721337143153182
3448,8.954762158511304
3449,9.883132417831144
3450,10.705598142877674
3451,11.565419500186028
3452,12.472804200513597
3453,12.877352954983822
3454,12.184116323116639
3455,10.550827062771992
3456,10.06850960575259
3457,9.936948159655302
3458,9.761551349554843
3459,9.591550379248359
3460,9.362267262797886
3461,9.086400363417246
3462,8.655017283586735
3463,8.355830431458198
3464,8.337285191801513
3465,8.36885659097783
3466,8.692933754564713
3467,9.481961418189128
3468,10.379615254222623
3469,11.433694159189525
3470,12.434191358431438
3471,13.08602421813726
3472,13.022150621543215
3473,12.015590772194484
3474,10.647419200822194
3475,9.910506126926181
3476,9.035819338120506
3477,8.375597933751225
3478,8.283326304785676
3479,8.46659653166932
3480,8.694736713240562
3481,8.809306955412245
3482,8.735403023209408
3483,8.85388050496218
3484,9.094162414704668
3485,9.454127282820172
3486,10.006531766337668
3487,10.453018052933125
3488,11.072556835973188
3489,11.942989857860866
3490,12.572107186667555
3491,12.262959710820788
3492,11.106224626714363
3493,10.612885215913298
3494,9.909573416084575
3495,9.77563065601447
3496,9.684741844287684
3497,9.618694123375203
3498,9.66874613806265
3499,9.126730974429655
3500,8.30919840628767
3501,7.891371702202447
3502,7.852045923238133
3503,8.179996593866047
3504,9.21328997991556
3505,10.250460328267554
3506,11.024267458998189
3507,11.763655006625932
3508,12.337037111967856
3509,12.467993932538121
3510,12.18523498332002
3511,11.532112869626111
3512,10.798234208442429
3513,10.076366753884674
3514,9.294951206172659
3515,8.81222272506774
3516,8.763591323692241
3517,8.85167970098902
3518,8.670898171052219
3519,8.501509197323506
3520,8.507751893976472
3521,8.712289644236426
3522,9.109904224690085
3523,9.673985175080885
3524,10.21099284043037
3525,10.688306562441626
3526,11.409799392036449
3527,12.307784050367479
3528,12.328339164765527
3529,11.734878316296646
3530,11.252818713117318
3531,10.807478744213096
3532,10.1475028958798
3533,9.531714122806372
3534,9.307086605682242
3535,9.258293859651438
3536,8.843421642051403
3537,8.229990256106044
3538,8.030751785679763
3539,8.22857419854349
3540,8.48819293265373
3541,9.013964928873769
3542,9.753772168975399
3543,10.33995409170531
3544,10.81562471139116
3545,11.49133520700428
3546,12.048710912310362
3547,11.971496150895277
3548,11.34378683742998
3549,10.488898086924955
3550,10.045567085569722
3551,9.714301000033215
3552,9.602599590654533
3553,9.673419001069645
3554,9.66775473167627
3555,9.344941003120544
3556,8.686635391266826
3557,8.309000530195599
3558,8.260534158478746
3559,8.522824389141887
3560,9.085996681179427
3561,9.77383073012261
3562,10.363224789988323
3563,11.03190109496321
3564,11.811122954456017
3565,12.54459639425464
3566,12.571280529683756
3567,11.834207265693712
3568,11.142563249012282
3569,10.633437241362396
3570,9.930475209061795
3571,9.353177695861474
3572,9.238472379987662
3573,9.086828407347674
3574,8.555563415375696
3575,8.096932443414628
3576,8.081049299118165
3577,8.141783418736326
3578,8.384815545581315
3579,8.990551354723033
3580,9.689165416200561
3581,10.463802436807224
3582,11.386264591050145
3583,12.481924027552662
3584,13.226811559534301
3585,12.755412337688115
3586,11.942067785730003
3587,11.117414568587908
3588,9.962469629420742
3589,9.143895330950908
3590,8.857826621707547
3591,8.98358711573701
3592,9.115046251411822
3593,8.807282085129254
3594,8.141993138783466
3595,7.948735346794552
3596,8.094979571127004
3597,8.537831933593786
3598,9.173270311017854
3599,9.88162626749755
3600,10.78380077308358
3601,11.927639950322042
3602,12.844969524859327
3603,13.239930079587353
3604,12.293813663713633
3605,11.528538982166102
3606,10.90429108626899
3607,10.034590392155343
3608,9.18406780454179
3609,9.090240880668935
3610,9.183001662475716
3611,8.71495580016868
3612,8.130524717772028
3613,7.875047660303098
3614,7.941532699358384
3615,8.245942794217514
3616,8.811679918882405
3617,9.868766333241224
3618,11.063050522020353
3619,11.916144148133103
3620,12.607367672912181
3621,12.953870451612431
3622,12.468160682699859
3623,10.997526780153649
3624,9.53149300374735
3625,8.922963352450035
3626,8.746557306904888
3627,8.852666738599812
3628,9.047716634129406
3629,9.04236788032992
3630,8.821673273393166
3631,8.352746850341212
3632,8.284820427410793
3633,8.65650683627739
3634,9.132649127618233
3635,9.721004102515298
3636,10.383261841120733
3637,10.783161887442507
3638,11.249102570775355
3639,12.13551690225327
3640,12.711429588125682
3641,11.3781180777981
3642,10.79508248781103
3643,11.278654685432626
3644,11.138763271469076
3645,10.470580939689581
3646,10.133965220945123
3647,9.631661710356651
3648,8.657079903212491
3649,8.008343280010967
3650,7.729204467437227
3651,7.732749082026543
3652,8.064414747048236
3653,8.728915591260067
3654,9.703863046756377
3655,10.828928976817714
3656,11.891325993263186
3657,12.853492875958459
3658,13.532079662068618
3659,13.235116275327176
3660,12.129233453840987
3661,10.846484916868192
3662,9.314640813882056
3663,8.203794333722337
3664,7.762995122798168
3665,7.801394766305959
3666,7.982134455157881
3667,8.420814195010948
3668,8.847009516895453
3669,9.00593557832289
3670,9.202234633017751
3671,9.559985730376093
3672,10.098475775843143
3673,10.85235278250951
3674,11.741338433889565
3675,12.890285406814549
3676,13.538922334393058
3677,11.995290479227332
3678,10.554257135880956
3679,10.24437320568258
3680,10.073892425613503
3681,9.567594147915031
3682,8.82626642777002
3683,8.261202104556505
3684,8.051425627147163
3685,7.941317945793364
3686,8.053260303154614
3687,8.430233310829026
3688,8.99904758106156
3689,9.806772178044628
3690,10.728059913135874
3691,11.398608604376895
3692,11.916206271268914
3693,12.58382914975066
3694,12.820796105066107
3695,12.171761130561153
3696,11.466841201885757
3697,10.959586309926038
3698,9.743339449001088
3699,8.909792103372235
3700,8.901240685719213
3701,8.893366461292995
3702,8.846416963350125
3703,8.810067147063345
3704,8.745454815295789
3705,8.476638158692838
3706,8.261738494660168
3707,8.393487187333848
3708,8.92602284297545
3709,9.823659776650949
3710,10.885677577515555
3711,11.749131687149477
3712,12.146720004868158
3713,12.282008849205688
3714,11.980220934112467
3715,11.159821514326305
3716,10.430874204890825
3717,10.27415476080638
3718,9.682681144116522
3719,9.151253611767121
3720,9.068100757514653
3721,8.74781240439433
3722,8.3835462079357
3723,8.334105147678917
3724,8.508260234315872
3725,8.832933148827218
3726,9.574933301235811
3727,10.645084303431759
3728,11.652234944185917
3729,12.70215740195227
3730,13.3613977024546
3731,13.121944259799653
3732,12.005790552267607
3733,10.411060938559917
3734,8.827992269011256
3735,7.9810715948213655
3736,7.727901711425906
3737,7.9220860405251665
3738,8.276294977403879
3739,8.65400711262697
3740,9.076812861814737
3741,9.33647221059104
3742,9.245553101500976
3743,9.287714396568433
3744,9.91233405615686
3745,11.077550187686699
3746,11.694382333477801
3747,11.881515152184978
3748,12.476352892953814
3749,12.343421841820371
3750,11.245831550463087
3751,9.7743034840939
3752,8.76848683902346
3753,8.773689274525994
3754,8.580082025471597
3755,8.533347696400751
3756,8.999906490749659
3757,9.375366718691955
3758,9.235733968008757
3759,9.08907220456169
3760,9.206475831257219
3761,9.327547475653448
3762,9.730061723480993
3763,10.46234286805221
3764,11.618221128101581
3765,12.838430565068455
3766,13.332042112220144
3767,13.104790806840025
3768,11.846753360741749
3769,10.26429775535716
3770,8.954015268601026
3771,8.492116785918801
3772,8.637484216046984
3773,8.812461322663735
3774,8.848827010596953
3775,8.68515336334249
3776,8.450449984010639
3777,8.443014589866772
3778,8.371738949749206
3779,8.437069037859283
3780,9.181907948816495
3781,10.246137270018945
3782,11.524053367417649
3783,12.449252926350034
3784,12.764873612533034
3785,13.03685508090362
3786,12.336201505236508
3787,10.614784509297627
3788,9.576105111389106
3789,9.62672085040579
3790,9.413336059541413
3791,9.050808421530688
3792,8.886517442019667
3793,8.714517751904
3794,8.36561844710354
3795,8.154958102817794
3796,8.314691025161716
3797,8.577360790384928
3798,9.091840738225018
3799,9.725719114889982
3800,10.272826383341924
3801,10.752045654105501
3802,11.460890381872469
3803,12.485565427991478
3804,12.97321336695744
3805,12.388959680688025
3806,11.133035430216069
3807,10.089883063951063
3808,9.30489201121762
3809,9.207327705615901
3810,9.335881924480455
3811,9.311622681914658
3812,9.034605740101474
3813,8.764955439179724
3814,8.607270011911904
3815,8.330051335871909
3816,8.260121917013233
3817,8.668505246427294
3818,9.63049551782559
3819,10.78634917087762
3820,11.594692292553445
3821,12.317352798301211
3822,12.97362454738276
3823,12.87148470642721
3824,11.698651793031312
3825,10.024648700600393
3826,9.260928897512827
3827,9.383617676714575
3828,9.103845766199933
3829,8.632752019113912
3830,8.669227472626298
3831,8.755991321954083
3832,8.473642280762341
3833,8.325247722174746
3834,8.442367360998308
3835,8.656246307376021
3836,9.205546411321158
3837,10.155860412239456
3838,11.10845154679755
3839,12.225796793241402
3840,13.244273965586387
3841,13.503446990955903
3842,12.856098929133704
3843,11.564579126607002
3844,10.395182954719367
3845,9.412122556373673
3846,8.836886465709389
3847,8.468651264328495
3848,8.204677068297686
3849,8.205295970396566
3850,8.243566414635911
3851,8.478191414538788
3852,8.91967989751116
3853,9.148888411063655
3854,9.343543019497524
3855,10.016957191389125
3856,10.84077045017168
3857,11.200442148130625
3858,11.564313863716237
3859,12.16269197217642
3860,12.723289890387424
3861,11.580727291577233
3862,9.954815527631458
3863,9.733700964965145
3864,9.890614382122596
3865,9.5648661932415
3866,9.04599315980481
3867,8.818120080595566
3868,8.569709397565749
3869,8.241603089617223
3870,7.948274390680094
3871,7.948786989557088
3872,8.24782762424433
3873,8.858956193473993
3874,10.013420634922516
3875,11.450092102371043
3876,12.429415709526731
3877,12.990124316045476
3878,13.225274909254933
3879,12.922473922920833
3880,11.984602962006349
3881,10.721592752030686
3882,9.458449113347898
3883,8.667232987378092
3884,8.305421500479953
3885,8.047027485393379
3886,8.11167911003154
3887,8.44695254212731
3888,8.850522800658265
3889,8.950786511493908
3890,8.88318997556452
3891,8.938648877371023
3892,9.132931033843143
3893,9.702211120472157
3894,10.509155651700373
3895,11.338965027469177
3896,12.408492217330798
3897,13.29797387100075
3898,12.730681064151927
3899,11.026239153206054
3900,10.429912884435975
3901,10.01995607146455
3902,9.663625027835781
3903,9.326669311322021
