,abs_acc
2631,11.910456821644196
2632,12.433626789705759
2633,11.59557222338096
2634,10.611920477180162
2635,9.906767103070358
2636,9.487629411067232
2637,8.909484852886736
2638,8.391000098793896
2639,8.334667297571098
2640,8.479987615780413
2641,7.914518232821706
2642,7.6334653139149555
2643,8.103228169463092
2644,8.590457871833065
2645,9.521515170925282
2646,10.917962340057542
2647,11.797833989450785
2648,12.132995073619446
2649,12.98564799767576
2650,13.376510579367029
2651,12.533078091024397
2652,10.776350238966666
2653,9.933301003222027
2654,9.291671625005263
2655,9.210226993128705
2656,8.662938956628558
2657,7.989310057009989
2658,7.807091394088653
2659,8.087585403938828
2660,8.152927046582452
2661,8.385589435233827
2662,9.133841060007494
2663,9.898043436639384
2664,10.396774487905377
2665,11.209263314512242
2666,11.645627313817226
2667,11.593594037726803
2668,11.387662998952642
2669,11.258668728463636
2670,11.394295525839162
2671,11.04109546364387
2672,10.240052363707981
2673,9.282252256993782
2674,8.56378622086304
2675,8.776779682962204
2676,8.926398191571966
2677,8.513496730755342
2678,8.244342141177267
2679,8.221716758167268
2680,8.373068117765351
2681,8.89403521476341
2682,9.630220891019801
2683,10.346449275363165
2684,11.150554504995542
2685,11.967532926983086
2686,12.155461140325789
2687,11.840861083582782
2688,11.760378750945153
2689,11.889958206812848
2690,10.9792010853288
2691,10.0668652257721
2692,9.722495664164821
2693,9.672718384618095
2694,8.80832277040547
2695,7.975433585358287
2696,7.793350055274434
2697,8.183707750674014
2698,8.275688489518176
2699,8.59873126517115
2700,9.391183285823335
2701,10.27972832389044
2702,10.667224493278018
2703,11.0851604052252
2704,11.893805097754417
2705,12.044326155842763
2706,11.645632082775549
2707,11.667105594853725
2708,12.297026100742515
2709,11.93416838028097
2710,10.804413394070176
2711,9.888669799004179
2712,9.141400827510415
2713,8.441232142840011
2714,8.018184238096945
2715,7.7955277016164715
2716,8.348067087103297
2717,8.2799842564431
2718,8.243533193561674
2719,8.839994028971384
2720,10.01834985600704
2721,10.531027972086607
2722,10.63051170950806
2723,11.359535880469403
2724,12.099130546199572
2725,11.964843852688032
2726,11.617694578659806
2727,11.177659779619182
2728,10.30218151308412
2729,9.760023927626065
2730,9.515112614679317
2731,9.216718045217489
2732,8.796489503694676
2733,8.379840623877394
2734,8.234286740396628
2735,8.342572936171099
2736,8.462960014059073
2737,8.529123132353346
2738,9.230845245801648
2739,9.89129974307843
2740,9.851712477162184
2741,9.801810076970153
2742,10.843120737793019
2743,12.33851532139349
2744,12.684492466897222
2745,12.661835899078536
2746,12.36786487298924
2747,11.622049379430907
2748,10.5920281237923
2749,9.918897137235941
2750,9.419532040337375
2751,9.4109748920014
2752,9.163438754721836
2753,8.460230623860424
2754,7.733116073896382
2755,7.597452758971119
2756,8.197689267453816
2757,8.885216927115623
2758,9.724295456126706
2759,10.697538655297699
2760,11.519192153272451
2761,11.491788078318404
2762,11.778643292463704
2763,11.551086482673341
2764,10.879817839835848
2765,11.062517579216875
2766,10.988094966808367
2767,10.524579608460412
2768,10.51919887284852
2769,10.460962229364869
2770,9.61257260452351
2771,8.64855757257136
2772,8.133667226934136
2773,7.887768606629512
2774,7.707810884178442
2775,7.8399241719343955
2776,8.49210111848246
2777,9.222184310604817
2778,9.970679904256821
2779,10.595433325160325
2780,11.537828822394498
2781,12.146720958321119
2782,12.519773594721224
2783,13.261075495497199
2784,13.809084507048299
2785,13.836611122586092
2786,12.547993612868204
2787,10.40313871442573
2788,8.725913591644835
2789,7.800282831664313
2790,7.66247487645798
2791,7.203559728259378
2792,6.960079081506088
2793,7.355245651389135
2794,7.602547938805494
2795,7.517693403043642
2796,7.893236433693061
2797,8.755931234098906
2798,9.738037729153039
2799,10.719220862438545
2800,11.40962025588608
2801,11.975172294972767
2802,12.971964860543698
2803,13.349545441658517
2804,12.14899900876861
2805,11.617872615653608
2806,11.068132603422786
2807,10.268597162972808
2808,9.507152963813553
2809,9.659295402390267
2810,9.815512112488625
2811,9.6844121655058
2812,8.600802241489168
2813,7.602555364945976
2814,7.404629679071635
2815,7.714412102712991
2816,8.002806341451503
2817,8.582820333351366
2818,9.449334838464429
2819,10.276090604969141
2820,10.917973049041311
2821,11.216575155648313
2822,11.550011194202714
2823,12.133759055243177
2824,12.254248356521066
2825,12.07662837909832
2826,12.162699855126572
2827,12.157193837353292
2828,11.417213942796701
2829,10.346705385658376
2830,9.358923746579505
2831,8.837925129785605
2832,8.116047184314057
2833,7.904314375392495
2834,8.36059633235026
2835,8.214487164184376
2836,8.130709065643021
2837,8.488792893481053
2838,9.211701071736977
2839,9.818371948202493
2840,10.231275433682157
2841,11.118608867964408
2842,12.074633272679838
2843,12.123347001307764
2844,12.115335725972974
2845,12.16130691343596
2846,10.944278337741462
2847,9.354125297007618
2848,8.87385485063139
2849,9.18747151239939
2850,9.568284787680648
2851,9.332028557353663
2852,8.817485614327898
2853,8.322583932682116
2854,7.8504389454970775
2855,8.00503290407112
2856,8.56239556684969
2857,9.037378952495112
2858,10.007501270724207
2859,10.710824181553944
2860,11.074716265488675
2861,11.64764422746382
2862,11.65706480496259
2863,11.705357716486555
2864,11.537583027184295
2865,11.287580849593839
2866,11.203826680352574
2867,10.992184528429133
2868,10.792318053049357
2869,10.172442301269678
2870,9.279629941898037
2871,8.556902887741579
2872,8.417016770325958
2873,7.945065143869721
2874,8.06952061846749
2875,8.355070445635462
2876,8.866205356859549
2877,9.50113845648127
2878,10.267116761987461
2879,10.78503563541436
2880,11.450755851809005
2881,11.810561454974113
2882,11.434924184822242
2883,11.412334846075767
2884,11.625146110440891
2885,11.113426681940211
2886,10.032439233489253
2887,9.624304873638165
2888,9.574636140172254
2889,9.790764719823754
2890,9.314989340996782
2891,8.778744898144756
2892,8.432228805461103
2893,8.441406811482477
2894,8.361859947225929
2895,8.463268448850375
2896,8.937096843911082
2897,9.64256076741243
2898,10.294239022930086
2899,10.845734439738735
2900,11.580737924728627
2901,11.968225434970755
2902,11.546626554894777
2903,11.428324492675754
2904,11.245220798158996
2905,10.812670767824306
2906,10.05923324117159
2907,10.023969515091185
2908,10.01570186696032
2909,9.367961635110445
2910,9.13940174365845
2911,9.006823743964365
2912,8.77017677808295
2913,8.51671535744897
2914,8.534128733573896
2915,8.891033111866363
2916,9.274892153036086
2917,9.722001747678231
2918,9.950592495091517
2919,10.520480922090337
2920,11.49634809841937
2921,11.85937979308139
2922,11.440256098982807
2923,11.634771480854473
2924,11.148949977792139
2925,9.898495720311294
2926,10.035437419779333
2927,10.45634810504034
2928,9.984403508699128
2929,8.985200763537446
2930,8.219044056867814
2931,7.910522641709213
2932,7.776244923668156
2933,7.766526883701304
2934,8.094534920422753
2935,8.72742800213204
2936,9.21510879258013
2937,10.186500711716043
2938,11.300239600398678
2939,12.24824853693547
2940,12.711760487643414
2941,12.184467079042964
2942,11.171820078895841
2943,10.874230793277746
2944,11.244081624980243
2945,10.638371848435922
2946,9.960069092335264
2947,9.533707011172671
2948,9.164801268525535
2949,9.105503768243986
2950,8.741127645023003
2951,8.426987829247468
2952,8.164113633122396
2953,7.998410597162299
2954,8.680965645308953
2955,9.581320656596807
2956,10.891364402473814
2957,11.946663845800455
2958,12.317921363153028
2959,12.008155043678757
2960,11.806304032828077
2961,11.712969330874403
2962,10.874248613610717
2963,9.615191356248802
2964,9.626082129009168
2965,9.857796984044425
2966,9.728174958917526
2967,9.018573970182711
2968,8.604255732411707
2969,9.090285062323677
2970,9.074162096937824
2971,8.760176838062918
2972,8.821063255908886
2973,9.171090546521295
2974,9.735172529646473
2975,10.223708382797218
2976,10.622477137051222
2977,10.892844464577518
2978,11.328849425897731
2979,11.439159774285736
2980,11.13865005087159
2981,10.921902814567153
2982,10.855472215246941
2983,10.19720451009305
2984,9.373741373630983
2985,9.257491456541743
2986,9.196353378942238
2987,9.092502168157816
2988,9.101208043892388
2989,9.422969436100246
2990,9.29045280074305
2991,8.972796996843494
2992,8.996950616280067
2993,9.187765006518255
2994,9.7976543890147
2995,10.501274634181893
2996,10.994376650285218
2997,11.348847430883099
2998,11.516464250493406
2999,11.620881416522911
3000,11.683641884475886
3001,11.75886683098685
3002,11.280148080113355
3003,10.640094334433646
3004,10.161316638641054
3005,9.976414592143058
3006,9.374497140528563
3007,8.704773836611439
3008,8.291581279680862
3009,7.998907925614006
3010,7.925290119575924
3011,8.135072599236798
3012,8.894766748941404
3013,9.729858036652498
3014,9.975795774226393
3015,10.281174127612521
3016,10.758368247107866
3017,11.105428865613503
3018,10.912881318158606
3019,11.176243217364638
3020,11.232300689213025
3021,10.79895098632277
3022,10.302304529780585
3023,10.63922414444498
3024,10.654873542488843
3025,9.787758367605381
3026,9.603910943889643
3027,9.536101513947992
3028,9.731180391681091
3029,9.10464407516532
3030,8.762915919693594
3031,9.023503008992218
3032,9.041172587009932
3033,9.05397594236989
3034,9.462240524499997
3035,10.11005615249182
3036,10.436453859896785
3037,10.536739724387033
3038,10.831468218664188
3039,11.458177184916527
3040,11.342865748008228
3041,10.914399544246294
3042,10.802924430222433
3043,10.858754874735668
3044,10.207353130906032
3045,9.735824231733758
3046,9.659872294459776
3047,9.782246182853857
3048,9.208847061283342
3049,8.559031000526947
3050,8.829452622255252
3051,9.17088037409318
3052,8.881901251589849
3053,8.807717798907808
3054,9.219492380715373
3055,9.70500457810559
3056,9.7067222759837
3057,10.144492162306525
3058,10.985549496942951
3059,10.993835196510322
3060,11.178227606670498
3061,11.438341247121704
3062,11.095239872088756
3063,11.21300583677319
3064,11.181833049470027
3065,10.483406001666566
3066,10.190544738750047
3067,9.512515361445715
3068,9.052712746761479
3069,9.142541809037377
3070,9.210521034891148
3071,9.08167632987001
3072,8.320433384440616
3073,8.154866007939091
3074,8.530995504567441
3075,8.747445446966225
3076,9.189559634463059
3077,9.397661937898475
3078,10.2576970291429
3079,11.188323709850083
3080,11.634066006310762
3081,12.061586530257154
3082,12.108924417874343
3083,11.718976347671246
3084,11.342953304295152
3085,10.89228869255219
3086,10.402114512207135
3087,10.309340066928787
3088,10.180838103585023
3089,9.506816291665364
3090,8.402750332529275
3091,7.740637868803992
3092,7.756689412705904
3093,7.678971107934659
3094,7.655341684451484
3095,8.343001678796231
3096,9.441384190316409
3097,10.215455195827804
3098,10.894280541563736
3099,11.708732359608385
3100,12.188056813012235
3101,12.017407721020582
3102,11.57219496528713
3103,11.33093100401096
3104,11.18352456880503
3105,10.483993443456784
3106,9.56292806514782
3107,9.147494754354707
3108,9.945013621395184
3109,9.176434070612544
3110,8.82439912253368
3111,8.664227182402504
3112,8.319904319535452
3113,8.410553048490188
3114,8.924249305985194
3115,9.17726431903314
3116,9.507569459735628
3117,9.766397591127548
3118,10.75860212938474
3119,11.706684366530418
3120,12.297506415123447
3121,12.424201627071975
3122,11.735310643543897
3123,11.198954859303875
3124,10.991600268223863
3125,11.126259534808653
3126,10.606422418914939
3127,10.940649204974827
3128,10.730285390991137
3129,8.696098791592268
3130,8.264758748204372
3131,7.891341989927425
3132,7.188758102300512
3133,7.238438254635624
3134,8.00239807658767
3135,8.726851818301515
3136,9.425910386755385
3137,10.33578549187814
3138,11.091560940996343
3139,11.677700637302857
3140,12.17238931425704
3141,11.815780656541417
3142,11.188305536914276
3143,11.232893736318116
3144,11.131243259512452
3145,9.985202603349778
3146,9.250884075900707
3147,8.874766620288787
3148,8.758085405719475
3149,8.952827328238593
3150,8.981960650916786
3151,8.745672539484062
3152,8.38969328196259
3153,8.717315279208199
3154,8.779998194325424
3155,8.892668422982146
3156,9.504075417677207
3157,11.003321686920703
3158,12.54786137711918
3159,12.790237369162627
3160,12.192974297313327
3161,12.004592332976712
3162,11.779897478402338
3163,10.647765424703545
3164,9.592606469018373
3165,9.003025227299624
3166,8.679156806193284
3167,7.692384173058772
3168,7.9791610093549705
3169,9.410436682619059
3170,10.417652740310965
3171,9.475778539995718
3172,8.947410247702766
3173,9.327741567782043
3174,10.124451449281025
3175,10.088570457865863
3176,10.287018045469432
3177,11.12387300195293
3178,11.547259335722776
3179,11.5480825663571
3180,11.35132439315891
3181,11.102086831428094
3182,11.341110706593822
3183,11.142821031814826
3184,9.89416212960049
3185,9.746008470834324
3186,10.206951054542516
3187,9.997387813840659
3188,9.201033063369243
3189,8.694745068037308
3190,8.705592180424562
3191,7.94546663353677
3192,7.036645680403023
3193,7.1743267005422435
3194,8.267229659328063
3195,9.807645765320288
3196,11.015284127721333
3197,11.705209767542257
3198,12.533926441133973
3199,12.58806879360108
3200,11.288347411785988
3201,10.68253049784484
3202,10.750716028378642
3203,10.197906517213733
3204,10.291033519852931
3205,10.668694040657906
3206,10.543940059051147
3207,9.867486341860806
3208,9.17754443075136
3209,8.406301707798416
3210,8.133775349655446
3211,8.013747904622223
3212,8.01375096497922
3213,8.42093084145449
3214,9.36388390021794
3215,10.447038304843746
3216,10.748618103859105
3217,11.193244430207235
3218,11.629048722773016
3219,11.201891134973172
3220,11.045626945126532
3221,11.162865547367288
3222,11.376229926484243
3223,11.471919296390757
3224,10.921794765022632
3225,9.947646183120344
3226,9.042178047662906
3227,8.50656229618515
3228,8.837209669652687
3229,8.366635280302756
3230,7.618139580319264
3231,8.043068967533335
3232,8.91269128613731
3233,9.226023159787388
3234,9.582853612937372
3235,10.667089835145447
3236,11.619963718503628
3237,11.896257625554469
3238,11.546742149639881
3239,11.552814412812994
3240,11.889487930556156
3241,10.81006702284939
3242,9.792217732047357
3243,9.853044884389368
3244,10.207698050656797
3245,9.676030626642483
3246,9.062520986853023
3247,8.38746660832653
3248,8.751123640688176
3249,9.284777311029341
3250,8.800453423052998
3251,9.318185545205614
3252,9.930618860753343
3253,10.067571047669432
3254,9.894564527172852
3255,10.046175558846347
3256,10.889969459630269
3257,11.413244666431945
3258,11.700756379521462
3259,11.334441981786101
3260,10.606978751036218
3261,10.423964756827576
3262,9.589122536950901
3263,9.326683192218832
3264,9.48396738628654
3265,8.733602916872838
3266,8.242632597792394
3267,8.318243317963592
3268,8.39065718815764
3269,8.587281390084309
3270,9.026064417140278
3271,9.619277097222003
3272,10.09633986079295
3273,11.048144649967398
3274,11.944047286604965
3275,12.06407601606108
3276,11.993180931052391
3277,11.998872876924612
3278,12.059990246510978
3279,11.007141490683201
3280,9.83477990501771
3281,9.305817322529132
3282,9.227585318389377
3283,9.533488911513238
3284,8.761023761182823
3285,8.241436912162555
3286,8.462122520600648
3287,8.543231586989995
3288,8.632953189520567
3289,8.844024723593442
3290,9.222135069352237
3291,10.366833875675097
3292,10.986074623835325
3293,11.098958151535873
3294,11.812012925178605
3295,11.918412818554403
3296,12.124939150990654
3297,11.896834921651518
3298,10.658994187141246
3299,10.30365279762752
3300,10.320083454230037
3301,9.971655144204611
3302,9.336964286916539
3303,8.666005914567755
3304,8.014462014713239
3305,7.735008152578348
3306,7.819727217250168
3307,8.30916884817248
3308,9.028539651221594
3309,9.651803440473273
3310,10.183914580698053
3311,10.70204849851954
3312,11.180161868202967
3313,11.794338066782029
3314,12.734231003822021
3315,12.684235555778981
3316,11.776481425379101
3317,11.240504511600449
3318,10.544586197088396
3319,9.617045112312134
3320,9.006717574785323
3321,7.916587532613659
3322,7.359153747569273
3323,7.637260883715304
3324,7.5240436496607
3325,8.214328570408869
3326,9.443817430317466
3327,9.714608737428183
3328,10.313392054470638
3329,11.37405918090672
3330,12.21056411099693
3331,12.456301486340736
3332,12.419254646462829
3333,12.480852708053053
3334,11.421924373798634
3335,10.57235343949822
3336,10.26601986929389
3337,9.143896580545107
3338,8.677714317628089
3339,8.90495343328428
3340,8.750597589217078
3341,8.385202017318628
3342,8.19447921532708
3343,8.153153023770543
3344,8.454415481110164
3345,8.91740535671863
3346,9.620428901862873
3347,10.17776768377771
3348,11.038879759350415
3349,11.749736957240453
3350,11.42807605805368
3351,11.29269826371728
3352,11.2691526684689
3353,10.821464727619746
3354,10.576870206850657
3355,10.605037570749205
3356,10.653234417176332
3357,10.310188560793572
3358,9.742428314084485
3359,8.720502057454786
3360,7.740602030574956
3361,7.1478107134681546
3362,7.096920547985052
3363,7.726714788650155
3364,9.313945822814503
3365,10.206388602840642
3366,10.797719266472335
3367,11.838969422472987
3368,12.41234655144047
3369,12.315939079163616
3370,11.80724787694836
3371,11.031736660546613
3372,10.200000115950054
3373,10.01698425724332
3374,10.407664799139726
3375,11.18031890202521
3376,10.90140012695935
3377,10.272511094030433
3378,9.36747189425692
3379,8.532150912032327
3380,7.733380548799478
3381,7.643321347024045
3382,8.13088980990958
3383,8.260271838716244
3384,8.997772818384258
3385,9.980559455846238
3386,10.802303897762318
3387,11.265075571686799
3388,11.661333118296742
3389,11.96262310532312
3390,11.439948521326462
3391,11.252335430617615
3392,11.333606547433636
3393,10.59615901858961
3394,10.145395792118757
3395,9.669223536677618
3396,9.371931699916528
3397,9.650717912205675
3398,9.823734753775751
3399,9.028514209173412
3400,8.287633306071367
3401,8.132735224464824
3402,8.306975350007317
3403,8.910405446159919
3404,9.546704839355254
3405,10.527939602844082
3406,11.076423688255936
3407,11.05744443066072
3408,11.196025320514051
3409,11.056650298187838
3410,10.77729472300349
3411,10.510295162010957
3412,10.185576927266565
3413,10.141040068974888
3414,10.19859028553933
3415,10.529560672322583
3416,10.639466729035991
3417,10.677624661787705
3418,10.904846273602278
3419,10.581370988040343
3420,9.87802101410652
3421,8.610015429957638
3422,7.769437829278937
3423,7.783432905367357
3424,8.381348196075452
3425,9.178992310134124
3426,9.721513882435588
3427,10.315456075893232
3428,10.595160898727
3429,10.935179297777802
3430,11.315093443478592
3431,11.54746461071044
3432,11.09436898787497
3433,10.924189549175907
3434,10.567425974861392
3435,10.152144983192276
3436,9.933756536563491
3437,9.267892203892796
3438,8.651601447702891
3439,8.119374590347977
3440,8.135485868231775
3441,8.4427304293258
3442,8.787278964882885
3443,9.420676741291363
3444,10.032877031270031
3445,10.643177670589326
3446,11.217811005284107
3447,11.473312402866851
3448,11.485479099774055
3449,11.415559969738705
3450,11.257771663094688
3451,11.195477265281626
3452,10.751454526571488
3453,10.18143298018403
3454,9.937618891946775
3455,9.4572705550996
3456,8.673146510196727
3457,8.371511893901694
3458,8.4104212498268
3459,8.395037280216581
3460,8.25076536255425
3461,8.60241895101198
3462,9.226131761648773
3463,10.056634661838904
3464,10.656157070708332
3465,10.925337863923689
3466,11.266810109954664
3467,11.674519843376853
3468,11.851327650654522
3469,11.745015529689653
3470,11.571143630250365
3471,11.008105454349039
3472,10.070990499989856
3473,9.771199501873054
3474,9.656266610973388
3475,9.376580475359583
3476,8.59350878577214
3477,8.155577438782284
3478,8.498788245001602
3479,8.34497191633356
3480,7.8419539095627915
3481,8.164460940172875
3482,8.967512719669307
3483,9.441907961572095
3484,9.971422671706634
3485,10.917841255747717
3486,11.710024906203914
3487,12.405790473564709
3488,12.48605597103237
3489,11.455541553297019
3490,10.892178217502561
3491,11.25116424277736
3492,10.927278700257572
3493,9.96381758403965
3494,9.180676749748823
3495,8.981755007004546
3496,9.29678115321022
3497,8.866832463938024
3498,8.23427148777718
3499,8.433389145938355
3500,8.848207417391295
3501,9.07407466175176
3502,9.609634194224991
3503,10.448514016065245
3504,10.963490062603075
3505,11.320550391381145
3506,12.12982863642033
3507,12.175018922198918
3508,12.172624469575128
3509,11.547829779971424
3510,10.035699449085472
3511,9.34595257389445
3512,9.334999439946472
3513,9.1523352217622
3514,8.592261438867586
3515,8.21034933980532
3516,7.994865702660366
3517,7.9773273135127045
3518,8.462510062638827
3519,9.224917054260064
3520,10.236498425283502
3521,10.746472179281163
3522,10.876152429919545
3523,10.93949861351035
3524,11.147219388264883
3525,11.378477114228248
3526,11.184149051883058
3527,11.124153164160669
3528,11.490507835025378
3529,10.829541119233083
3530,9.973886177134569
3531,9.438178284944458
3532,9.259142429764168
3533,9.074076012171332
3534,8.350477661650613
3535,7.965014934367112
3536,8.23689867432853
3537,8.589499594501882
3538,9.002607265716009
3539,9.604072437067037
3540,10.562353658481173
3541,11.366168709380473
3542,11.721780143030829
3543,11.746085891131107
3544,11.66276726116165
3545,11.24809528677182
3546,11.055068804583643
3547,10.437109384873366
3548,9.460528473072292
3549,8.712731808271881
3550,8.490106704964443
3551,9.004847031385337
3552,8.748778730050661
3553,8.752524417082617
3554,8.43182419140846
3555,8.154007299245889
3556,8.559911916516473
3557,9.17483644892096
3558,10.217230689659937
3559,11.033275042529855
3560,11.207720729966683
3561,11.200362038342004
3562,11.374328024115364
3563,11.909864138788674
3564,12.347345521843883
3565,12.711698636625231
3566,11.853362335625551
3567,10.583231889056536
3568,9.390174274291686
3569,8.546272893297807
3570,8.289475154767018
3571,8.245601558164111
3572,8.148493766391379
3573,8.001003972305455
3574,8.12955467636616
3575,8.61597906755228
3576,9.378449148694507
3577,10.228030151463471
3578,10.894158691499008
3579,11.472383593601961
3580,11.959958113081514
3581,11.894386774723674
3582,11.681610045272913
3583,11.13232033469403
3584,10.186080125869521
3585,9.967273988643592
3586,9.992767075349628
3587,9.350739483442663
3588,8.367306453619484
3589,8.320231123243497
3590,8.21968092846476
3591,8.326668979143035
3592,8.732036750869396
3593,9.347674966043467
3594,10.25451452739917
3595,10.820327693077028
3596,11.2391196197943
3597,11.636757729893402
3598,11.89767598068332
3599,11.89213391303069
3600,11.527082799911115
3601,11.562714000600074
3602,11.004192675867204
3603,9.780865102428303
3604,8.906125954269164
3605,8.65751110736789
3606,8.423282137554924
3607,7.911430975991307
3608,7.6369055386792795
3609,7.737127617131188
3610,7.831624020978238
3611,8.193128417138693
3612,8.816945896707095
3613,9.679736754589744
3614,10.5560789978225
3615,11.231772610030506
3616,11.86108912967856
3617,12.319011846458606
3618,12.184859578061971
3619,12.06035690894191
3620,11.954510552717224
3621,10.985521752624944
3622,10.202744094002757
3623,9.899018394829609
3624,9.462655406874923
3625,8.618500315271897
3626,7.892884388875635
3627,7.669883581009419
3628,7.826211206236303
3629,7.900396611661309
3630,8.464983981496996
3631,9.365731392402592
3632,10.565126757917616
3633,10.98404719581888
3634,11.327162762453808
3635,11.575390559400867
3636,11.652099823710302
3637,11.171754182554851
3638,11.430282488087919
3639,11.826046920764515
3640,11.236338099374226
3641,10.541121486950992
3642,9.59973182686013
3643,8.7767734691649
3644,8.089722359649372
3645,7.761512888379826
3646,7.594433564421099
3647,7.629660378040396
3648,7.766941347906854
3649,8.37895637991862
3650,9.318388234124736
3651,10.103153548140666
3652,11.118276396743436
3653,12.097903161792873
3654,12.971082370291183
3655,12.919691238855629
3656,12.49414761695992
3657,12.215500659152957
3658,11.145916700061967
3659,9.79042388888254
3660,9.369754754870922
3661,9.389029113733459
3662,8.954326996211249
3663,8.033153255293024
3664,7.619563919347169
3665,7.603388172883899
3666,7.851194032792124
3667,8.538341076463404
3668,9.339765844469833
3669,9.84484899160257
3670,10.487330921729196
3671,11.291629306536311
3672,11.819169985232536
3673,11.998351595605032
3674,12.079370733850581
3675,11.869696193726778
3676,11.819662610532305
3677,11.246564357370108
3678,10.434325892827115
3679,10.739298668539615
3680,10.469652012863275
3681,9.56138579721027
3682,8.314129471977079
3683,8.255023377510769
3684,7.593983825040596
3685,7.15112647449865
3686,7.951765552292162
3687,9.179910938953956
3688,10.604854886067011
3689,10.834073536910443
3690,10.696886796813295
3691,11.260836076731874
3692,11.648778144427933
3693,11.266040973733963
3694,11.058965235215743
3695,11.255854890388756
3696,10.919987801076546
3697,10.23303796177253
3698,10.07782379042409
3699,10.298862067954527
3700,9.124103718009945
3701,7.946179717199475
3702,7.289614533963789
3703,7.4854993563237375
3704,7.7911797539603995
3705,8.314347185469172
3706,9.185167952615842
3707,10.257842501940099
3708,10.92898635654102
3709,11.317963446923045
3710,11.647030298983065
3711,11.882765643881003
3712,11.948370566939902
3713,11.705504101782445
3714,11.358658200079251
3715,11.419585614540594
3716,10.881934751865584
3717,10.365414774112141
3718,10.086094733365778
3719,9.680409885191299
3720,8.754113402547611
3721,8.008715047513379
3722,7.84501611698708
3723,8.089434625492473
3724,8.094194459053217
3725,8.278212627995487
3726,9.142312367717329
3727,9.843845313499555
3728,10.408944412732314
3729,11.033584472171816
3730,11.545729751584995
3731,11.578061683230823
3732,11.637988470090832
3733,11.24950166226583
3734,11.070944598715734
3735,10.602701102390244
3736,9.887366887021317
3737,9.687074806349223
3738,9.876777820803438
3739,9.573457238554036
3740,8.839061069360342
3741,8.320699921090352
3742,7.950826226562302
3743,7.818210327984171
3744,7.8722505876413935
3745,8.383190920821676
3746,9.356991198566117
3747,10.270727662565076
3748,10.995048369202653
3749,11.21192005777496
3750,11.594489264396012
3751,12.100433595760173
3752,12.040868039419133
3753,11.97826801321027
3754,12.219591725458308
3755,12.043035974313346
3756,10.958378397280137
3757,9.96031008612678
3758,8.792094687460995
3759,8.067637201723363
3760,8.311762257282064
3761,8.789367464172342
3762,8.83996629539459
3763,8.773988881199628
3764,8.833903519680579
3765,8.645180019704656
3766,8.574749146084013
3767,9.285884906025462
3768,10.032215324701175
3769,11.152484599536793
3770,12.160388858974995
3771,11.804807532309143
3772,11.623405394228996
3773,11.443550556229935
3774,11.314697889511654
3775,10.622196028527094
3776,10.522422948514743
3777,10.112829129295418
3778,8.97059731319472
3779,7.666438825321634
3780,7.288237591780309
3781,7.529896361973746
3782,7.829325410749591
3783,8.367262588973503
3784,9.279319552207847
3785,10.225120012765453
3786,11.36878078573678
3787,11.703513101482407
3788,11.312247027604164
3789,11.5727088898394
3790,11.504168405964283
3791,11.324423698889033
3792,11.458946551297055
3793,10.689686494064906
3794,10.380508519483369
3795,10.295451482316787
3796,9.530527732926663
3797,9.1971789824088
3798,8.673497782230946
3799,8.031629623943388
3800,8.011411744972513
3801,8.336171452356878
3802,8.5434979210418
3803,9.043223835653894
3804,9.610800210131833
3805,10.329160440748566
3806,11.06872605036717
3807,11.75869502103419
3808,11.852348511467383
3809,11.806668381332795
3810,11.9193028720249
3811,11.30199787452099
3812,10.455696448833077
3813,10.305287137183372
3814,10.183609587892807
3815,9.422128877057274
3816,8.293293752081995
3817,7.763099453928417
3818,7.523535003812696
3819,7.634408439939457
3820,8.177133353875146
3821,9.19561421123525
3822,10.187954451366766
3823,11.161397577915995
3824,11.41933355699276
3825,11.97064073219663
3826,12.49003093074117
3827,12.365650617397039
3828,12.019977447184226
3829,11.59897532724927
3830,10.50996396307445
3831,9.607600543715597
3832,8.958891672784155
3833,8.13996465391082
3834,7.3229851728780835
3835,6.431976847941357
3836,6.970116797863874
3837,8.17689073575877
3838,8.991458613476354
3839,9.875431657402538
3840,10.601933582166309
3841,11.388190137699272
3842,12.019241418619876
3843,12.553621466013412
3844,12.739432035622292
3845,12.19049642706251
3846,11.389954205742852
3847,10.79729822303283
3848,9.820318707968003
3849,9.342940936047034
3850,9.455320599568603
3851,9.237364376839157
3852,8.406268781466201
3853,7.6491872594876975
3854,7.4565758302388785
3855,7.757438185356303
3856,8.275796638587742
3857,9.360901643734683
3858,10.354904223338181
3859,10.78475126811126
3860,11.160039506907093
3861,11.890906146018265
3862,12.186347049848465
3863,11.899972360831736
3864,11.55792498096466
3865,11.736835152606973
3866,11.365580478232452
3867,10.513650834298106
3868,10.277755445970756
3869,9.319279580258096
3870,8.219830698342843
3871,7.596506807015212
3872,7.488936110905191
3873,7.799228745266175
3874,8.20772003535816
3875,8.713178818980506
3876,9.659932732278488
3877,10.360251165222845
3878,10.728526091456112
3879,11.29513853675224
3880,11.739394596723075
3881,11.618415851357275
3882,11.449219021645511
3883,11.405237658608616
3884,10.928028636672
3885,10.325878095926578
3886,10.336298059142447
3887,10.211652729762292
3888,9.329723195264785
3889,8.363553278522852
3890,7.7206853892156895
3891,7.700998688961507
3892,7.703749916999743
3893,8.118191890910161
3894,8.946181668527052
3895,10.11670883237739
3896,10.739733116557352
3897,11.211036996567865
3898,11.768252072915514
3899,12.362799515101342
3900,11.983038428800672
