,abs_acc
2630,10.370934205970885
2631,10.698017942230056
2632,10.612983358843932
2633,10.317031203713187
2634,10.323571275905215
2635,10.716495129126628
2636,11.13701286605985
2637,10.932460224811015
2638,10.34299609332114
2639,9.831200596140029
2640,9.399321377749702
2641,9.246594221571803
2642,8.896685829256143
2643,8.376479618694905
2644,8.006037546025611
2645,8.150075835453622
2646,8.67900659945849
2647,9.40257967991096
2648,10.349705802141754
2649,11.202175978806036
2650,11.903839822275632
2651,12.087559720031088
2652,11.546252490943344
2653,12.545694910179439
2654,12.735625971277146
2655,11.686228913763191
2656,11.436222613766759
2657,10.249202609313759
2658,9.178635407692523
2659,8.456826341773354
2660,7.9819821160957405
2661,7.881858671653521
2662,8.275339584099356
2663,8.667755385691056
2664,9.072572003036047
2665,9.713730472544917
2666,10.226684274487827
2667,11.11322958657519
2668,11.274099613210321
2669,10.11301557758845
2670,10.661368136760002
2671,11.754813110987254
2672,11.171107112931724
2673,10.284646548843082
2674,10.04507677504988
2675,9.26341731800431
2676,8.918481554374024
2677,8.553195259796725
2678,8.157093399868334
2679,8.25755302262724
2680,8.719429410666189
2681,9.054847262334935
2682,9.448376603235234
2683,10.097230958390982
2684,10.701431591630087
2685,11.720702903542913
2686,11.74846675323629
2687,11.243214961182298
2688,12.283314088978987
2689,12.04611000922684
2690,10.520813376201174
2691,9.767078502530525
2692,9.35288960561712
2693,8.864235369888599
2694,8.40261280885151
2695,8.275238585680913
2696,8.433598451513506
2697,8.542059444109656
2698,8.892340603151077
2699,9.379884457858507
2700,9.967686025407327
2701,10.583911073914102
2702,11.25288474591073
2703,11.646436100592572
2704,10.984638269554367
2705,11.005280673568535
2706,12.499690822171173
2707,12.078606617294952
2708,10.37308115150672
2709,9.918483366193929
2710,9.257945693658472
2711,8.391658761175922
2712,7.7510288641260505
2713,7.6626641773734505
2714,7.917807873073265
2715,8.258068386157657
2716,8.880344793921836
2717,9.80321125497294
2718,10.534615597280684
2719,11.037622114121133
2720,11.656486687004547
2721,12.053161822959046
2722,12.130958865705987
2723,13.162501124132614
2724,12.62755126075741
2725,10.858706906320855
2726,9.913891490204069
2727,9.290209626404755
2728,8.88811427007502
2729,8.575523437811395
2730,8.196030385610015
2731,7.9762826981240345
2732,7.850119154899787
2733,7.9758838769321
2734,8.46816238065903
2735,9.300320617103328
2736,10.212182650185422
2737,10.915827429417252
2738,11.377957758430622
2739,11.292927597177481
2740,10.945466552307025
2741,11.214288064549947
2742,12.263836356262903
2743,12.471061348626005
2744,10.792200917732304
2745,9.658553328617355
2746,9.0295379955687
2747,8.84554787777067
2748,8.821590423183642
2749,8.491564848700069
2750,8.233582723478284
2751,8.492010209873802
2752,8.778313908720568
2753,9.027186334874497
2754,9.504032528288
2755,9.909465741936796
2756,10.233011374795566
2757,10.949728583549453
2758,11.914194380077415
2759,11.624820544101343
2760,11.674943304062037
2761,12.450140973692154
2762,11.330485342398475
2763,9.475751656529436
2764,8.270708980022482
2765,8.121831277645875
2766,8.190481197249115
2767,8.241226945939824
2768,8.5423602121948
2769,9.660400163775218
2770,10.019579847451288
2771,9.480729080554141
2772,10.164590022895776
2773,11.075994671811102
2774,10.772890570644002
2775,10.54274862057249
2776,10.921070116097468
2777,10.406028643984033
2778,9.95110900327763
2779,11.392314726734613
2780,12.27764095628791
2781,10.62379857879173
2782,9.129522496277282
2783,8.253449417443395
2784,8.359692801242558
2785,8.638247294223879
2786,8.49118600025507
2787,8.53621875021567
2788,8.968689869299753
2789,9.311156908751922
2790,9.67284985145771
2791,10.647516572906918
2792,11.089036921849896
2793,10.866963476022056
2794,11.034909977102137
2795,11.106151277078467
2796,10.801406893665144
2797,10.76996120512774
2798,11.881285102002026
2799,11.223525910911325
2800,9.712873389874648
2801,9.009129675672336
2802,9.276248144025281
2803,9.740719664364422
2804,9.010219465532835
2805,8.13581722659831
2806,8.129712158690241
2807,8.4308114223366
2808,8.788234725096252
2809,9.331720871522641
2810,10.164654187613058
2811,11.020486434797574
2812,11.503349975870027
2813,11.371778155617852
2814,10.366920624715139
2815,11.169896375169508
2816,13.026263423039586
2817,11.725048896878858
2818,10.294544334913308
2819,9.575875073206214
2820,9.689239909920499
2821,9.440247668977287
2822,8.841533972639713
2823,8.559383487413717
2824,8.689760449916069
2825,9.093867047781673
2826,9.776946267097323
2827,10.165079988121581
2828,10.03045685884858
2829,9.999195231520119
2830,10.179483743824042
2831,10.485599393832011
2832,11.407060058975798
2833,12.569458093828878
2834,11.818789084296249
2835,10.297470154421248
2836,9.39461821773501
2837,9.710930118250579
2838,10.05455166422745
2839,9.431339159362354
2840,8.274256086125396
2841,7.5301927200645995
2842,7.295647811640446
2843,7.640469420742798
2844,8.34080986052531
2845,9.331394350708305
2846,9.9794617644468
2847,10.415380079789808
2848,10.525992302057922
2849,10.947290600976201
2850,12.078948247917166
2851,13.266642668166389
2852,14.445132640985676
2853,13.27874212468311
2854,11.996221539803397
2855,11.129670394091528
2856,10.119068710321637
2857,9.546116433500517
2858,8.847260510327706
2859,8.218793036351697
2860,7.685603649042287
2861,7.305481171191605
2862,7.939381378673998
2863,9.418774259249322
2864,10.587776883387326
2865,11.229318131747931
2866,11.466550041498351
2867,11.184018873016413
2868,11.030316238160484
2869,11.073708612223426
2870,11.43160535654322
2871,10.465737553508236
2872,9.443389897711933
2873,8.885989156456672
2874,9.130219442347405
2875,9.549000207854888
2876,9.249739317503721
2877,8.703003950556864
2878,8.282197309728595
2879,8.069042314065614
2880,8.182747427764326
2881,8.774654898925396
2882,9.86352817089982
2883,10.415161570300523
2884,11.0246281551715
2885,11.554154867462206
2886,11.009230118742027
2887,11.387759434474233
2888,13.043675959242842
2889,12.177983647956793
2890,10.632130784757557
2891,10.296190556856109
2892,9.807999350395107
2893,8.989131422442783
2894,8.481022874917201
2895,7.949686805858963
2896,7.801504485606222
2897,7.974710271442397
2898,8.390849581812457
2899,9.2095981025349
2900,10.171213304265764
2901,10.837920997017333
2902,11.542982873036358
2903,11.751520568943997
2904,11.499995085409733
2905,12.518813457231634
2906,12.956249013447092
2907,11.122464528884723
2908,9.814361435870461
2909,9.891604409192638
2910,10.107271192855453
2911,9.52047029355656
2912,8.728366121497421
2913,8.188426780612573
2914,7.979016097260353
2915,7.955970997752127
2916,8.062994428764775
2917,8.873253981325604
2918,9.666670227118814
2919,10.600182919015113
2920,11.453209574701454
2921,11.033587590949624
2922,11.470470669367433
2923,12.34511048519644
2924,12.696849823822168
2925,10.919009914396241
2926,9.130821264013932
2927,8.341816253793942
2928,8.105443379274197
2929,7.95626701624255
2930,7.95807652762906
2931,8.153522267255967
2932,8.913520073845005
2933,9.617985906442554
2934,10.604446326547544
2935,11.892167223807432
2936,12.283976447377771
2937,12.053977081656601
2938,11.268956367817193
2939,11.596518249920623
2940,12.978974098287148
2941,11.583326704596717
2942,9.4721078197995
2943,8.429493292954563
2944,8.382636042157104
2945,8.522829964558191
2946,8.23522264504572
2947,8.742726386724813
2948,9.091267526470338
2949,8.992262273847832
2950,8.934526168616436
2951,9.26090383193038
2952,9.991076394871314
2953,10.592769247618735
2954,10.842949272241674
2955,11.254680101428926
2956,11.374210456600991
2957,10.901586825629705
2958,11.832447930313403
2959,12.090739933200265
2960,10.850798103763093
2961,9.168464551440358
2962,8.356231735787018
2963,8.446323068146219
2964,8.585217337949663
2965,8.494559200250318
2966,8.136668152689877
2967,8.019503349459324
2968,8.23074319680724
2969,9.319876492464562
2970,10.56663256892042
2971,11.44461441808847
2972,11.985442764520348
2973,12.150037133584268
2974,11.803376234776891
2975,11.513136037387124
2976,13.070718807050715
2977,11.978670457883863
2978,9.68631746973868
2979,8.829737236657829
2980,8.61510452114959
2981,8.365110058489146
2982,8.237044293907733
2983,8.063642148889747
2984,8.236697694399098
2985,8.667076979461909
2986,9.052576428303391
2987,9.437954029474804
2988,10.144585908344697
2989,10.788461153161176
2990,11.529251999377937
2991,11.849709881484305
2992,10.88170677364756
2993,11.599599685049117
2994,13.01647808169249
2995,11.660964115931595
2996,10.112280077912983
2997,9.247907966126462
2998,9.047026250931385
2999,8.498953815281501
3000,7.683562126873164
3001,7.30915060724446
3002,7.4333484227847055
3003,8.11884380537721
3004,9.400162406775422
3005,10.797120672602313
3006,11.716805789768154
3007,12.049030072989476
3008,11.766064700641977
3009,11.42589819200151
3010,12.219954303723648
3011,13.50328738352308
3012,11.2197197055697
3013,9.362618509934409
3014,8.8462939048758
3015,8.717259818016535
3016,8.065278486742086
3017,7.383983056510273
3018,7.401415884367302
3019,7.790808652658469
3020,8.391184189226921
3021,8.974870068487373
3022,9.345498049678907
3023,10.25649476895986
3024,11.175596124173476
3025,12.037828779809807
3026,11.7734922410922
3027,11.613019342994972
3028,14.15175938165496
3029,13.836479229630894
3030,11.507092517996961
3031,9.815342716348374
3032,8.721528051039204
3033,8.132020772125799
3034,7.752298582993443
3035,7.579027835686976
3036,7.6136262032406234
3037,7.861899211204639
3038,8.432354918137005
3039,9.300747027884887
3040,10.106087561623681
3041,10.723738760173799
3042,11.177492510971849
3043,11.465533397001252
3044,11.32552474292517
3045,12.988802292531906
3046,13.782092993905705
3047,11.134963742497948
3048,9.451011416817245
3049,8.738222623124937
3050,8.68992512340355
3051,8.392153809962489
3052,7.882290248524587
3053,7.588749004714358
3054,7.6921715093521525
3055,8.130577348399582
3056,8.988148131829728
3057,9.904938388975747
3058,10.671707634272213
3059,11.61167762805524
3060,12.343734248358516
3061,11.503675439484539
3062,11.21202778402168
3063,13.158102658345644
3064,12.514579264974335
3065,10.462993382440692
3066,9.267147456672959
3067,8.586422951688577
3068,8.519228134021759
3069,8.327071606563651
3070,7.949552450414771
3071,7.827239252126323
3072,7.956479043650401
3073,8.629062249166477
3074,9.888545082673946
3075,10.834099126140547
3076,11.414822791782912
3077,11.721813406507488
3078,11.399082032809568
3079,12.342746156730806
3080,12.806161793452443
3081,10.867706024337982
3082,9.671912010808814
3083,9.596802938333713
3084,9.488041164111836
3085,8.744370206189819
3086,7.892046175230128
3087,7.5683264867553754
3088,7.6939853338386675
3089,8.069274025047216
3090,8.904837213692629
3091,10.141713405060505
3092,11.061357195216202
3093,11.599759095184114
3094,11.92829689347959
3095,11.215506053875979
3096,11.2940188991528
3097,13.360406721227797
3098,12.909369209336678
3099,10.545778786636674
3100,8.691861391136463
3101,7.883802695981663
3102,7.976688056486514
3103,8.582579391851814
3104,8.666596962468871
3105,8.3280237724159
3106,8.134225386442168
3107,8.230200373581123
3108,8.829384740749012
3109,10.030459350876963
3110,11.025879814141778
3111,11.562352309920948
3112,11.436894482440485
3113,11.146741182570889
3114,11.00144858222715
3115,12.67910559878655
3116,13.251389630598947
3117,10.79249682394489
3118,9.41545619315987
3119,8.760225993444418
3120,8.35950151312101
3121,8.13611634430274
3122,7.93312244343503
3123,8.046787422505073
3124,8.472421364769978
3125,9.007165563659903
3126,9.737391872338817
3127,10.171053275489983
3128,10.461943354228668
3129,10.648351236819828
3130,11.248232178372339
3131,11.177209751687787
3132,10.53808846012934
3133,11.984354014728432
3134,13.648284144977918
3135,11.862319645246235
3136,10.17824952475882
3137,9.057096003689566
3138,8.352754233944696
3139,8.206351544087097
3140,7.921748172840914
3141,7.580212224707936
3142,7.615231425235069
3143,8.101021897166662
3144,9.063687322231962
3145,10.010892224451206
3146,10.624863928688843
3147,10.864512012808191
3148,11.278391798063115
3149,11.35571447657537
3150,11.283808987297997
3151,13.541887909237705
3152,13.3190579595216
3153,11.08785132750865
3154,9.633814125233256
3155,8.507551335689051
3156,7.9855206863065815
3157,8.0450460593896
3158,8.399690750288805
3159,8.367250535462073
3160,7.922115296999649
3161,8.17284043845253
3162,8.984827037400066
3163,9.765738296746298
3164,10.622265375914505
3165,11.612822625140064
3166,12.284068870940168
3167,11.544941764690355
3168,11.371684367600844
3169,12.858607644017676
3170,12.79202066711144
3171,10.876248605162864
3172,9.610528311801822
3173,8.860278433305247
3174,8.21692345001509
3175,7.588543292525261
3176,7.040911017273639
3177,6.974084999354212
3178,7.461739608615401
3179,8.42384024496734
3180,9.485602703034969
3181,10.532844611031495
3182,11.15474946110203
3183,11.713298255661197
3184,12.191967306219924
3185,11.912615615022009
3186,12.606751708552606
3187,14.072757366804543
3188,11.94603788037837
3189,9.690860434746043
3190,8.65237150129071
3191,8.170208878588475
3192,8.26667787642325
3193,8.442665413490236
3194,8.57197008523215
3195,8.423584599935715
3196,8.109563265188397
3197,8.289144024398468
3198,8.851818494700922
3199,9.578767074894763
3200,10.48538521772989
3201,11.793959505606841
3202,12.075440574492436
3203,11.44585976746109
3204,12.343508865203523
3205,13.962491381606908
3206,12.097093036403827
3207,9.670075983694714
3208,8.222502381350267
3209,7.74438086989211
3210,7.8992881501721905
3211,7.939401634678182
3212,7.831382623867586
3213,7.799771052534094
3214,8.053443980662315
3215,9.042332513591905
3216,10.438229826990078
3217,11.506523290767442
3218,11.770532645679923
3219,12.123711076305257
3220,11.82691964109663
3221,11.259027825254167
3222,13.103652959524885
3223,12.531032446784568
3224,10.243858710498696
3225,9.358899402395425
3226,8.771728774720847
3227,8.134680735821817
3228,7.800173048550448
3229,7.633204708546438
3230,7.75093137115096
3231,8.242183171220141
3232,8.887966297558101
3233,9.44846206292915
3234,10.106431445607948
3235,11.242714288231923
3236,12.315457772824224
3237,12.38484803525946
3238,11.564712037481554
3239,12.143873943204778
3240,13.066295274838827
3241,11.170623023690908
3242,9.245272612979994
3243,8.654551623243322
3244,8.063497638396631
3245,7.64092446841137
3246,7.1790083788793035
3247,7.089665070599476
3248,7.537684837380073
3249,8.59302051427385
3250,9.94149900817417
3251,11.145024364518328
3252,11.749744884435156
3253,11.684129983965548
3254,12.017636855103582
3255,12.096106020242393
3256,11.772974535337989
3257,13.175100325969913
3258,12.05508173425699
3259,9.73105511396684
3260,8.586437889252782
3261,8.012921426154845
3262,8.167127881914736
3263,8.326437821279772
3264,7.638155220171951
3265,7.515765626982766
3266,7.80435234104085
3267,8.247035777108474
3268,9.213053620318698
3269,10.675596386424827
3270,11.557001154228265
3271,12.464378359113514
3272,12.727702474613706
3273,11.816849204862336
3274,13.265412341048004
3275,13.174114076910241
3276,10.48590583005114
3277,8.66195775708162
3278,8.169974730807839
3279,8.161015694180755
3280,8.560627108857549
3281,8.27622376850455
3282,7.95263756636525
3283,7.937888614634166
3284,8.55941546428391
3285,9.89363076230578
3286,10.761317320937271
3287,10.906227563084126
3288,11.389189705812816
3289,11.927284035193088
3290,11.663084381534924
3291,12.058297782807884
3292,13.891964650111634
3293,11.835222934715684
3294,9.37131148835864
3295,8.57931624180692
3296,8.608675942502842
3297,8.194007602500767
3298,7.729134864700621
3299,7.532118357044976
3300,7.740256281564548
3301,8.520429086863466
3302,9.566591111892112
3303,10.37523911099402
3304,11.137694241823551
3305,11.766551723917646
3306,12.324388676240485
3307,11.48905588409555
3308,10.650953348537202
3309,12.290651481056829
3310,11.829211992243566
3311,9.610819356367033
3312,8.703020405682196
3313,8.698230966805435
3314,8.115038836990669
3315,7.287473694404064
3316,7.128043413646571
3317,7.652647563989547
3318,8.40799000122304
3319,9.435557488856169
3320,10.509572816227207
3321,11.513916693047909
3322,12.271062255703827
3323,12.64101520572705
3324,12.40989538899082
3325,12.10423242593482
3326,13.386125929283386
3327,12.39069879984671
3328,9.764562531082873
3329,8.42890180155095
3330,8.163718967050063
3331,8.238878788825586
3332,8.205874963409734
3333,7.83408145836251
3334,7.612876824893692
3335,8.02595484140128
3336,8.746204448297316
3337,9.689845493005492
3338,10.517122211826555
3339,10.904468623516008
3340,11.457158874608922
3341,12.343704766091127
3342,11.565503335991481
3343,12.784204060122812
3344,13.717967045549374
3345,11.570117677148744
3346,9.727199142337101
3347,8.671413450130057
3348,7.9053971100990905
3349,7.128668575065958
3350,6.564884234410692
3351,6.666553424180594
3352,7.3694164243752525
3353,8.635094800167709
3354,10.389690342384625
3355,11.591634584619662
3356,12.220686180904083
3357,12.77674594413426
3358,12.77431251355222
3359,11.836877781545928
3360,12.383859542682982
3361,12.992154873980537
3362,10.849111729802644
3363,9.455142356107483
3364,8.769667446327816
3365,8.28605639642047
3366,7.537578841115364
3367,6.933125345293763
3368,6.989484211105778
3369,7.866904881820689
3370,9.041479876907177
3371,9.651933873836613
3372,10.588774762638247
3373,11.14927583261929
3374,12.139853751879228
3375,12.56249272819051
3376,11.636527081444441
3377,12.9988936025422
3378,13.259919124994825
3379,10.76016016835765
3380,9.111123960447111
3381,8.643811934323002
3382,7.86616812034535
3383,6.968279795276107
3384,6.843942715628551
3385,7.53092204243485
3386,8.364009256822943
3387,9.309765385547307
3388,10.55194413300814
3389,11.312160324243651
3390,11.554761592646738
3391,11.954754261171251
3392,12.197507810796717
3393,12.131161804442527
3394,14.317950398063319
3395,13.63508208010424
3396,10.707781107123415
3397,9.151996118315335
3398,8.78241136562196
3399,7.953639117838873
3400,6.659132548119728
3401,6.354619045113012
3402,6.907022090403525
3403,7.9959645724378765
3404,9.023348340362325
3405,9.753979637058185
3406,10.345272836732104
3407,11.0045337875171
3408,11.917547584805662
3409,12.657889806968136
3410,11.8976525076386
3411,13.306318816269645
3412,12.92352206893733
3413,10.258860354509594
3414,8.978262683076608
3415,8.43714887206519
3416,7.871308356510634
3417,7.527976912153621
3418,7.158422859810017
3419,7.204172919782025
3420,7.672065425215615
3421,8.885988719048353
3422,10.429016696283773
3423,11.215481539337247
3424,11.515553891457847
3425,12.282738993278384
3426,12.449255639367465
3427,12.503099217046882
3428,14.51070336269838
3429,13.285366737006989
3430,10.493882969585028
3431,9.156457802980603
3432,8.797168294724592
3433,8.115125528179055
3434,7.385914658797678
3435,7.182017594960746
3436,7.275424185023465
3437,7.632027440899324
3438,8.416436568867793
3439,9.27949119839824
3440,10.3355320017186
3441,11.199508345223162
3442,12.09915914156527
3443,12.338636014773314
3444,11.685952818129257
3445,11.794256507016124
3446,13.54282930009575
3447,11.9475024997846
3448,9.791676720902833
3449,8.894443154161168
3450,8.441868825691856
3451,8.211116795833176
3452,8.056929866923243
3453,8.01773609909875
3454,8.258003200867535
3455,8.461566427596688
3456,8.952226052777446
3457,9.992523096215999
3458,10.93480892844086
3459,11.147036637562163
3460,11.334644177872589
3461,11.817247756366385
3462,11.682743280434725
3463,11.877034900324787
3464,13.228639650523526
3465,11.962444694286964
3466,9.662038534666717
3467,8.46067398796533
3468,8.291217968747741
3469,8.531581358318325
3470,8.262271137006381
3471,7.694441333047999
3472,7.677656999064338
3473,8.231636288190543
3474,8.883142306590623
3475,9.447071362921472
3476,9.9070236320473
3477,10.7243044785165
3478,11.248451155536934
3479,11.930722819145101
3480,12.169955439905651
3481,11.977467538681609
3482,12.74767687443231
3483,12.954400092499954
3484,10.733160831809741
3485,9.161879084762678
3486,8.950964625262024
3487,8.247268851947295
3488,7.542376727823964
3489,7.3269263923547285
3490,7.352362636966618
3491,7.716920133164441
3492,8.538928987605228
3493,9.492185799657166
3494,10.466019105038695
3495,11.492785455422501
3496,12.017907471466186
3497,12.370757975205915
3498,12.340854440908329
3499,12.065068946928163
3500,13.543483937425897
3501,13.700009960551386
3502,10.941252784120367
3503,9.18902238428461
3504,8.431112984462729
3505,7.949121018860042
3506,7.486029013167904
3507,7.33136375086688
3508,7.239987426105226
3509,7.65490399215308
3510,8.625402352640679
3511,9.626183539017815
3512,10.627135596815032
3513,10.914287290418988
3514,11.056468455259939
3515,11.675012435372636
3516,11.536468862438166
3517,11.709156092293869
3518,13.427395126767635
3519,13.060511627697986
3520,11.236017460643026
3521,9.83793056030121
3522,8.743432946341025
3523,8.111033584966462
3524,7.809799568498261
3525,7.505194859575103
3526,7.541230276258882
3527,8.102656007347097
3528,9.011430871602316
3529,10.056491691442945
3530,10.935342801852979
3531,11.408889911679195
3532,12.132039021497182
3533,12.329515850993268
3534,12.146524754256003
3535,14.03312766109059
3536,12.919202241803948
3537,10.356027851780379
3538,9.135257849348779
3539,8.45778666876236
3540,7.812041455110654
3541,7.508911610791387
3542,7.435859872594087
3543,7.653011031199837
3544,8.034243501430131
3545,8.62094861257477
3546,9.314555443694559
3547,10.239960056677836
3548,10.988338152760306
3549,11.607175644014605
3550,11.137546789220766
3551,11.27105913901016
3552,14.124712869956804
3553,14.465578065277377
3554,11.392349237926151
3555,9.240413276468713
3556,8.08116126124708
3557,7.154329259555642
3558,6.776598875069928
3559,7.47020866554592
3560,8.596124854779742
3561,9.62418423618625
3562,10.840064754652941
3563,12.059202977261013
3564,12.245946880399105
3565,12.166148547583783
3566,11.114540939649656
3567,11.573004418637337
3568,13.882795875543637
3569,12.331962498132143
3570,10.043809443638803
3571,8.991262620018922
3572,8.18690473216726
3573,7.800632143946632
3574,8.024469487119685
3575,8.313396087452205
3576,8.764559388425742
3577,9.073206018254563
3578,9.082634480707876
3579,9.122132633778262
3580,9.704534605321484
3581,10.326361498778
3582,11.17778159216319
3583,11.766589973955893
3584,10.944864506557831
3585,11.697420747496778
3586,12.699807566805339
3587,11.581739549357666
3588,9.99473168513892
3589,9.127386161654348
3590,8.366006871250496
3591,7.700760144259277
3592,7.468591595899087
3593,7.773420879729194
3594,8.368803916744731
3595,9.122368688053328
3596,9.927378226591166
3597,10.815390317736894
3598,11.052531818305134
3599,11.293527111689256
3600,11.504984887276242
3601,11.227027038594743
3602,11.647693925847754
3603,13.626755551147353
3604,12.823139353088473
3605,10.59270642836177
3606,9.238792408922572
3607,8.53923160284256
3608,8.35906035967029
3609,8.551295401971101
3610,8.351604488750576
3611,7.870932895376283
3612,7.856421357970215
3613,8.292541376485504
3614,8.85578267773051
3615,9.381992532185683
3616,10.31289409007432
3617,11.029984004120024
3618,11.153201065180502
3619,11.370306051239671
3620,11.616956599987029
3621,11.611170620253676
3622,12.847162340484163
3623,12.90927190803921
3624,10.60369718826727
3625,9.240161631454503
3626,9.001439420073073
3627,8.531470093167048
3628,8.504242803210762
3629,8.624094813495622
3630,8.54874312996908
3631,8.312849342145718
3632,8.558933756544098
3633,9.322136464244926
3634,10.5780916860544
3635,11.507508664840458
3636,11.616425956085067
3637,11.435050197376416
3638,11.367770524431476
3639,10.927087749122625
3640,10.984723589270253
3641,12.04444236342395
3642,10.827143377742274
3643,9.119173592691316
3644,8.498371151231135
3645,9.234330709372147
3646,10.214230884733777
3647,9.958428448897841
3648,8.859186468826522
3649,8.30444921444888
3650,8.411117217437116
3651,8.810566058551249
3652,9.510939920493547
3653,10.448569238946439
3654,11.2246187758764
3655,11.45988185135029
3656,10.773270964561897
3657,10.730952294169262
3658,10.270036070770153
3659,10.770674261158149
3660,11.991747557085226
3661,10.888889049255857
3662,9.35095036037971
3663,8.609344928363052
3664,8.67873725915268
3665,9.096093918291249
3666,10.251584283896095
3667,11.17443915548284
3668,10.76210341147025
3669,9.951262118959317
3670,9.285587488562049
3671,9.11529846241212
3672,9.656542435728117
3673,9.408984628597777
3674,10.214488736169196
3675,11.46925692956882
3676,10.931032440823065
3677,10.083879981398262
3678,9.548357333031264
3679,9.20303178980648
3680,9.250972284891676
3681,9.586878854180533
3682,10.12363998712469
3683,10.408798444793277
3684,10.325278658603464
3685,10.050688833032824
3686,9.78915094374599
3687,9.72452854896846
3688,9.689515002214302
3689,9.938854528465539
3690,10.123650712920062
3691,10.056261935476618
3692,10.048461933730938
3693,10.060774652221737
3694,9.99668864631815
3695,9.85216671000884
3696,9.746475247133775
3697,9.587053259208147
3698,9.769849306273443
3699,10.016209248295226
3700,10.057530534495545
3701,10.08551725610299
3702,10.013280239166317
3703,9.9461471979042
3704,9.825011664242467
3705,9.762472997584911
3706,9.907059363020107
3707,9.951481337143502
3708,9.77719505032756
3709,10.556874735561575
3710,10.876669823603024
3711,10.449526408416435
3712,9.831657243739215
3713,9.438218369556207
3714,9.255554760679043
3715,9.253286679682162
3716,9.328890496439284
3717,9.399640815914937
3718,9.500637422324601
3719,9.578124270620068
3720,9.522496119673677
3721,9.180320101565394
3722,8.90347831992578
3723,9.05320858003519
3724,9.614811876853693
3725,9.71047350149988
3726,9.596362051929502
3727,9.652713264174867
3728,9.75335017938302
3729,9.969805098342993
3730,10.21434047373553
3731,10.276539480044384
3732,10.430177435314626
3733,10.726159352075022
3734,10.855662528300163
3735,11.016468714802823
3736,11.028029807728176
3737,10.743879511108663
3738,10.419050926599095
3739,10.30702055593853
3740,10.045205025773953
3741,9.866827406700915
3742,9.850220950292174
3743,9.613030469844103
3744,9.394044431585995
3745,9.3850415319802
3746,9.508135088236493
3747,9.639115615856289
3748,10.030368117095467
3749,10.487497869243896
3750,10.698558354150142
3751,10.674578876230733
3752,10.456476068236215
3753,10.195221810201904
3754,9.997003961780633
3755,9.743658553822574
3756,9.753612764312598
3757,9.78365266631447
3758,9.73535108328908
3759,9.632480831004544
3760,9.543182824482143
3761,9.36068969527499
3762,9.28997792356427
3763,9.320347860766281
3764,9.358928113587393
3765,9.427601780799517
3766,9.359158540054237
3767,9.55351126089794
3768,9.635639732779378
3769,9.556890742102727
3770,9.37089445796413
3771,9.323629577537998
3772,9.275326801326553
3773,9.274332328504324
3774,9.499782867117183
3775,9.75898593814466
3776,10.044211480578758
3777,10.36962486983298
3778,10.726137260576698
3779,10.858344618941087
3780,10.765842135488604
3781,10.614290224774997
3782,10.56970247608944
3783,10.60883207161073
3784,10.356405067015785
3785,10.254176717229917
3786,10.395124278407033
3787,10.552554453413615
3788,10.655590686435062
3789,10.530395094745987
3790,10.139447282575658
3791,9.925225780255314
3792,9.797910492361279
3793,9.728777810523434
3794,9.694423448982905
3795,9.684300500426268
3796,9.763473439241624
3797,9.855057463308416
3798,9.806331028954643
3799,9.595592608639642
3800,9.375481461769567
3801,9.189844541066009
3802,9.245126722504972
3803,9.317576355434227
3804,9.419062278700126
3805,9.481440913898936
3806,9.642782478848162
3807,9.894947456740386
3808,10.054204100596712
3809,10.072731353488338
3810,10.274398594316107
3811,10.32541917078525
3812,10.450052511912872
3813,10.470384834405815
3814,10.408189900986931
3815,10.340950676039714
3816,10.169266152921782
3817,10.106617291747622
3818,10.090175810352761
3819,10.045137507716566
3820,10.044352027036307
3821,10.083948892176
3822,9.92183799363445
3823,9.626613989069499
3824,9.607699738995418
3825,9.610315947351353
3826,9.67991501286724
3827,9.866622860113036
3828,10.116199313649899
3829,10.287125336898296
3830,10.256933901020819
3831,10.146093016333118
3832,9.803396339753423
3833,9.679350068698692
3834,9.581824147946516
3835,9.580932622748813
3836,9.687305746693337
3837,9.7698612777059
3838,9.871287798548206
3839,9.913917494921913
3840,9.89276855938819
3841,9.750350859050632
3842,9.776150999472206
3843,9.857597685453452
3844,9.913463388697732
3845,9.94974658217154
3846,9.76674507172624
3847,9.816582106692598
3848,10.014068374680047
3849,10.175660817315007
3850,10.312118021897357
3851,10.334767958602386
3852,10.214380987188633
3853,9.96201341124176
3854,9.749343188277171
3855,9.64603585477697
3856,9.601536677746791
3857,9.631919378331874
3858,9.654682479410509
3859,9.640332150433414
3860,9.669099083664381
3861,9.76041909081889
3862,9.910653302026036
3863,10.032556923175962
3864,10.152402584043722
3865,10.155240697377081
3866,10.086173753558313
3867,10.01914727066532
3868,9.965026189395111
3869,9.91489105122093
3870,9.901816958552056
3871,9.82028414667635
3872,9.931915336989173
3873,10.073577497976235
3874,9.992846538381572
3875,9.889591781683077
3876,9.759737822691449
3877,9.671837583954327
3878,9.764213528901632
3879,9.790614450672134
3880,9.832621235975623
3881,9.887180107888145
3882,9.955101784808548
3883,10.027330416320327
3884,9.94079153877538
3885,9.954404679373582
3886,9.996803499074161
3887,9.938962559881347
3888,9.878453678775099
3889,9.836031009971153
3890,9.75164806677952
3891,9.74280439848497
3892,9.863727500085254
3893,10.000935805720243
3894,10.035912147512132
3895,9.935195217974863
3896,9.973971783540314
3897,9.99996453586897
3898,9.898720413737907
3899,9.779573867719508
