,abs_acc
2631,9.459240996940748
2632,8.057888195185152
2633,7.4108825659858795
2634,7.76758594564644
2635,7.84860003185623
2636,7.874979792389865
2637,8.170502007462604
2638,9.232234103813568
2639,10.454948850684742
2640,11.165193127196476
2641,11.888198285633388
2642,12.356639001907798
2643,12.463613894150042
2644,12.256493630164677
2645,11.152208768967116
2646,9.91186862715486
2647,9.481401016310688
2648,9.19771021747728
2649,9.126343036941218
2650,8.742571950316414
2651,8.282141078568674
2652,8.233335652533498
2653,8.289618222571109
2654,8.934273445680514
2655,9.711946364058473
2656,10.564390721196471
2657,11.60359856776562
2658,12.191511441193471
2659,12.510675005662398
2660,13.04158598651734
2661,11.787748100160643
2662,10.08929392804561
2663,9.749102522867092
2664,9.272748500023367
2665,9.11409955383561
2666,9.030357734738423
2667,9.302663505734404
2668,9.212455192374366
2669,8.672551016977796
2670,8.264819957077371
2671,8.462190963140962
2672,9.150973262785303
2673,10.306581984688018
2674,11.171256194657824
2675,11.751105246440806
2676,12.056813433813085
2677,12.724578005660216
2678,12.512952754782765
2679,10.57265538108991
2680,9.151079208701288
2681,8.76286177626078
2682,8.496773845953964
2683,8.606271489535876
2684,9.09087428000552
2685,9.1334406747798
2686,9.098706800071845
2687,9.028011865918662
2688,9.192382036961272
2689,9.69369317255209
2690,10.20533599628031
2691,10.86345261965694
2692,11.651839247254312
2693,12.352889439742905
2694,12.720085520135328
2695,11.340782538231233
2696,10.031169417585435
2697,10.272332367983555
2698,9.806360003481105
2699,9.07532460787992
2700,8.805947444530773
2701,8.732398252523067
2702,8.400178207342766
2703,7.898672016487747
2704,7.770275278334526
2705,8.220512776732823
2706,9.293761056703955
2707,10.569950110153968
2708,11.64477234267058
2709,12.261709744247222
2710,12.54538576376803
2711,13.338324689767173
2712,12.463155437308693
2713,10.77224695982027
2714,9.63792071577923
2715,9.233699780645113
2716,8.578666838083658
2717,8.473897589807853
2718,8.482675937591717
2719,8.540561952037404
2720,8.426421512392553
2721,8.314630284983288
2722,8.69211449930484
2723,9.45494778729995
2724,10.28601742066148
2725,11.2589156648056
2726,11.785673778274194
2727,12.052803799197852
2728,12.470386935223038
2729,11.427905310099822
2730,10.010686247855748
2731,10.671862246793248
2732,10.476627812146685
2733,9.217843515003192
2734,8.402312760353755
2735,7.880041583229005
2736,7.4987417304395265
2737,7.512234540103706
2738,8.00718217026638
2739,9.22128555795902
2740,10.721115156873156
2741,11.668438662132754
2742,12.175744963751754
2743,12.128895231950377
2744,12.517633531762629
2745,12.795109812663052
2746,11.623174031741797
2747,10.404972659277464
2748,9.13833614671583
2749,8.470764162485692
2750,7.974986396790936
2751,8.28880468126021
2752,8.360559398892581
2753,8.35152031489128
2754,8.459312652145249
2755,8.54642488348163
2756,9.444458649627718
2757,10.61537541511171
2758,11.436191921120928
2759,12.25985624119928
2760,13.281506137575176
2761,13.54895389622315
2762,11.588542138594601
2763,9.390270841061165
2764,9.484310816734018
2765,9.450998496069438
2766,8.804007429459865
2767,8.303159836108211
2768,8.24081699404476
2769,8.432914128133124
2770,8.415777231818687
2771,8.387661805979285
2772,9.193254444500964
2773,10.409738576809033
2774,11.418988394677788
2775,12.085615344190353
2776,11.643763644913006
2777,11.683469829028196
2778,12.199558079167765
2779,11.00320527343985
2780,9.663484583673883
2781,8.97763375095462
2782,8.651505339039664
2783,8.841641996011235
2784,8.874221539062988
2785,8.599651339040241
2786,8.441136378562652
2787,8.19594442745857
2788,8.343837997166032
2789,9.162349324082987
2790,10.183075674840532
2791,11.069817463703396
2792,11.743029883999343
2793,12.183321759393454
2794,12.756031962539206
2795,12.33405127549806
2796,11.03942885937227
2797,10.113236971446794
2798,9.840875940602082
2799,9.356818252002611
2800,8.75310363458773
2801,8.357952133676998
2802,8.392601786239396
2803,8.353174188083697
2804,8.22957242876514
2805,8.424150626423677
2806,9.207839393392174
2807,10.34245914798736
2808,11.16370905258161
2809,12.060691652839354
2810,12.329173529718313
2811,12.211473694747848
2812,12.349849293083157
2813,11.377170584176922
2814,9.697272717827207
2815,8.389299298530403
2816,8.019338876936999
2817,8.231590308995496
2818,8.60725987016071
2819,8.3190078803945
2820,8.19809193955021
2821,8.379066914080854
2822,8.80249862936306
2823,9.70602114847336
2824,10.688229841790326
2825,11.6411077704026
2826,12.337109508548188
2827,12.532167838817234
2828,12.737597468620832
2829,12.692884432420252
2830,11.147004320794556
2831,9.681508399101189
2832,9.588759811391688
2833,9.153998107855335
2834,8.665064594512007
2835,8.526105820376378
2836,8.673575968071267
2837,8.518976375436063
2838,8.126633661186725
2839,7.925714638402675
2840,8.389397100526534
2841,9.286959509903149
2842,10.517890985651139
2843,11.500587482547802
2844,11.719257190316105
2845,11.547209314966146
2846,12.627448024377246
2847,12.388578376470685
2848,10.902912695137609
2849,9.479606891436863
2850,9.275479584170492
2851,8.826286783106006
2852,9.177973444431956
2853,9.120436096875945
2854,8.356996226265007
2855,7.988068867553587
2856,8.373242557594848
2857,9.238474072672275
2858,10.200815265337678
2859,10.929536355664114
2860,11.49166563978064
2861,11.918881668807808
2862,12.512976430010106
2863,13.270155450915365
2864,11.998722014808365
2865,10.065789400471681
2866,9.65273455671656
2867,9.304070309682281
2868,9.094359150182749
2869,8.691038331122893
2870,8.33465291504451
2871,8.392382420266989
2872,8.337892130958329
2873,8.289808129862937
2874,8.767162934466116
2875,9.346446953026229
2876,10.314383832409067
2877,11.374757493489568
2878,11.570928349581315
2879,11.81191864270549
2880,12.859446933602129
2881,12.634445447939662
2882,11.439259250150474
2883,9.81045873940386
2884,9.350176110618996
2885,8.820924160730183
2886,8.748894248035683
2887,8.530906759694576
2888,7.965249433735871
2889,7.8616438641772755
2890,7.920041300383711
2891,8.210372769603849
2892,9.118897553436451
2893,10.573857739242596
2894,11.992867015895731
2895,12.639616545644643
2896,12.934879607991707
2897,13.032903225527306
2898,11.190348272882883
2899,9.78111239292871
2900,9.55381852556986
2901,9.236982800015936
2902,9.175919632612304
2903,9.209079277920873
2904,9.281885233359063
2905,8.918802918111014
2906,8.231464077191317
2907,8.0264341359279
2908,8.479521005459066
2909,9.476023047245862
2910,10.69431180528777
2911,11.742888950970347
2912,12.05724395939751
2913,12.478740593316594
2914,13.116531978705824
2915,12.244909131149143
2916,10.516823186529892
2917,9.089468048593302
2918,8.427650492703833
2919,8.236432396654893
2920,8.814347907191431
2921,8.737389767856005
2922,8.240097604133073
2923,8.372035364642757
2924,8.680270119556363
2925,8.947787151698893
2926,9.6705188504139
2927,10.524608184784872
2928,10.9958414048217
2929,11.493370141317273
2930,12.371893419956303
2931,12.95452521944294
2932,12.11934873068401
2933,10.59663761845741
2934,10.212451171754141
2935,10.187108347859867
2936,9.436100445647254
2937,8.261115416394857
2938,7.4925155724448205
2939,7.499403873488546
2940,7.711874831198183
2941,8.023881452994145
2942,8.979259792668326
2943,10.247582234101536
2944,11.319705344814432
2945,11.94538482153869
2946,11.828104237759238
2947,11.837737993352388
2948,12.16279490141442
2949,11.031459657585899
2950,9.820517621408857
2951,9.140054022516154
2952,8.760531441909365
2953,8.76042251382626
2954,8.731917905747094
2955,8.747651724814519
2956,8.554098458173343
2957,8.525667248725371
2958,8.803098631416187
2959,9.436024379557528
2960,10.32023416667408
2961,10.864849683231716
2962,11.478458892895688
2963,11.957920915968549
2964,12.731640173237665
2965,12.748501989200445
2966,10.766367950729723
2967,10.554260169112874
2968,9.77329943730768
2969,8.784006084581359
2970,8.203547819770785
2971,8.831021872846945
2972,9.208570167520838
2973,8.901024820562641
2974,8.664975541321686
2975,8.852687379210483
2976,9.359725218217658
2977,10.102778669412116
2978,10.798372876978458
2979,11.40642267671252
2980,11.73448847404374
2981,11.826828617883178
2982,12.490280598107788
2983,11.701459470343957
2984,9.938007448387127
2985,8.846308843300422
2986,8.489177069789728
2987,8.278202079581066
2988,8.36075040582761
2989,8.847443703043421
2990,9.078805094243679
2991,9.201894253153018
2992,9.398613720832397
2993,9.801049057769413
2994,10.444260827276143
2995,10.844233059328472
2996,11.07653237967787
2997,11.039611803902195
2998,10.838141295170896
2999,11.126104739847783
3000,11.061594268558107
3001,9.53351872632568
3002,9.42389161167263
3003,10.448387277987417
3004,10.186255335789083
3005,9.724901613761334
3006,9.609751653534337
3007,8.928271357490377
3008,8.496565226701213
3009,8.267705968410167
3010,8.290774115848425
3011,8.81188189959324
3012,9.453465548710335
3013,10.465170322187808
3014,11.322063601350425
3015,11.353602345321873
3016,11.94450941766059
3017,12.49186790115986
3018,11.135319222417406
3019,9.897237358812042
3020,9.216308211689649
3021,8.480932612391026
3022,8.322165583146127
3023,9.28062261568981
3024,9.512055519614213
3025,9.142343050041045
3026,8.951414938976795
3027,9.30890150788267
3028,10.039846161927656
3029,10.389525225152756
3030,10.51506075374045
3031,10.91799275143815
3032,11.298082200574243
3033,11.99754725798856
3034,12.291286668746249
3035,11.224061392843044
3036,11.261725971674714
3037,10.623089821749396
3038,9.27534508136605
3039,8.682542888545207
3040,9.117876409850439
3041,8.994080883256181
3042,8.480019803234342
3043,8.26485387888204
3044,8.663584685841933
3045,9.46767290915946
3046,10.020788102992487
3047,10.262679989693552
3048,10.736475833269765
3049,11.123255408423555
3050,11.310524630396419
3051,11.463377106771526
3052,10.995513245105714
3053,10.105219819339544
3054,9.948790189934675
3055,9.769240472602844
3056,9.400962619899456
3057,9.039800322942046
3058,8.549034702226562
3059,8.374307144574454
3060,8.459090410877522
3061,8.881353862073327
3062,9.543093187786383
3063,10.172630188674802
3064,10.96210041928262
3065,11.604163189410523
3066,11.729144024287317
3067,11.759637675870193
3068,12.189626522972912
3069,11.77554304983406
3070,10.059312982822423
3071,9.710974881027349
3072,9.376597185951576
3073,9.037591339757894
3074,8.784819752269314
3075,8.996395176892364
3076,9.138767166310547
3077,8.737593352192432
3078,8.345147932125242
3079,8.582538256084684
3080,9.421825606035954
3081,10.316787209142658
3082,10.794351730415439
3083,11.263086728373857
3084,11.520739602257963
3085,11.11338501923623
3086,11.525402531109915
3087,11.577753478609287
3088,10.329164847310295
3089,9.19159637439573
3090,8.667743009020505
3091,8.640809943640434
3092,9.136914513431531
3093,9.284728149143286
3094,9.052936600744479
3095,8.85007018553307
3096,8.66575794239702
3097,8.918760433285062
3098,9.546524038437138
3099,10.274545862126667
3100,11.053499180541067
3101,11.627443207991917
3102,12.021813065614365
3103,12.630999071841824
3104,12.374165282934374
3105,10.910353775413483
3106,10.235505273190073
3107,9.402910006854537
3108,8.683516899911176
3109,8.670638818319675
3110,8.988199195615605
3111,9.234801942095963
3112,9.11506278396163
3113,8.683155699766704
3114,8.768504240689277
3115,9.180058964953773
3116,9.863884425537089
3117,10.66311423858557
3118,10.97801081841026
3119,11.276354633766687
3120,11.497437861854996
3121,11.696996115192547
3122,10.869731705493466
3123,10.224183005677007
3124,9.41690187680061
3125,8.801419758214847
3126,8.723553181459248
3127,8.994924235763802
3128,8.82193796730222
3129,8.682324104430283
3130,8.473277478247601
3131,8.539784426410547
3132,9.36144051360748
3133,10.25402707879425
3134,10.895961737679531
3135,11.485271359267893
3136,11.86985290789636
3137,12.421442279995805
3138,12.156822154076119
3139,10.68480072615155
3140,10.348639515755353
3141,9.998614231111883
3142,9.304709738231985
3143,8.821843097673003
3144,8.7669592732766
3145,8.994077550592706
3146,8.690412539686932
3147,8.360185009266132
3148,8.667467692068895
3149,9.44382181590998
3150,10.04958870863442
3151,10.88747284301255
3152,11.39934618725062
3153,11.304642551546989
3154,11.928354219831885
3155,12.242407027933057
3156,11.448137213685602
3157,10.271266948063312
3158,9.474355234544232
3159,9.133606964417336
3160,8.881004449015983
3161,8.323994266550956
3162,7.853086409076104
3163,7.658040854398536
3164,7.939030715157161
3165,8.979147295507273
3166,10.128110988004185
3167,10.901986523172738
3168,11.449381845226116
3169,11.901389270319894
3170,12.612347642061764
3171,12.602673330662295
3172,10.921462042773001
3173,9.992588831475137
3174,9.857471167831832
3175,9.200974117846238
3176,8.937473992260639
3177,8.827958285582826
3178,8.541635093298046
3179,8.654691989558941
3180,8.670498526440793
3181,8.741747009883646
3182,9.324351033578164
3183,10.152185001503938
3184,10.713380814658775
3185,11.053219870075672
3186,11.355626329107437
3187,12.117604393986753
3188,12.187738903135983
3189,11.477672585586214
3190,10.225789332412507
3191,9.294141085178214
3192,8.928991364038362
3193,8.946732712969276
3194,8.45643643914046
3195,8.092907498801349
3196,8.121478171963435
3197,8.187598413480462
3198,8.941862446207315
3199,9.96478349099905
3200,10.750495144879674
3201,11.555505157667836
3202,12.164524034686732
3203,12.543371813536641
3204,12.502093059249281
3205,10.957186667352246
3206,9.819772106772632
3207,10.482043905935557
3208,10.106772668744375
3209,9.417657464093006
3210,8.874721800251002
3211,8.965574518244456
3212,8.73363187652428
3213,8.536402855825903
3214,8.62801579416215
3215,8.863673110764744
3216,9.642574035604571
3217,10.443148688155668
3218,10.962849862097244
3219,11.390927379918434
3220,11.713267581947425
3221,12.000080746753913
3222,11.053768437374952
3223,10.307389704047052
3224,9.86730268295193
3225,9.421000472718909
3226,9.468944666577835
3227,9.21308624597054
3228,8.746652643911347
3229,8.646686814582896
3230,8.705137321131495
3231,8.60375677355743
3232,9.234323778511406
3233,10.04705889262039
3234,10.635205666297809
3235,11.191608786406814
3236,11.634383795051303
3237,12.132693883940092
3238,11.484193732981675
3239,10.008432203155355
3240,10.62440016735237
3241,10.729651870202582
3242,9.660502490955807
3243,8.875426601079784
3244,8.894429109484093
3245,8.731652261485813
3246,8.401871032496464
3247,8.237552200019167
3248,8.659058886791039
3249,9.55981715766438
3250,10.135752088737602
3251,10.862408449378888
3252,11.3837349931809
3253,11.398634287889102
3254,11.99891080526295
3255,12.267720257023253
3256,11.449825817976574
3257,10.184427302860568
3258,9.308501633042917
3259,9.071943275342223
3260,9.037883363499132
3261,8.656671540455521
3262,8.281518509560309
3263,8.227091748856054
3264,8.35007823412176
3265,8.586810223812611
3266,9.181947341569089
3267,10.306921179311269
3268,11.21334022150601
3269,11.993653841918086
3270,12.524209596273769
3271,12.491734043030872
3272,11.53414399129749
3273,11.608870773543238
3274,11.287635469685265
3275,9.762589353038049
3276,8.477916361663778
3277,8.129000851309842
3278,7.999704178656933
3279,8.061123261319068
3280,8.071177518647675
3281,8.194648545993745
3282,9.038204179365962
3283,10.32927808910988
3284,11.123523233860379
3285,11.721378705985273
3286,11.829888925608945
3287,11.749207375199891
3288,11.957075427160142
3289,11.419786967223958
3290,10.631469471565907
3291,9.890397707355351
3292,9.38704536244634
3293,9.16230139571812
3294,9.135174805003
3295,8.605453192452586
3296,8.087397413222902
3297,7.889394978740101
3298,8.576082195433619
3299,9.536681107206187
3300,9.890184642205641
3301,10.184932205298978
3302,10.738034441743865
3303,11.276871240959697
3304,12.05928240550278
3305,11.168238709917004
3306,9.89337839517924
3307,10.885788080671297
3308,11.276504844550242
3309,10.682523202705564
3310,10.481198560200198
3311,10.58216774758207
3312,9.84739569783399
3313,9.104815638385642
3314,8.632264577955608
3315,8.598074523669572
3316,9.032966954631117
3317,9.704889805590456
3318,10.588119567289723
3319,11.179886953871048
3320,10.91652183868658
3321,10.205596886774714
3322,9.775805855393903
3323,10.170732129770737
3324,10.259629068094785
3325,9.954738418077966
3326,9.609198206661535
3327,9.702319777007
3328,9.824809205779623
3329,9.589095103925148
3330,9.571939808501064
3331,10.184249486330014
3332,10.372638764448748
3333,10.530205033157504
3334,10.330565353453029
3335,9.399393957503188
3336,8.936830945254222
3337,8.711078952393695
3338,9.038024700090274
3339,9.84323073413443
3340,10.286187717989069
3341,10.3057468283329
3342,10.536817846867006
3343,10.585067842170096
3344,10.439770362456414
3345,10.025795451811618
3346,9.633797569789486
3347,9.541952775898014
3348,9.623289103968343
3349,9.769643721269661
3350,9.892164902363815
3351,10.01144603127855
3352,10.048925857175453
3353,10.093191408771593
3354,10.063989322053052
3355,9.79026396433805
3356,9.780653302521076
3357,9.896725768227926
3358,9.842468188749349
3359,9.918872864137914
3360,9.91396422518525
3361,9.989686935512555
3362,10.079551735616821
3363,10.102500509910044
3364,10.05212346981965
3365,10.035910481897833
3366,9.879061002756428
3367,9.72667078268618
3368,9.710649567164204
3369,9.747358071708414
3370,9.819495696841114
3371,9.993500043769846
3372,10.121998817904226
3373,10.131179386777728
3374,10.092326762053915
3375,10.044660515960466
3376,9.917661334989031
3377,9.899652346268352
3378,9.967565300429262
3379,9.892691203586914
3380,9.926671886957747
3381,9.971949137007433
3382,9.848478610907122
3383,9.870703759177331
3384,9.885272154007614
3385,9.841174266861755
3386,9.952896381942363
3387,9.996797856060846
3388,9.938731660899553
3389,9.955923556251651
3390,9.974922489533776
3391,9.974808952097199
3392,9.988143970812677
3393,9.895643384075994
3394,9.801097922928014
3395,9.785784583776115
3396,9.770843869842658
3397,9.865282293051177
3398,10.097215633112237
3399,10.117245627227721
3400,10.034418680174726
3401,9.893445621982552
3402,9.714940675377033
3403,9.617185967175816
3404,9.660197443061746
3405,9.654773985199306
3406,9.4455790570789
3407,9.129520369276376
3408,9.066705382583423
3409,9.289594289910577
3410,9.545130635040612
3411,10.084926745320404
3412,10.66675317172723
3413,10.85789560785514
3414,10.573558461900282
3415,10.109529935439292
3416,9.694546821360804
3417,9.507713581553086
3418,9.681698561915377
3419,9.91951010621591
3420,10.197409091029643
3421,10.70419332858443
3422,11.256770796603437
3423,11.670029432251868
3424,11.762932635466607
3425,11.693857933598082
3426,11.39129753887974
3427,10.683066213963578
3428,10.591293833978616
3429,10.869393797924245
3430,9.549803067838727
3431,8.423356970076716
3432,8.165739629543895
3433,8.576933887982129
3434,9.171051703597902
3435,9.366697966551659
3436,9.028958596293148
3437,8.772110720838306
3438,8.821039348380754
3439,9.177218919096365
3440,9.754056738463676
3441,10.48548851290017
3442,11.367360062335148
3443,12.012587184354679
3444,12.426922823489964
3445,12.636838826980332
3446,12.04822544290008
3447,10.698529025620296
3448,9.83499116967292
3449,8.926329228792474
3450,7.997609519169913
3451,7.993853202129323
3452,8.653289841786084
3453,9.33197311668872
3454,9.488654445744318
3455,9.28226019609006
3456,9.256060756693326
3457,9.396628131067745
3458,9.54777847119667
3459,10.123724480371624
3460,10.713245693119699
3461,11.233925200268324
3462,11.587490269712681
3463,11.30242825500585
3464,11.713528285115181
3465,11.267358144825671
3466,9.780729804176804
3467,8.440448768440241
3468,8.109794007503337
3469,8.179960733223398
3470,8.712165870260742
3471,9.176871441852171
3472,9.187127687588012
3473,9.07089614038176
3474,8.892046235161693
3475,9.249968424492002
3476,9.967066525476747
3477,10.781779753984233
3478,11.582854862917442
3479,12.14765453169677
3480,12.633888964712032
3481,12.795844514873206
3482,11.52176614864286
3483,10.176552734286904
3484,9.786644322397
3485,8.952101864491626
3486,8.444180865828516
3487,8.570364422840743
3488,8.809019444352325
3489,8.690589394152243
3490,8.346934575050073
3491,8.529991320311378
3492,9.295529071916976
3493,10.187503715537867
3494,10.809520237685634
3495,11.243802702946242
3496,11.37271540172457
3497,10.926312091844979
3498,11.502526802263128
3499,12.140062428464379
3500,11.135113002273798
3501,9.688683661081688
3502,8.981437335507055
3503,8.515718396608591
3504,8.541605526805043
3505,8.709884392906467
3506,8.590798250289644
3507,8.361865451397763
3508,8.493378640392503
3509,8.923917863314154
3510,9.845432019972918
3511,10.95308424970838
3512,11.691821037123356
3513,11.858099157738565
3514,11.858640195434944
3515,12.016212549505163
3516,11.156278304267323
3517,9.777886796160583
3518,9.777543072937771
3519,9.35811731946019
3520,8.948687235925343
3521,8.922617777699687
3522,9.133870601726192
3523,9.221442598365948
3524,8.935426314074029
3525,8.628295637646385
3526,8.872763642503756
3527,9.619670729798983
3528,10.500113493780866
3529,11.399448306107583
3530,11.921531096561274
3531,11.651964772347881
3532,11.611054154872463
3533,11.694247843026227
3534,10.660629248714425
3535,9.380602408965983
3536,8.873929440717996
3537,8.59533600436621
3538,8.788593795739025
3539,9.247099345881779
3540,9.154831109380563
3541,8.715708086772478
3542,8.45490033485088
3543,8.786281565429794
3544,9.447581225270726
3545,9.977524496222063
3546,10.63896957469866
3547,11.408258030617006
3548,11.762276083717735
3549,12.190576884574154
3550,12.58330143703738
3551,12.052396380268705
3552,11.088865853922576
3553,10.834812275804675
3554,9.371998250100285
3555,8.485052345786533
3556,8.468942642651792
3557,8.622340372333058
3558,8.447993624046138
3559,8.02624419669468
3560,7.907348544850303
3561,8.36346463108454
3562,9.202558074106944
3563,10.096518436597949
3564,10.972064029316398
3565,11.89254571590062
3566,12.462250743823553
3567,12.283983084017045
3568,11.559638666789064
3569,11.472316013666363
3570,10.978988918761504
3571,10.135571318575803
3572,9.155165484442737
3573,8.852665771741783
3574,8.913612834103088
3575,8.562507083869852
3576,8.119541449338325
3577,7.793413616342707
3578,7.607962104451359
3579,7.898175201213642
3580,8.95275766888494
3581,10.331660116360238
3582,11.501234055835738
3583,12.087966925440437
3584,12.270989316331056
3585,12.572166291545697
3586,12.913310640003571
3587,11.819565973256575
3588,10.10394646384282
3589,9.330511375727445
3590,9.34094622197266
3591,9.011861077768067
3592,8.8897429073624
3593,9.021947975562163
3594,8.885944766325672
3595,8.454742002352376
3596,7.851578190397227
3597,7.823205609048432
3598,8.591512171955532
3599,9.644320792810161
3600,11.002071354393108
3601,12.754677922474546
3602,13.289901865915589
3603,13.273193326926382
3604,12.719770600402983
3605,11.05997973572117
3606,9.516971653993618
3607,8.887955943209924
3608,8.30911712328416
3609,7.877051367073209
3610,7.690336390030609
3611,8.12055158630798
3612,8.460355967087098
3613,8.568702699430489
3614,9.011239717252392
3615,9.927030449065251
3616,10.985162254559391
3617,12.05768156559771
3618,12.521153811466174
3619,12.91089794249988
3620,12.314922103527458
3621,10.556075999231812
3622,9.464569808814106
3623,9.40671648408525
3624,9.616728829388466
3625,9.568155389439642
3626,9.490895523566051
3627,9.350366976027862
3628,8.977737619788268
3629,8.444333843444863
3630,8.723001218702187
3631,9.693807615626875
3632,10.453398542150751
3633,11.028827091005521
3634,11.363564753809566
3635,11.030570786226342
3636,11.261091544179713
3637,11.129660172243488
3638,10.228417583040908
3639,9.383321219282328
3640,9.181839099003676
3641,8.486160064287747
3642,8.339649035275125
3643,8.527918824205276
3644,8.566190883857242
3645,8.7312731851042
3646,9.050124448914584
3647,9.435291588917472
3648,10.23352092871623
3649,11.173586502803667
3650,11.522641871657155
3651,12.405125453058021
3652,13.408427471725997
3653,11.946196529259556
3654,9.717826776480422
3655,9.68133191018839
3656,9.714279342000465
3657,9.169041657284623
3658,8.899864143507278
3659,8.959869836661827
3660,9.096585416999972
3661,8.600576203293874
3662,8.490965306089311
3663,9.295320075669176
3664,10.32795380625072
3665,11.260041103650577
3666,11.719319184082721
3667,11.035357640477415
3668,11.273206529692754
3669,11.280075969628141
3670,10.632103517403038
3671,9.706193485580025
3672,9.437549039897267
3673,8.981985237986477
3674,9.073027392599656
3675,8.990364913734055
3676,8.658901509376886
3677,8.596504180292827
3678,8.705504241490944
3679,9.344206044265844
3680,10.465240189671297
3681,11.158189112390398
3682,11.997564839618654
3683,13.100033305310152
3684,13.240974919087092
3685,11.022904309598735
3686,10.29863510254411
3687,9.498058405307965
3688,8.87594277559676
3689,8.331450297708983
3690,8.481136220324087
3691,9.056310967815344
3692,8.828714825610694
3693,8.465145460291588
3694,8.88232661331047
3695,9.880916349639849
3696,10.782983240427965
3697,11.387157936412173
3698,11.353441265237356
3699,11.352868322872665
3700,11.961405846596321
3701,11.077771251743386
3702,9.78668954526052
3703,9.282442873205593
3704,9.21033827837401
3705,9.270450019549363
3706,9.637785255883276
3707,9.5194130118588
3708,9.168273105644813
3709,8.730948461472549
3710,8.742448273463944
3711,9.49475155774657
3712,10.223261341106427
3713,10.895362000957903
3714,11.448951132694326
3715,12.021408421396238
3716,12.743882411100072
3717,11.434746434879788
3718,9.847257219668538
3719,10.174011194508623
3720,9.371440030187236
3721,8.965540299920463
3722,8.65537743637552
3723,8.91225331241354
3724,9.418912629742703
3725,9.434077490804219
3726,8.934551978463432
3727,8.857041012133642
3728,9.39157048280478
3729,9.756173711173195
3730,10.228802711732762
3731,10.915367246900997
3732,11.616479483499575
3733,12.980239071352909
3734,12.83685268827909
3735,11.272855365816746
3736,9.621386472565096
3737,8.930833822605011
3738,8.718314924011038
3739,8.957842561672322
3740,8.877091373871101
3741,8.788922555289519
3742,8.925102545715445
3743,9.044252240535918
3744,9.322798001366825
3745,10.050310153113205
3746,10.61850460109201
3747,11.134853490991864
3748,11.490646604778062
3749,11.639985341679449
3750,12.305110001239466
3751,12.007756911861913
3752,10.229300984650049
3753,9.479444458078767
3754,9.71253408182159
3755,9.393553561021891
3756,8.880164876323486
3757,8.649834096941023
3758,8.493001285981133
3759,8.254771200664253
3760,8.037419405346826
3761,8.472211186526877
3762,9.30564754700067
3763,10.299209258507428
3764,11.223710247809306
3765,11.719512941500852
3766,12.071732000365264
3767,12.324696617385637
3768,12.681677304493382
3769,11.506941996302567
3770,9.940139534634916
3771,8.970588596558496
3772,8.68162357000382
3773,8.507450396327215
3774,8.596290646841714
3775,8.64986387167714
3776,8.972108241232675
3777,8.875474044374798
3778,8.691222116879727
3779,8.886487872002204
3780,9.604579625372835
3781,10.28977988282897
3782,11.129722877362216
3783,11.950501182610752
3784,12.56422126339438
3785,12.504600887475956
3786,10.796073465433222
3787,11.322996691996567
3788,11.130685361616045
3789,9.345998321185402
3790,8.298261883258995
3791,8.305020521509697
3792,8.265903380726373
3793,8.290668953973915
3794,8.240292619097643
3795,8.356264483655998
3796,9.246548468970538
3797,9.98221947728421
3798,10.581372862974865
3799,11.450694063177467
3800,12.227163966094563
3801,13.06766808344599
3802,12.60795462446788
3803,11.363920075772477
3804,9.963102957513943
3805,9.41880914864811
3806,8.958337338103945
3807,8.904872149943557
3808,9.002132320676818
3809,8.852454710072772
3810,8.474988423047591
3811,8.439137965340716
3812,8.503206314335822
3813,9.223694243487198
3814,10.239109121082787
3815,10.779143847989715
3816,11.641987199252899
3817,12.719126010406214
3818,13.977260045745021
3819,12.728333687729808
3820,10.192487792704071
3821,9.017980694659547
3822,8.44344505932465
3823,8.947896690732481
3824,9.438017568464186
3825,9.935698951541749
3826,9.524145492223754
3827,8.569934241314298
3828,8.30412845783729
3829,9.054531089771956
3830,9.814713353925004
3831,10.412779600826882
3832,10.925284961281102
3833,11.127553541098946
3834,11.407788179977812
3835,12.475131839017136
3836,11.814557314168471
3837,10.224436137125922
3838,9.446571154527803
3839,8.885869259470354
3840,8.704523674177997
3841,8.702743523121262
3842,8.93736435388277
3843,8.948846664651832
3844,8.807461637205833
3845,8.414366450491539
3846,8.684799405909748
3847,9.567478293899239
3848,10.350020154475358
3849,11.287202911239776
3850,12.011831757784483
3851,13.080560457404145
3852,13.768970012386022
3853,12.192833835445674
3854,10.632996124899961
3855,9.426980851288386
3856,8.883419625893508
3857,8.835297015350752
3858,8.876360182627765
3859,8.601053799042486
3860,8.130794823359663
3861,7.709797397975204
3862,8.256511287741935
3863,9.248161606698122
3864,9.849773144084562
3865,10.75700973702269
3866,11.55732622616521
3867,12.157482907828381
3868,12.841785824498356
3869,12.659093345425333
3870,11.590565720203593
3871,10.327504257991887
3872,9.764040208341054
3873,9.101177656631249
3874,8.521304948391133
3875,7.89969162505929
3876,7.728589907458442
3877,8.01161768366836
3878,8.175185956859432
3879,8.712145257951162
3880,9.52817203971849
3881,10.186398401428137
3882,10.927038207076876
3883,11.361682478399803
3884,11.82288815751093
3885,12.81154886946963
3886,13.168873470451446
3887,11.279682851531149
3888,10.563792056483017
3889,9.381454985256351
3890,9.086793392807362
3891,8.645017307281483
3892,9.324995913687703
3893,9.241394250728552
3894,8.750655086700105
3895,8.412714808558906
3896,8.910079261649775
3897,9.514278575511419
3898,9.906029392067682
3899,10.47893770510236
3900,10.80308720349884
3901,11.670842088809321
3902,12.75916339779229
