,abs_acc
2633,8.805895132971633
2634,9.05766828331478
2635,8.8515836798831
2636,8.557335957069984
2637,8.839505707702118
2638,9.257855190001221
2639,9.516124708833393
2640,9.933639573350181
2641,10.450437086960735
2642,10.7188455972736
2643,10.938545360362955
2644,11.276625596767605
2645,11.356054429735957
2646,11.030615986517006
2647,10.975014871025394
2648,11.740767068898734
2649,10.914683776380908
2650,9.043301746382223
2651,8.65292718769141
2652,9.240026023836721
2653,9.422150786175765
2654,8.805219364774523
2655,8.199260932326235
2656,8.35866983037079
2657,9.065498851877685
2658,9.548934114565547
2659,9.815101477106332
2660,10.127722105836042
2661,10.25743077596171
2662,10.629894118802579
2663,11.147077086045977
2664,11.209628504600735
2665,11.22008226586092
2666,11.22622517721418
2667,10.991566805661732
2668,11.409157764337698
2669,10.137998444507936
2670,8.568094144330493
2671,8.46563736296025
2672,8.938213118619753
2673,8.988301981461703
2674,8.711080423684246
2675,8.375264223153277
2676,8.744429054368332
2677,9.166839330348667
2678,9.291356925310069
2679,9.541548238444093
2680,10.137376242348296
2681,10.705459100669124
2682,10.814286002683065
2683,11.212360233412598
2684,11.788581719188562
2685,11.442257869947111
2686,11.08754424476998
2687,10.94428806871028
2688,11.169521499463846
2689,9.685283572688514
2690,8.402050373464215
2691,8.758030336694267
2692,9.182242366870275
2693,8.841741506760485
2694,8.397714492950373
2695,8.35725325060807
2696,8.819179669535302
2697,9.488511509304898
2698,10.02480671672122
2699,10.2739779020382
2700,10.4840877613058
2701,10.555940501245363
2702,10.806671130036943
2703,11.108658595650063
2704,11.395464043462965
2705,11.438690049843219
2706,11.021806115805946
2707,11.801958595021654
2708,11.164999729081817
2709,8.83923337855494
2710,7.943436464233108
2711,8.50927537900625
2712,9.135517552232663
2713,8.921221340541925
2714,8.531248678980747
2715,8.423728353097175
2716,8.634436867443451
2717,9.215461648164437
2718,9.962409072910113
2719,10.513562016263688
2720,10.463195011550592
2721,10.62477636149815
2722,11.118667067019063
2723,11.162996496037751
2724,11.092537624969598
2725,11.302758708957109
2726,11.619408092973636
2727,11.926383424790544
2728,10.130061946143467
2729,8.782062796510019
2730,8.789045885622855
2731,9.118374546060279
2732,8.660661376170587
2733,8.306828997984558
2734,8.5192959493797
2735,8.904709651270393
2736,9.310621280054022
2737,9.790364660982245
2738,10.015847495156269
2739,10.328327874450572
2740,10.49197396211187
2741,10.688999586293216
2742,11.264751298552227
2743,11.577320397548464
2744,11.531930231676501
2745,11.06293854505351
2746,11.47238043272717
2747,10.537472440896236
2748,8.314046169820156
2749,7.890175871748219
2750,9.062661985631593
2751,9.83070004028322
2752,9.447199654429443
2753,8.90953207333806
2754,8.72789272661704
2755,8.91035014373552
2756,9.250778867264408
2757,9.824462470371197
2758,10.263137367790572
2759,10.488407120752802
2760,10.555496250278445
2761,10.945236438738654
2762,11.336977306871907
2763,11.206062288994701
2764,10.834835946101386
2765,11.391644239239632
2766,11.624108384495306
2767,9.629602880510673
2768,8.665101088949681
2769,9.213330651754124
2770,9.59307500412554
2771,8.707978077523757
2772,8.136581001294301
2773,8.385181980241224
2774,8.737663347487052
2775,9.055364799857351
2776,9.5483548200409
2777,10.09229905231608
2778,10.73358349146072
2779,10.727626356344903
2780,10.398607212415504
2781,10.61681566680807
2782,11.13357229211815
2783,11.502795875018458
2784,11.421008777178526
2785,12.041814371477088
2786,10.60818700535078
2787,8.629339296587732
2788,8.665476378663346
2789,9.546402175210595
2790,9.638838193995102
2791,9.046317183313079
2792,8.485329206879028
2793,8.301571144314394
2794,8.828583033700932
2795,9.273963055656827
2796,9.655392099223219
2797,10.126946642711621
2798,10.579298048845962
2799,10.739622620717507
2800,10.583165065656829
2801,11.120354038214808
2802,11.707518649138553
2803,11.393521904240702
2804,11.219239523098521
2805,10.832756320650896
2806,10.807050730501912
2807,9.966406072090876
2808,9.019724127239904
2809,8.824726108280323
2810,8.944583429260875
2811,8.75699757611719
2812,8.16218872155705
2813,8.152570024712377
2814,8.881516027783999
2815,9.175135300083618
2816,9.496128362846656
2817,10.149049260984643
2818,10.750258492289346
2819,11.112996957040865
2820,10.928066585170873
2821,10.856316109349912
2822,11.370301159281937
2823,12.036928540251672
2824,11.550476100378
2825,11.234792209956074
2826,10.812029682793986
2827,9.367764969698381
2828,8.324769225309653
2829,8.209405364461745
2830,8.750223433006685
2831,9.159570143317593
2832,8.842256146199011
2833,8.611255214878268
2834,8.9199469151015
2835,9.406406589973459
2836,9.751157997683233
2837,10.01934947705686
2838,10.379159031885731
2839,10.615179935453835
2840,10.80916675515155
2841,11.298098776039202
2842,11.889138803773553
2843,11.73154822478766
2844,11.334746480707864
2845,11.214153427770128
2846,10.070053220387024
2847,8.79336774303125
2848,8.801488685013824
2849,9.230609171305614
2850,8.77713646968925
2851,7.9439529778926605
2852,7.767665430308823
2853,8.027609610709677
2854,8.62436943021289
2855,9.134949908862561
2856,9.818918664332656
2857,10.769501974901202
2858,11.542697582191954
2859,11.69710241127048
2860,11.951903374205369
2861,12.298883970441604
2862,12.179533548276211
2863,11.175155569679413
2864,10.528649876210995
2865,10.021081179065561
2866,9.058497415865483
2867,8.548478528928554
2868,8.666501373331629
2869,8.548232346733075
2870,8.50736321000804
2871,8.155377698209643
2872,8.232046060231555
2873,8.764427558625751
2874,9.61641918106711
2875,10.537683674626798
2876,10.776785179251329
2877,10.793937255126691
2878,11.233211444213541
2879,11.586561822090465
2880,11.414745740866104
2881,11.047461468452935
2882,11.472216544742508
2883,11.857940092574449
2884,10.016957912226395
2885,8.589095981603736
2886,8.580057438983367
2887,8.836805685910461
2888,8.721298267731255
2889,8.4745215046216
2890,8.437936326505572
2891,8.845028468874755
2892,9.324345979411982
2893,9.924269830205635
2894,10.339133101041906
2895,10.650716933825619
2896,11.006456278188436
2897,11.000077784185388
2898,10.829504863984178
2899,10.90980292897111
2900,11.119450947832549
2901,11.011603916562251
2902,11.58580082615981
2903,10.200623657340769
2904,8.418473445108708
2905,8.099364016042012
2906,8.843026380219827
2907,8.933201846835077
2908,8.95740264615396
2909,8.925663747210281
2910,9.017892913265033
2911,9.167391146137478
2912,9.387651090234023
2913,9.609596352920867
2914,10.141302870820992
2915,10.414693877460216
2916,10.531346581380776
2917,11.441340120932711
2918,11.660595649211674
2919,11.344776964913828
2920,11.253845145976157
2921,11.89399105473187
2922,10.661623545775258
2923,8.961248957329884
2924,8.7194492343411
2925,9.139733676441045
2926,9.186226013167232
2927,8.409806570024708
2928,7.941148284170513
2929,8.086202366694256
2930,8.556102155497056
2931,9.128861763408981
2932,9.656307393652163
2933,10.451481480106166
2934,10.816983858248873
2935,10.886388488252777
2936,11.201135731255988
2937,11.409565073087185
2938,11.772087895755481
2939,11.49196842666753
2940,11.367837868106804
2941,11.43660617638493
2942,9.559865419203042
2943,8.41485732552358
2944,8.510945422781052
2945,8.72923349854249
2946,8.5584320533278
2947,8.401122937820213
2948,8.342106758164594
2949,8.769978139522216
2950,9.425628271017224
2951,9.879086417257296
2952,10.300332367656186
2953,10.754709917049208
2954,11.091435295174525
2955,11.553231148870276
2956,12.051578322116692
2957,12.119712534338124
2958,11.834655413747008
2959,11.944741063739762
2960,11.25829644929443
2961,9.39864056346819
2962,8.509625736893051
2963,8.670611292761587
2964,8.541366921911145
2965,7.842473886609223
2966,7.74273512798134
2967,8.129527246997498
2968,8.514563274930836
2969,9.142539094108134
2970,9.797896811424174
2971,10.28928755276001
2972,10.781989837201351
2973,10.965391157481125
2974,11.30352348489483
2975,11.64848442487061
2976,11.926332798712394
2977,11.48911949986566
2978,11.629483908846614
2979,11.12119302595685
2980,8.875041161064331
2981,7.795565156166659
2982,8.390621476569043
2983,9.32436901828958
2984,9.212027303342479
2985,8.515916540161394
2986,8.347370089956241
2987,8.899846186477946
2988,9.382915191532245
2989,9.6443854019304
2990,10.220925306674896
2991,10.663549719013643
2992,10.731946884544124
2993,11.016984585607362
2994,11.757243037424171
2995,12.103010660876679
2996,11.93594827762473
2997,11.382499321366971
2998,11.617113748683838
2999,10.34988861759444
3000,8.311456888598313
3001,8.122554617469346
3002,8.81916660584428
3003,8.874398439872808
3004,8.85225880364803
3005,8.8179629767241
3006,8.392182818250776
3007,8.22743650249127
3008,8.646281162315564
3009,9.299159457101686
3010,10.281708429289612
3011,10.785175545346844
3012,10.973798572260735
3013,11.59137474658082
3014,12.187876592886887
3015,12.191268373833584
3016,11.617392535970438
3017,11.168147036934924
3018,11.013877903173883
3019,9.289871188946144
3020,8.051579757282482
3021,8.241971510119027
3022,9.03405498391881
3023,8.507958868819337
3024,7.782054848867506
3025,7.867615798868046
3026,8.219019506223766
3027,9.147582611997047
3028,10.318875901124308
3029,10.931588353180885
3030,11.222876164800061
3031,11.451336837206892
3032,11.700673354599655
3033,12.047228434153842
3034,12.15666785070598
3035,11.600760355252573
3036,11.233991454892724
3037,10.883932896981396
3038,9.41337665784485
3039,8.636533743846247
3040,8.960875636137956
3041,8.946031424035032
3042,8.263325996592487
3043,7.74197968969166
3044,7.803005838109301
3045,8.217685569042942
3046,8.888960147792215
3047,9.572937639221863
3048,10.083813425341287
3049,10.557225796200045
3050,10.787783899644124
3051,11.414894509218282
3052,12.28165793313809
3053,12.767281871161376
3054,12.373864646566865
3055,11.65076237578185
3056,10.013230426775259
3057,8.70507119218393
3058,8.489385093226556
3059,8.902687175495641
3060,8.797415105431805
3061,8.053036506575326
3062,7.566027756602586
3063,7.90398326943645
3064,8.49816487017143
3065,9.307061858664834
3066,10.229902133304536
3067,11.072162829591278
3068,11.567030848702423
3069,12.155818782830435
3070,12.697078004673873
3071,12.20707218123929
3072,11.648135592115565
3073,11.898336964766798
3074,10.431503064520346
3075,9.220083729976093
3076,8.998374528559571
3077,8.6645657470443
3078,7.891088430519772
3079,7.490057271980695
3080,7.582421843876678
3081,8.079057719004187
3082,8.790719369679834
3083,9.45451437789957
3084,10.116128565958128
3085,10.536005556911071
3086,10.888678757367684
3087,11.625504740350785
3088,12.322683250188343
3089,12.41221550108655
3090,11.839803109514566
3091,11.63198161924278
3092,10.22662291547126
3093,8.560111721558515
3094,8.091232121772377
3095,9.014151722063916
3096,8.939013837607158
3097,7.996885634922099
3098,7.836440439976234
3099,8.23273214417534
3100,8.659217151404954
3101,9.32084117726272
3102,10.112813503802347
3103,11.02614317795587
3104,11.438139397769156
3105,11.870643855051545
3106,12.369210199491455
3107,11.915947520149492
3108,11.39308580870137
3109,11.73040564225019
3110,10.636741965772831
3111,9.075432380076297
3112,8.651020303367492
3113,8.881446426744237
3114,8.616595514203492
3115,7.866934851743829
3116,7.794038195492566
3117,8.623850909563048
3118,9.297588890938972
3119,9.482213385796591
3120,10.288523316012267
3121,11.005828619431261
3122,10.831545632835107
3123,10.718271011912792
3124,11.295913480425597
3125,11.513017475310306
3126,11.300479425932927
3127,11.416948918007098
3128,11.576727709182636
3129,9.540602705061177
3130,8.362080922069651
3131,8.393740786631096
3132,8.625725560693148
3133,8.410663911324976
3134,8.060128757130059
3135,8.320953111760673
3136,8.61243667903058
3137,8.768479298587343
3138,9.200580289606853
3139,9.94598321183293
3140,10.837233923696973
3141,11.369102503759127
3142,11.949385654435448
3143,12.673372689700255
3144,12.243144404501642
3145,11.724170632759918
3146,11.805613300905243
3147,10.594187472293056
3148,9.211266561000778
3149,9.193989507071223
3150,9.411145801607775
3151,8.73023853070951
3152,7.901009790719237
3153,7.640657659356434
3154,8.191395913285353
3155,8.673666845692914
3156,9.028959859886863
3157,9.510509568517731
3158,10.014010057997224
3159,10.746417075218277
3160,11.352091143180226
3161,11.459485414893326
3162,11.953383049651567
3163,11.749761697518952
3164,12.246657900790309
3165,11.875947899707588
3166,9.989546912118334
3167,9.103603649547622
3168,8.790086000327234
3169,8.868830735989714
3170,8.821635721265713
3171,8.356666095825748
3172,8.25371145716515
3173,8.612679360265476
3174,8.9891514763543
3175,9.258752239243679
3176,9.882378153672978
3177,10.509857673267856
3178,10.839958811598454
3179,11.196699512931213
3180,12.217964692574624
3181,11.982916162373646
3182,11.098782075353014
3183,10.641707859693428
3184,10.764556428068357
3185,9.846572006389126
3186,8.872704568434115
3187,8.861341020646048
3188,9.23852941184979
3189,8.583517971882856
3190,7.754034495941165
3191,7.374325532778507
3192,7.5974244645413425
3193,8.952332399282737
3194,9.88735800292444
3195,10.509260892982816
3196,11.174357444635227
3197,11.4930630176471
3198,11.605136560764718
3199,11.996417371918122
3200,12.384884908391864
3201,11.378465418477457
3202,11.389065644225587
3203,10.75978393743471
3204,9.078987804394753
3205,8.306564009492625
3206,8.507216719265848
3207,8.747543030279164
3208,8.786031637988529
3209,8.386675103884007
3210,8.250399750898948
3211,8.565173350509577
3212,8.983387476531567
3213,9.594873261323386
3214,10.501644572672403
3215,10.872947764764662
3216,11.462680325148938
3217,12.428914041077139
3218,12.335947824266835
3219,11.630458335093467
3220,11.869626737456816
3221,11.411485836900987
3222,9.456777330101307
3223,8.670757452695781
3224,8.974439006870659
3225,9.014151673581804
3226,8.312725043878546
3227,7.671664882224483
3228,7.859947130216016
3229,8.565804485650338
3230,9.286241865898083
3231,9.89809194915643
3232,10.492626834347494
3233,10.807990952286163
3234,11.19380749847673
3235,11.580759498954087
3236,11.692846165531144
3237,11.574403996630963
3238,11.247893917634634
3239,11.632345167353854
3240,10.26993192701492
3241,8.71639361826031
3242,8.209740199370573
3243,8.497396042613795
3244,8.625614531865597
3245,8.131913273627932
3246,8.168182405139772
3247,8.63759548884552
3248,9.015931306822939
3249,9.701459297485536
3250,10.134065152756715
3251,10.325936038238567
3252,10.352024240629966
3253,11.46204653132273
3254,12.818893484726166
3255,12.542885427987065
3256,11.493964644634499
3257,11.732541344286117
3258,11.40622554361191
3259,9.646000815536171
3260,8.746121906330528
3261,8.703102163811586
3262,8.567180065675378
3263,8.323198060794368
3264,8.092952661052555
3265,8.019980405377067
3266,8.447028279776807
3267,9.230162552241184
3268,9.788366396933881
3269,10.321989812951925
3270,10.732485134060568
3271,10.840131938982742
3272,10.959680880565767
3273,11.45204978289101
3274,11.757676736717514
3275,11.803618765129377
3276,12.513923300063112
3277,11.313001592037656
3278,9.047149890284679
3279,8.055869745308573
3280,8.042005211910354
3281,8.451723597981784
3282,8.218825321052988
3283,7.664132471456315
3284,8.121008020622838
3285,8.732437576010597
3286,9.374591291825663
3287,10.190353777177362
3288,11.029401403777214
3289,11.428841097611723
3290,11.504886708217365
3291,12.041622052945495
3292,11.939401574463263
3293,11.574676484736436
3294,12.4210234849202
3295,11.840998313814728
3296,10.005291118539615
3297,9.005781111955496
3298,8.812254909445285
3299,8.572580477673258
3300,7.9065907457100435
3301,7.5956378717235875
3302,7.849374117105487
3303,8.847788277749506
3304,9.452639791829556
3305,9.324884165362299
3306,9.70179073146018
3307,10.694693695694014
3308,11.46388867914387
3309,11.970944869250555
3310,11.867675880690786
3311,11.539768864313967
3312,11.5884751556505
3313,10.371796464976764
3314,8.837093098458976
3315,8.343446646671774
3316,8.50959940743762
3317,8.33623387165575
3318,7.969024183290435
3319,7.915094802296959
3320,8.355957913681886
3321,9.341266205701272
3322,10.285005785974862
3323,10.717934620968364
3324,11.329070470573555
3325,11.829024241502754
3326,11.892276778800737
3327,11.364229067539185
3328,11.00568026661243
3329,11.928728119327118
3330,11.86705069038638
3331,10.034637537086283
3332,8.706949686635632
3333,8.144847179146035
3334,8.372704110583872
3335,8.003840754343436
3336,7.5925244359807245
3337,7.9028083918436325
3338,8.546311416261199
3339,9.328351949379055
3340,10.21711330197539
3341,10.217279004004194
3342,10.50817769444338
3343,11.690869341703417
3344,12.568364908988094
3345,12.553024283744993
3346,11.791747118015426
3347,12.177783709203215
3348,10.964114251038234
3349,9.10778644953285
3350,8.300218740388617
3351,8.584552070812649
3352,8.870647830895285
3353,8.279247205996388
3354,7.659565607875404
3355,7.769989190036664
3356,8.619553869613982
3357,10.050825230119024
3358,10.847942534897705
3359,10.990103459430193
3360,11.234662510659158
3361,11.700115707239851
3362,11.843174464802031
3363,11.532298232798613
3364,11.745297041337421
3365,12.490726224053383
3366,10.728726646518675
3367,8.950774433932448
3368,8.387688915579538
3369,8.02922986233684
3370,7.68749983705814
3371,7.504850318856669
3372,7.596343895364789
3373,8.07821471520195
3374,9.019797084888776
3375,10.190582992100127
3376,10.616726470775351
3377,10.664265113948797
3378,10.854275039158411
3379,11.628333868547086
3380,12.096945605690564
3381,11.916300645735292
3382,11.606241664411739
3383,11.874993644739462
3384,10.471034272949142
3385,8.712662624967397
3386,7.91315258228924
3387,8.320827743603548
3388,8.744180414950566
3389,8.284644256213808
3390,8.082651481143573
3391,8.298560755620162
3392,8.86827205021154
3393,9.748376415039813
3394,10.305388228558636
3395,10.655340484944837
3396,10.923021156309106
3397,11.692545159076124
3398,12.118492528097955
3399,11.648998840195683
3400,11.305513384045884
3401,12.364449733756167
3402,11.280170629472254
3403,9.213444792642855
3404,8.201596108591557
3405,8.271981819125958
3406,8.06954248144814
3407,7.924431781409917
3408,8.249258088652907
3409,8.462944216347093
3410,9.025999615014848
3411,9.715935009305776
3412,9.763309160588202
3413,10.277907337772099
3414,11.139043431582985
3415,11.462562852955541
3416,11.948388382499605
3417,12.389004872949199
3418,12.577285903284178
3419,11.995728437161135
3420,9.53208630696718
3421,8.219559284883323
3422,8.36101738283197
3423,9.109764053929718
3424,8.762708940994392
3425,7.951241241104493
3426,7.87801846614307
3427,8.47432872903416
3428,9.103105738805318
3429,10.104720005640727
3430,10.803858678964813
3431,10.900251757586092
3432,11.070949655714939
3433,12.031682376439164
3434,12.213729821198037
3435,11.71979982092676
3436,11.721673220224679
3437,11.882788034994093
3438,10.267534480804294
3439,8.994979267761131
3440,8.647059760523886
3441,8.463527081897475
3442,8.085577896562754
3443,7.725898303136711
3444,7.757014859354777
3445,8.278316616028278
3446,8.887184060551387
3447,9.576760643515051
3448,10.385158662374744
3449,10.692505606349926
3450,10.931416134154487
3451,11.457231252256626
3452,11.613359415569954
3453,11.579509656606982
3454,11.473053712872389
3455,11.77608240486353
3456,10.83956358747917
3457,9.14099528503872
3458,8.328109525804738
3459,8.467197116297429
3460,8.574479396082737
3461,8.159991422844953
3462,7.862461116505131
3463,8.207942728416308
3464,8.78078778824462
3465,9.346851139701798
3466,10.25345661032173
3467,10.855689581824029
3468,10.854571239994717
3469,11.615557119687383
3470,12.471796420971135
3471,12.224311275875658
3472,11.585647828748513
3473,11.63198832058578
3474,11.575271108360871
3475,9.853757530104929
3476,8.55628077654677
3477,8.245916737120643
3478,8.355703862885521
3479,8.055376998253838
3480,7.889533141865408
3481,8.265223556662615
3482,8.948201362503053
3483,9.946454629392854
3484,10.392519464999884
3485,10.40115574505053
3486,10.857488388933557
3487,11.34230581598759
3488,11.51481572128984
3489,11.493629437738319
3490,11.374644407203341
3491,11.735701698350558
3492,10.217646702087976
3493,8.525810925982535
3494,8.178165469868697
3495,8.99946932095554
3496,9.185458588225142
3497,8.313360770414453
3498,7.8678413063526325
3499,8.427935493290226
3500,9.036911103732468
3501,9.807093243620026
3502,10.431859015614535
3503,10.848356728742088
3504,11.034287325566455
3505,11.498258234279158
3506,12.050074309999859
3507,11.87023307292292
3508,11.23045999223312
3509,11.633894114930726
3510,11.118890827417928
3511,9.50498399045604
3512,8.892184958144718
3513,8.864481775672708
3514,8.776450395431972
3515,8.21935832431463
3516,7.584238297681466
3517,7.766940761019951
3518,8.711415869903867
3519,9.511956360115642
3520,10.125242926890303
3521,10.446490382638917
3522,10.835335277626328
3523,10.9278696251765
3524,11.126746016874765
3525,11.479270317632382
3526,11.653197382652836
3527,12.174758442697682
3528,11.863129596135586
3529,9.44789793818662
3530,8.199982993312737
3531,8.326794974573465
3532,9.101872275678769
3533,9.071339856524235
3534,8.310632519350097
3535,7.985264125532082
3536,8.55069806500533
3537,9.160353446482583
3538,9.839354348354938
3539,10.382039046132943
3540,10.718201198058695
3541,10.89086692117173
3542,11.415362501778414
3543,12.078932837607535
3544,12.086664586245558
3545,11.849199835956469
3546,12.303735080146122
3547,10.448720745023115
3548,8.527968601561083
3549,8.30382943927407
3550,8.557680339512512
3551,8.135349181603495
3552,7.885626735440482
3553,7.997205722245015
3554,8.322552981927815
3555,9.090892449019078
3556,9.90620091270964
3557,10.364904773344657
3558,10.481115291910797
3559,10.797851502842006
3560,11.342495261632003
3561,11.656903219802478
3562,11.8310702101288
3563,11.34851868761077
3564,11.516093599521323
3565,10.553025677342633
3566,9.051472191833943
3567,8.711910900359861
3568,8.983619449220308
3569,8.618969754809635
3570,7.931050133657262
3571,7.709279693694481
3572,8.132212396480874
3573,8.763973182411696
3574,9.206223539462496
3575,9.926143711803556
3576,10.829157632174711
3577,11.11970338008597
3578,11.893587074164607
3579,12.591684672577234
3580,12.19756848668968
3581,11.678641182616396
3582,12.75074014451474
3583,11.640823564245723
3584,9.44448432985942
3585,9.043653127426412
3586,8.662489067198816
3587,7.9936485383456795
3588,7.629843953326223
3589,7.666997551519973
3590,8.123896957593995
3591,8.88901566569836
3592,9.313976712189055
3593,9.56996970931228
3594,10.016742045948801
3595,10.641351409276583
3596,11.39629962773154
3597,11.853550640246429
3598,12.168056313663728
3599,12.113539741489983
3600,12.077910856640887
3601,10.87154391596446
3602,8.893972314224536
3603,8.067838758343905
3604,8.715863751349357
3605,8.673803990532063
3606,7.904637726808434
3607,7.700814853000037
3608,8.266554501563338
3609,8.773825678766848
3610,9.201476047778092
3611,9.777128654106978
3612,10.461469695096424
3613,11.123591429344573
3614,11.811021141310887
3615,12.395374220554977
3616,12.149720740874574
3617,11.671510266726596
3618,11.612644965055056
3619,11.362427258335423
3620,9.656247401858181
3621,8.619878621622275
3622,8.81208170727943
3623,9.042872049234532
3624,8.107957962380608
3625,7.463009260687498
3626,7.533165528377896
3627,8.15009105682082
3628,9.167672359544142
3629,9.998337245320032
3630,10.266194233046694
3631,10.45599445469125
3632,10.874953999483216
3633,11.621073171084065
3634,12.43101348589675
3635,12.526450376449375
3636,11.783524575421831
3637,11.65428803012278
3638,10.507581374904719
3639,9.18070979435337
3640,8.597381799564305
3641,8.78878333288698
3642,8.539368900765439
3643,7.836360910568443
3644,7.478673533180404
3645,7.869411791828825
3646,8.69902394455881
3647,9.649780838108263
3648,10.376051479546655
3649,10.87996729648462
3650,11.147533394196888
3651,11.882738896750073
3652,11.969916345737413
3653,11.366130978626089
3654,11.644472085589875
3655,12.879270853705219
3656,10.998664285287413
3657,8.676300967992455
3658,8.085540381777129
3659,8.4966699879674
3660,8.133750361507492
3661,7.8035590444727045
3662,8.213746978232962
3663,8.363550204452284
3664,8.936274962211222
3665,10.013057143849684
3666,10.57409819269307
3667,10.747360066503582
3668,11.044927026753784
3669,11.396345710920942
3670,11.77104483180395
3671,12.012927787462562
3672,11.684503436841345
3673,11.401928433477933
3674,10.059396988904833
3675,8.486703048575587
3676,7.971921860596719
3677,8.482609779249012
3678,8.446625924339404
3679,8.287554217095424
3680,8.723109834949309
3681,9.024786225892091
3682,9.052028155323047
3683,9.624602936255817
3684,10.1337867706594
3685,10.374998954149982
3686,11.239384924696152
3687,11.90897939793462
3688,11.823461799791332
3689,11.505153352458871
3690,11.43622244510793
3691,11.77769895590043
3692,10.12669291527934
3693,8.826846672952056
3694,9.00324888772154
3695,9.162436238299344
3696,8.376693784249145
3697,7.725322968538012
3698,7.882988072234356
3699,8.724373697033734
3700,9.360495547052766
3701,9.706833234466577
3702,10.312758002722514
3703,10.56487704409595
3704,10.961025746455286
3705,11.33494222265147
3706,11.905785412333133
3707,11.96582111194018
3708,11.617316350754486
3709,10.643257753049955
3710,9.471791878082582
3711,8.727511168867082
3712,8.728532807705509
3713,8.830768089601001
3714,8.23966231466456
3715,7.993567094888433
3716,8.230325229274412
3717,8.59700271362438
3718,9.218424919172676
3719,9.95246409064676
3720,10.660211783052304
3721,11.225392156439842
3722,11.8262411680955
3723,12.012521032592424
3724,11.55074972578018
3725,11.385441384215612
3726,12.272568137480942
3727,11.132731392116707
3728,9.098977790000147
3729,8.798549261229532
3730,9.10970549058765
3731,8.597104238631431
3732,7.865339889852321
3733,7.663558596403385
3734,8.211387873501097
3735,9.247783189252804
3736,9.866855008396916
3737,10.077453800993052
3738,10.153114358772234
3739,10.346185470630454
3740,11.403289779662607
3741,12.049316598101445
3742,11.951080759147125
3743,11.532484536920782
3744,11.79403192916416
3745,10.685713112367097
3746,8.842410506927665
3747,8.124747341499257
3748,8.629213843112138
3749,9.106471559790545
3750,8.310171089745708
3751,7.777625476029279
3752,8.377021738907294
3753,8.859546100066785
3754,9.12442368431529
3755,9.964352291925337
3756,10.785522039558009
3757,11.169039525797817
3758,11.877349181359511
3759,12.153167126806991
3760,11.584346194672838
3761,11.453840850341484
3762,12.48094682339308
3763,11.244995493044376
3764,9.251090187058573
3765,8.702249792587345
3766,8.662328912932825
3767,8.28726915668497
3768,7.631595256405157
3769,7.484656307780646
3770,8.184094561564185
3771,9.247470706558081
3772,10.149557723417173
3773,10.355598656338964
3774,10.393195984055602
3775,10.985406255663586
3776,11.427772417082046
3777,11.698717934405293
3778,11.825287379671012
3779,11.109855598029078
3780,11.156349494290644
3781,10.759942979499861
3782,9.04061571889895
3783,8.06081801219647
3784,8.175190102132662
3785,8.581248706107825
3786,8.330336130973183
3787,8.217175176781984
3788,8.834305535984518
3789,9.012174551221845
3790,9.261554539562434
3791,10.009230482482781
3792,11.039502786332731
3793,10.920133475808612
3794,11.04166067616124
3795,11.606492929576268
3796,11.479661914477873
3797,11.188459026466004
3798,11.898984979051962
3799,11.86340558879951
3800,9.924858866423733
3801,8.692023713333635
3802,8.805219757779927
3803,9.208730044691473
3804,8.665405882251967
3805,7.992666235354538
3806,7.72524785472021
3807,8.180059013678113
3808,8.911087152289884
3809,9.456468882948819
3810,10.163649801896891
3811,10.686510326272485
3812,11.316046883412252
3813,11.670524526341703
3814,11.173086861234014
3815,10.375290308000206
3816,10.833993113116541
3817,10.7100135947407
3818,10.445820860156786
3819,10.358335830046737
3820,10.635888811704987
3821,10.939573124709897
3822,10.063259927327664
3823,9.377792477692081
3824,9.161922906281148
3825,8.844270581320972
3826,8.849721138437666
3827,9.18715039352856
3828,9.966109670508196
3829,10.98140416991168
3830,10.984246354373894
3831,10.450490274001675
3832,11.082787572401344
3833,10.257986828357568
3834,9.213103102357362
3835,9.474859200583367
3836,9.908859656984047
3837,9.819092609484494
3838,9.034725638595447
3839,8.827040383175602
3840,9.20510952893039
3841,9.390128669101273
3842,9.65676199023617
3843,9.814496757756537
3844,9.624070592414077
3845,9.571954438226912
3846,9.51945727419235
3847,9.58342492383222
3848,10.375837158518397
3849,10.713327936665355
3850,10.3516084888434
3851,10.791876172216655
3852,11.100157741351103
3853,10.94200640699844
3854,10.604322532953741
3855,10.281889107873091
3856,10.243825409197603
3857,9.635220744862961
3858,8.930621366524482
3859,8.821400660718357
3860,9.019129031777572
3861,9.08435497032748
3862,9.322747945299726
3863,9.76670951572757
3864,9.61172408488276
3865,9.607189607734545
3866,9.384787970144895
3867,9.157642383107687
3868,9.562377421504417
3869,9.981369514576476
3870,10.101223129151592
3871,10.290137980019486
3872,10.722343066598407
3873,10.872346456511263
3874,10.842969075295112
3875,10.720542556291333
3876,10.600787744615436
3877,11.149180222752728
3878,11.291894902746456
3879,11.105495235707787
3880,10.476637447981764
3881,9.617696556570433
3882,9.449281608033058
3883,8.841463766974819
3884,8.876364557233082
3885,9.629381518410051
3886,9.970542767042849
3887,9.237907250727238
3888,8.603277399723884
3889,8.514464953535267
3890,9.27670988800839
3891,9.756150935597871
3892,9.99772262198911
3893,10.653586949700625
3894,11.150296267568699
3895,11.696214466931808
3896,11.631863636526546
3897,11.087865779149993
3898,11.277243842301628
3899,11.47238649850869
3900,10.11017469120017
3901,8.733567851634598
3902,8.317626976615172
3903,8.33385589585503
