,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
2486,2153125722320191.2,-0.5111236666666666,0.5113245000000001,1.0970001666666667,-1.0456367471164334,5.418136559483544,6.147937992359442,-0.5353206666666667,-1.4937315000000002,-0.930276,-0.42145066666666664,6.8129775000000015,7.040825666666667,-16.094052800144524,-25.00094634189161,-30.864410006331422,-23.759441,8.721429166666665,-0.008511,0.4671651666666667,0.16857799999999998,0.3326315,0.8016631666666666,0.32951883333333337,0.15491883333333334,-0.3420728333333334,-0.8662413333333333
2487,2153125751947673.2,-0.459455,0.32347866666666664,0.9501725,-0.2464141232109993,5.287961691406391,6.755316033817895,0.08775283333333332,-1.4863276666666667,-0.4377085,-0.29547833333333334,6.710793833333334,7.144639833333334,-16.39555595285031,-23.90001292941875,-31.430970339697677,-23.777924,8.700202333333333,-0.007505833333333333,0.4544506666666666,0.1656475,0.3263331666666666,0.8121086666666667,0.34545683333333327,0.1518028333333333,-0.33567449999999993,-0.8630855
2488,2153125781580242.0,-0.11555483333333333,0.5118533333333334,0.8393808333333334,0.17572974229019836,5.598696273168957,6.673715237952851,0.4061718333333333,-1.0943798333333332,-0.6224433333333333,-0.20683566666666667,6.658191999999999,7.196930166666667,-16.83019400502462,-22.003611518668027,-32.50179944838585,-23.795482333333336,8.679616833333334,-0.007524499999999999,0.44258233333333336,0.16335416666666666,0.32316933333333336,0.8203541666666667,0.3593845,0.15117466666666665,-0.3319701666666666,-0.8589336666666666
2489,2153125811217896.8,0.08915450000000001,0.8177618333333334,0.8134613333333331,0.196325371442965,5.977115251346995,6.179128257473291,0.37344533333333335,-0.7250476666666666,-1.1047196666666668,-0.19121433333333335,6.6682305,7.188072666666667,-17.578594570708006,-22.875696808397446,-32.826545448852045,-23.810228499999997,8.659659500000002,-0.0083625,0.4295016666666666,0.15941983333333334,0.32546633333333336,0.8271408333333333,0.3731478333333334,0.15600950000000002,-0.33040450000000005,-0.8527778333333335
2490,2153125840819947.2,0.06980383333333334,0.892334,0.8614018333333332,-0.15985256790998026,6.292082077134896,5.897194395090413,0.024581333333333334,-0.43730483333333336,-1.3331540000000002,-0.211982,6.694964833333334,7.162597166666667,-16.030145709468194,-22.474040064279162,-34.04016475077045,-23.82454316666667,8.639836833333334,-0.010112666666666667,0.4148245000000001,0.153481,0.3300646666666666,0.8339033333333333,0.38780433333333325,0.16356583333333333,-0.32871066666666665,-0.8454441666666667
2491,2153125870462688.0,-0.063535,0.8349838333333334,0.8669051666666666,-0.5160262997621404,6.512252360436789,5.946113705303937,-0.3146665,-0.22418733333333332,-1.2298086666666668,-0.22270266666666663,6.703879833333333,7.1539340000000005,-16.48501453637108,-22.80166573903108,-33.87878272518846,-23.838893,8.619789333333333,-0.013026333333333334,0.39983250000000004,0.147343,0.3333663333333334,0.8409905000000001,0.40277366666666664,0.1702056666666667,-0.3260018333333334,-0.8381533333333334
2492,2153125900095256.8,-0.195806,0.689219,0.8271331666666667,-0.6995979821687942,6.719323665747459,6.697261434067328,-0.4726886666666667,0.008749500000000006,-0.4575768333333334,-0.22122316666666667,6.680514666666667,7.175788333333333,-16.48596907742999,-22.807697341758345,-33.02513002947578,-23.8524565,8.598982333333334,-0.0171755,0.3855845,0.14144633333333334,0.33425316666666666,0.8482753333333334,0.4171741666666667,0.1749396666666667,-0.3217611666666666,-0.8317518333333335
2493,2153125929737997.2,-0.19047816666666664,0.42645516666666666,0.7891413333333333,-0.5478042616436309,6.829119512489864,7.471321017064612,-0.3614906666666666,0.154168,0.249869,-0.17865683333333335,6.642734666666667,7.211933666666667,-15.411682438956968,-21.84825512018398,-33.45347773572585,-23.866821666666667,8.578646166666665,-0.021592333333333335,0.37305783333333337,0.13753449999999998,0.33309666666666665,0.8549523333333334,0.43007216666666664,0.1765401666666667,-0.318004,-0.8262748333333332
2494,2153125959365479.8,-0.17751583333333332,0.3115845,0.7799073333333334,-0.46676150248391846,7.0137822939135335,7.911744478437775,-0.3551905,0.3703206666666667,0.6501903333333333,-0.1023115,6.6070825,7.246074,-14.788760024116508,-20.80824387509803,-33.6762375333737,-23.882158,8.5589475,-0.02555616666666666,0.3618133333333334,0.13600333333333334,0.331135,0.8607735000000002,0.4416175,0.17603233333333335,-0.3155396666666667,-0.8212236666666667
2495,2153125988982789.2,-0.1366805,0.3179753333333333,0.799436,-0.4676447100770685,7.091974912214707,8.4738500406619,-0.45559516666666666,0.48101333333333335,1.1730436666666668,-0.017541000000000005,6.571402833333333,7.2791515,-15.848566190193864,-20.486138219685767,-34.86832194790208,-23.897085666666666,8.539067333333334,-0.029010666666666667,0.35053533333333337,0.13522716666666668,0.3288608333333333,0.8664151666666667,0.45305599999999996,0.17508883333333333,-0.3133848333333334,-0.8160028333333335
2496,2153126018615357.2,0.06678,0.4221953333333333,0.8466618333333334,-0.4130876707435584,7.584111143709105,8.501468104669504,-0.456509,1.0145543333333333,1.1139963333333334,0.060022333333333344,6.563357333333333,7.2861985,-16.471106856749213,-19.561193636862072,-34.41548750273918,-23.91141933333334,8.5189505,-0.031605666666666664,0.3383073333333333,0.13469083333333332,0.3281515,0.8716119999999999,0.46469916666666666,0.1755966666666667,-0.3125261666666667,-0.8096488333333333
2497,2153126048273357.0,0.09483833333333334,0.6632995,0.8621113333333333,0.1829931501771563,8.21778694767495,7.657207001838162,0.13716333333333333,1.5955885,0.27521,0.10658133333333332,6.5911608333333325,7.260545166666666,-15.706728702690738,-19.49107895338612,-34.48606099034666,-23.923796166666666,8.496415166666667,-0.032730666666666665,0.32423783333333334,0.13264416666666665,0.33063400000000004,0.8763191666666666,0.4772746666666667,0.17931566666666668,-0.3125041666666667,-0.8014823333333334
2498,2153126077900839.2,-0.3344648333333333,0.5871328333333333,0.716522,0.665545848327558,8.282916145898021,7.737903164379993,0.53999,1.6145106666666669,0.4266451666666667,0.12088333333333334,6.5649646666666674,7.283957666666667,-16.603408009964227,-19.321263862068715,-35.37546727037046,-23.935806,8.473454333333333,-0.033399500000000006,0.310838,0.12758366666666665,0.33097416666666674,0.8817831666666667,0.48994299999999996,0.18257616666666665,-0.3086813333333333,-0.7945570000000001
2499,2153126107528321.0,-0.7508086666666668,0.2180175,0.5506975000000001,0.45780372039067513,7.107213146394764,8.915202370312203,0.28494766666666665,0.4690803333333333,1.5458696666666667,0.1605335,6.4338318333333335,7.399025333333334,-16.441590657284006,-18.254486100437454,-34.6461354837505,-23.950333,8.451995666666667,-0.0329035,0.30169700000000005,0.12275266666666666,0.32497916666666665,0.8878531666666668,0.5005353333333333,0.17977916666666668,-0.3007058333333333,-0.7916454999999999
2500,2153126137160889.2,-0.6865360000000001,-0.2821225,0.4154103333333334,0.7606669617078136,5.37599947988642,10.772971933732189,0.5387116666666666,-1.0446586666666666,3.230907,0.2666728333333333,6.24716,7.554243,-16.91077628392988,-18.141329441184165,-36.37625920347007,-23.964773833333336,8.431227666666667,-0.031145666666666665,0.29685483333333335,0.12190666666666666,0.31367033333333333,0.8936518333333335,0.5080224999999999,0.170646,-0.2927596666666667,-0.7918773333333333
2501,2153126166768026.8,0.18840283333333332,-0.4078216666666667,0.29716500000000007,0.9816174941342739,5.093261750464682,10.84914234814759,0.5099991666666667,-1.1327078333333331,3.023646333333333,0.4288106666666667,6.176310333333333,7.605100333333333,-16.52664999349034,-17.098563285530492,-35.83393645558353,-23.978148500000003,8.412215166666666,-0.027992999999999994,0.29466133333333333,0.12761333333333333,0.3073678333333333,0.8957726666666667,0.511027,0.161778,-0.293378,-0.7915826666666667
2502,2153126196390422.2,0.9850411666666666,0.3249028333333333,0.39712533333333333,0.25220662297445023,5.78899834477794,8.436537028350507,-0.28389033333333336,-0.5923388333333334,0.6536968333333333,0.4968618333333334,6.319744333333333,7.481821833333332,-16.27388166713857,-17.137445939833977,-36.21305487307739,-23.990372999999995,8.394591333333334,-0.02330616666666667,0.28954033333333334,0.13298966666666667,0.3151875,0.8939320000000001,0.5132858333333333,0.16505,-0.30211716666666666,-0.7861276666666667
2503,2153126226028077.0,0.9719036666666668,0.9337005,0.5370253333333334,0.2791472059364058,5.926020971165987,6.349637633148302,-0.14945533333333336,-0.7124125,-1.1564023333333333,0.4289603333333334,6.5404418333333325,7.294000833333333,-16.817873964638032,-18.85729693479302,-35.73327267425831,-24.00125733333333,8.374604166666666,-0.016744166666666668,0.2778756666666667,0.13080366666666665,0.33091166666666666,0.892264,0.519683,0.1793175,-0.30972866666666676,-0.7757608333333333
2504,2153126255660645.2,0.40394083333333325,0.8346278333333333,0.488027,-0.10189646094702635,5.900391973824583,5.599456841830601,-0.4839436666666666,-0.8715431666666666,-1.6764666666666665,0.33057566666666666,6.679634999999998,7.172326000000001,-17.55777872489593,-20.00906262705363,-34.34996415187812,-24.010590833333335,8.353808333333332,-0.011210333333333334,0.2650498333333333,0.12419233333333335,0.3430491666666667,0.8925373333333334,0.527975,0.1927958333333333,-0.3116645,-0.7661064999999999
2505,2153126285277955.0,-0.21551016666666664,0.4935686666666667,0.4319203333333333,-0.6514798898249249,5.698362924625418,5.9298031299862535,-0.9570553333333334,-1.0872083333333333,-1.2706518333333332,0.28258633333333333,6.683062333333333,7.171234833333333,-16.899633649221272,-19.311578253671254,-35.87326754014236,-24.021186,8.335828666666666,-0.008629166666666667,0.2555081666666667,0.11839916666666667,0.3456925,0.8950895000000001,0.5357443333333333,0.1982231666666667,-0.3083401666666667,-0.7606600000000001
2506,2153126314910523.2,-0.38115950000000004,0.48291766666666675,0.4035136666666666,-0.6532016939013968,5.513429007549456,6.897599639292507,-0.9137381666666666,-1.1569893333333334,-0.3730426666666667,0.26015616666666663,6.6003335000000005,7.248244833333334,-16.039800039122124,-18.847037826438896,-36.69417161435844,-24.032419166666667,8.316546333333333,-0.007533499999999999,0.24821250000000003,0.11327,0.34199799999999997,0.8992153333333333,0.5435183333333334,0.1987821666666667,-0.3015353333333334,-0.7577198333333334
2507,2153126344532919.0,-0.034772166666666667,0.7021788333333333,0.3014246666666666,-0.7111503106240126,5.84503404217233,7.233796401204582,-0.9156625000000002,-0.7356758333333334,-0.150015,0.19161616666666667,6.550263,7.295667666666667,-14.12947395211742,-17.36583789668258,-36.13828109311881,-24.043539,8.295478333333334,-0.007362833333333333,0.24094349999999998,0.10658349999999998,0.3403388333333333,0.9026323333333334,0.5506638333333332,0.20245483333333336,-0.2950088333333334,-0.7541485
2508,2153126374160401.0,0.3631058333333333,0.9669036666666666,0.2227733333333333,-0.846501571114958,6.382546671020609,6.560819613790141,-0.8940065,-0.23842083333333333,-0.8256481666666667,0.048452999999999996,6.596086333333335,7.256450166666667,-13.527259394842083,-18.212820043861516,-35.30682240715233,-24.052550999999998,8.273520166666666,-0.007526333333333333,0.2332035,0.09760550000000001,0.3452755,0.9038003333333333,0.5563021666666667,0.21292550000000002,-0.29098266666666667,-0.7486645
2509,2153126403798056.0,0.4525908333333333,1.2422689999999998,0.30071766666666666,-0.8169143788148289,6.942688377768324,6.017143831748338,-0.6688915,0.22678016666666667,-1.2331003333333335,-0.14967183333333337,6.694602,7.164145833333333,-12.026862810749039,-18.468641577194802,-36.00778089989899,-24.05735216666667,8.250248333333333,-0.007303833333333333,0.22367,0.08577283333333334,0.35449899999999995,0.9038326666666667,0.5624156666666668,0.22839766666666664,-0.28729883333333334,-0.7409103333333332
2510,2153126433420451.8,0.2904868333333333,1.2587815000000002,0.47470833333333334,-0.7605338483332283,7.3339817433532195,5.901224917500557,-0.40686916666666667,0.5038531666666667,-1.2341703333333334,-0.34332599999999996,6.783369666666665,7.073565833333333,-11.637008110210502,-18.53046117664195,-36.21905801204179,-24.060711166666664,8.227392333333334,-0.007628333333333333,0.21143483333333332,0.07235583333333334,0.3633628333333334,0.9044305,0.57068,0.24420600000000003,-0.2822998333333333,-0.73141
2511,2153126463073365.2,-0.021631833333333333,0.9351169999999999,0.6252671666666666,-0.7159533741483358,7.39930131539914,6.096928603108982,-0.2459383333333333,0.5186111666666667,-0.964044,-0.4602873333333333,6.820057666666666,7.031713333333333,-11.25553840448928,-18.932564273412428,-36.905907060768506,-24.064537833333333,8.204196999999999,-0.009139000000000001,0.19788283333333334,0.06104399999999999,0.36805,0.9064396666666665,0.5807738333333333,0.2549641666666667,-0.27653066666666676,-0.7219446666666668
2512,2153126492716106.0,-0.2927421666666667,0.472084,0.7021435,-0.3261632724700105,7.276378857718271,6.5934010658969,0.18431416666666667,0.41661583333333335,-0.48104250000000004,-0.46093333333333336,6.794104833333332,7.056725666666668,-10.485387540791704,-18.643838383007438,-38.04143547967726,-24.071166333333334,8.180407833333334,-0.011611000000000002,0.18529916666666668,0.0549415,0.36727183333333335,0.909804,0.5913093333333332,0.25775516666666665,-0.27160233333333333,-0.7142365000000002
2513,2153126522343588.0,-0.3653566666666667,0.22973633333333332,0.6863453333333333,0.2822010242341135,7.143341818996742,7.229251182278992,0.7040384999999999,0.3485935,0.09150033333333334,-0.3819266666666667,6.730117833333334,7.122395666666667,-10.580095779857746,-18.415247978009443,-37.463958017894946,-24.078742333333334,8.158067666666668,-0.014046333333333334,0.17444266666666663,0.05328866666666667,0.36296533333333336,0.9137694999999999,0.6012748333333332,0.2550148333333333,-0.26800050000000003,-0.708237
2514,2153126551960898.0,-0.17148083333333333,0.24287399999999995,0.639646,0.5800666362642516,7.150417960797486,7.631678549845323,0.8789045,0.42124066666666665,0.4001223333333333,-0.29079849999999996,6.680154833333333,7.1736130000000005,-10.795337827407465,-17.269877260738184,-37.63253958974068,-24.087096499999998,8.134544833333333,-0.016422500000000003,0.1645461666666667,0.053249500000000005,0.35911266666666664,0.9171251666666667,0.6101285,0.25206100000000004,-0.26591833333333337,-0.7024863333333334
2515,2153126581568034.8,0.07566083333333333,0.41509749999999995,0.5920664999999999,0.6396588050341897,7.3322534075558154,7.52650168329767,0.8896563333333334,0.6037638333333334,0.2717076666666666,-0.23558816666666668,6.681487166666666,7.1744285,-9.783686203516174,-18.489957176855366,-37.523947149494724,-24.095988166666668,8.111130999999999,-0.018382,0.15450149999999999,0.052081999999999996,0.35884066666666664,0.9190435,0.6179681666666667,0.2528031666666667,-0.2651333333333334,-0.6956291666666665
2516,2153126611205689.2,0.17117800000000002,0.45930216666666673,0.49690249999999997,0.7882150936761095,7.579977648885787,7.242552144023835,1.0102276666666667,0.8174041666666666,0.016126166666666674,-0.21795966666666666,6.718903000000001,7.139952999999999,-10.142673150804557,-18.467164438783293,-37.08561574902918,-24.104944,8.088930166666666,-0.019755666666666668,0.144684,0.04914333333333334,0.36168550000000005,0.9196881666666666,0.6248173333333332,0.2565781666666666,-0.26482033333333327,-0.6882094999999998
2517,2153126640838257.8,0.11401349999999999,0.42734283333333334,0.4003166666666667,0.7219625362670775,7.972509945050543,7.159002933474272,0.9275121666666668,1.1742281666666667,-0.012316166666666665,-0.21536933333333333,6.756609,7.1043715,-10.725831191661525,-17.041973702396636,-37.92120337981382,-24.114228333333333,8.067385666666667,-0.020590833333333333,0.13624499999999998,0.045977,0.3643913333333333,0.9200740000000001,0.6304265,0.2605631666666666,-0.2643546666666667,-0.6817474999999998
2518,2153126670460653.8,0.001624999999999999,0.5603233333333334,0.37102233333333334,0.3460553916104203,8.14109402111183,7.276914069202392,0.5406193333333333,1.2914025,0.12533183333333334,-0.23670083333333336,6.7750881666666665,7.086068666666667,-9.254787616731539,-16.736898002170165,-37.71659078566154,-24.124221333333328,8.045406166666666,-0.0208445,0.12849866666666665,0.0417805,0.3659213333333333,0.9207801666666667,0.635918,0.26451516666666663,-0.26218333333333327,-0.6759376666666665
2519,2153126700088135.8,-0.23912566666666665,0.6986311666666668,0.3976566666666667,-0.5580517836090465,7.905978878662519,7.561439533030768,-0.33435533333333334,1.041832,0.4093236666666667,-0.29668466666666665,6.755235333333332,7.1027024999999995,-9.730802411628394,-16.274471298958442,-38.3566709601966,-24.13475216666667,8.022651999999999,-0.020384,0.11999,0.034896666666666666,0.36558683333333336,0.9223443333333333,0.6427133333333334,0.268515,-0.256431,-0.6701118333333334
2520,2153126729715617.8,-0.551071,0.6196263333333333,0.38345083333333335,-1.7394700007881685,7.239179642019422,8.438872832545531,-1.449959,0.42153749999999995,1.2644328333333332,-0.3669716666666667,6.668350833333332,7.180964833333333,-7.918029432840037,-15.548360218506353,-38.26025392193619,-24.144971499999997,7.999516166666666,-0.019135333333333334,0.11119883333333332,0.027232999999999997,0.3611028333333333,0.9254638333333335,0.6507436666666667,0.2698113333333334,-0.24711450000000001,-0.6653218333333333
2521,2153126759348186.0,-0.48164866666666667,0.332713,0.34030916666666666,-2.581369163860512,6.254197744040728,10.022381907146764,-2.2119641666666667,-0.4398596666666667,2.7305785,-0.4097845,6.5425175,7.293571833333334,-6.985547912411314,-15.949676565545724,-38.366215156963435,-24.154915833333334,7.973902,-0.016618666666666667,0.10394599999999998,0.0217155,0.3538623333333333,0.9292453333333334,0.658138,0.2676726666666666,-0.23765033333333332,-0.662359
2522,2153126788970582.0,0.24876916666666668,0.20008583333333332,0.4159445,-3.25073518533399,5.834645330673673,10.219959398037822,-2.8883045000000003,-0.7762853333333334,2.6969081666666668,-0.40481816666666665,6.5130194999999995,7.320275,-7.3342875939557395,-14.770872313835952,-39.88173530752095,-24.1628115,7.948537666666667,-0.012391833333333333,0.09790283333333333,0.020303666666666664,0.3518831666666667,0.9306858333333333,0.6628263333333332,0.2676311666666667,-0.23482299999999998,-0.6587016666666666
2523,2153126818603150.0,0.8627166666666667,0.718338,0.7202556666666666,-3.7563997552267945,5.9087456994214955,7.979898239421405,-3.358408666666667,-0.8354935,0.4993548333333333,-0.4120355,6.651284333333333,7.194099666666667,-8.428861950100682,-15.380096147149507,-39.916960739655735,-24.16737283333333,7.9231750000000005,-0.006044666666666666,0.0879505,0.0185425,0.36045466666666665,0.9284188333333333,0.6672455,0.2768011666666667,-0.23783750000000003,-0.6492788333333334
2524,2153126848250977.8,0.8501076666666667,1.3486176666666667,1.0430298333333334,-3.833048654462139,5.94220272631427,5.916305746527047,-3.3286185000000006,-1.0197653333333334,-1.3033756666666667,-0.48817749999999993,6.851565166666667,6.998677999999999,-6.604396711789271,-16.4842751869276,-38.43840368719525,-24.166584666666665,7.897440333333335,0.0013485,0.0698245,0.010122166666666666,0.37395416666666675,0.9247248333333334,0.6757615,0.29390266666666665,-0.23824316666666667,-0.6325656666666667
2525,2153126877898804.8,0.36825299999999994,1.459943166666667,1.2006861666666666,-3.5329977898565486,5.960452073399214,4.860618127829961,-2.9184446666666664,-1.116052,-2.1209036666666665,-0.5744908333333333,6.9937301666666665,6.850277500000001,-5.546660416110687,-16.353904524543136,-39.19365331363705,-24.161020833333335,7.872317833333334,0.0071155,0.0462,-0.002350333333333333,0.38391100000000006,0.9221751666666668,0.6884568333333334,0.3101951666666667,-0.23343983333333332,-0.6125731666666666
2526,2153126907516114.0,-0.30481716666666664,1.0736058333333334,1.2017543333333334,-2.860730876739606,6.103885275256218,4.709521017719545,-2.1935643333333332,-0.9925846666666667,-2.173778,-0.5982196666666667,7.015676833333333,6.825852833333333,-4.376560166652237,-16.167930596808187,-38.157926201726596,-24.152399333333335,7.850340666666667,0.009746166666666667,0.02249266666666667,-0.012862333333333335,0.3862811666666666,0.9219915000000002,0.7032893333333332,0.3180295,-0.2254531666666667,-0.5944456666666668
2527,2153126937143596.0,-0.8715364999999999,0.6118113333333334,1.125941,-1.9588434517622666,5.884180317481387,5.795026606257541,-1.363716666666667,-1.1153508333333333,-1.1050803333333332,-0.532343,6.900607000000001,6.947151166666667,-3.466627405249484,-16.306069058246717,-38.42493869371848,-24.142227166666668,7.828006833333333,0.009275333333333333,0.004772000000000001,-0.005443333333333336,0.128773,0.3074115,0.7189115,0.31456200000000006,-0.2164081666666667,-0.5808114999999999
2528,2153126966786337.2,-0.8662134999999999,0.4033738333333334,1.0329055,-1.3193791499004,5.566037194321711,7.367542302610741,-0.8594955,-1.2327890000000001,0.2542505,-0.421033,6.720216000000001,7.1292366666666664,-5.549711731883459,-15.221865093300048,-38.367723338600086,-24.131435166666673,7.804108833333333,0.0073813333333333335,0.01588,0.01777633333333333,-0.3658786666666667,-0.9303383333333334,0.7336803333333334,0.305305,-0.2080575,-0.5702448333333333
2529,2153126996413819.2,-0.4560825,0.5059941666666667,1.0362778333333333,-0.8388459283891659,5.570281026257644,8.005787460007232,-0.47838616666666667,-1.0679005000000001,0.6878053333333334,-0.3190825,6.588184333333333,7.2568996666666665,-3.403530011628799,-12.455270143721608,-39.53362395721934,-24.119720833333336,7.780911666666667,0.005256,0.032337,0.017889166666666668,-0.3564985,-0.9335505,0.7465495000000001,0.2986980000000001,-0.2019345,-0.5591405
2530,2153127026041301.2,-0.08235183333333333,0.8143895,1.165891,-0.3676551179941252,5.75331240941826,7.761472345391115,-0.08090366666666665,-0.8395623333333333,0.366242,-0.25147216666666666,6.543518333333334,7.299954333333332,-4.517288655466044,-13.428169925327452,-39.09584177929291,-24.107209666666666,7.759396166666668,0.0034830000000000004,0.05083566666666667,0.020746666666666667,-0.352875,-0.9340391666666665,0.7586503333333333,0.2982035,-0.19717516666666668,-0.5446176666666666
2531,2153127055648438.8,0.12359883333333332,1.1357446666666666,1.2848460000000002,0.06138647998090779,5.937352362849057,7.499849685603597,0.3110363333333333,-0.6629003333333334,0.13626,-0.2289835,6.558687166666666,7.287069833333333,-4.024718737890811,-13.823483981461393,-40.178314404508605,-24.094527499999998,7.7391695,0.0019071666666666666,0.07297833333333333,0.027755666666666665,-0.3528691666666666,-0.9323811666666666,0.7713298333333333,0.30299950000000003,-0.19143483333333336,-0.5258708333333334
2532,2153127085296265.2,0.20881899999999998,1.0975750000000002,1.2463175,0.24185226693137282,6.224947769231982,7.1814020950452155,0.48368900000000004,-0.4166108333333333,-0.15867166666666666,-0.22309166666666666,6.605043333333334,7.245246000000001,-4.033422869718609,-13.751964495781758,-40.13311729426365,-24.082126166666665,7.7190518333333324,8.05e-05,0.09636516666666667,0.03670316666666667,-0.3544765,-0.9293356666666667,0.7834850000000001,0.3101015,-0.18554250000000003,-0.5054826666666666
2533,2153127114923747.8,0.1230646666666667,0.9193193333333333,1.1088993333333332,0.505336183482089,6.543764748143448,6.865933711709268,0.7252025000000001,-0.14548433333333333,-0.4053151666666667,-0.20188816666666667,6.650042333333334,7.204606333333334,-0.7083800436952666,-13.112910303311757,-39.1044065042771,-24.070261333333335,7.697073666666667,-0.002431833333333333,0.11771116666666666,0.044350499999999994,-0.3560546666666667,-0.9259403333333333,0.794035,0.31618399999999997,-0.180808,-0.4866298333333334
2534,2153127144546143.2,-0.08466066666666668,0.7403513333333334,0.9398728333333333,0.4635272241102166,6.598279959893237,7.2889429189050565,0.6151756666666667,-0.11412166666666668,0.09406300000000001,-0.17056466666666667,6.656509333333333,7.1994471666666655,-0.9273013969478656,-13.435356911009249,-39.408740065435396,-24.059533666666667,7.676067166666667,-0.005143666666666667,0.13596783333333332,0.05005083333333333,-0.3555601666666666,-0.9233414999999999,0.8033659999999999,0.3191756666666667,-0.17622449999999998,-0.47079716666666666
2535,2153127174153280.2,-0.11306783333333331,0.6469651666666667,0.8516335,0.22443569061176105,6.685167241301573,8.217779712255528,0.34902016666666663,0.02436133333333333,0.9825381666666667,-0.13836216666666665,6.6305525,7.224047166666666,-0.9733981955163858,-12.316609266907724,-39.62123872760535,-24.049307,7.655724833333334,-0.007763333333333334,0.15161316666666666,0.05429116666666667,-0.35315699999999994,-0.9215891666666666,0.8118454999999999,0.3197924999999999,-0.17148566666666665,-0.4573974999999999
2536,2153127203780762.2,0.11614216666666667,0.6515808333333334,0.8709868333333333,0.2999649748810886,7.575041807245565,7.977604278008936,0.4266073333333334,0.952244,0.5914148333333332,-0.10482683333333333,6.636077333333334,7.219527833333334,0.15915154373717774,-12.457283271711,-38.60024792952765,-24.03942666666667,7.637692500000001,-0.009638333333333334,0.16645016666666668,0.058472,-0.35245583333333336,-0.9190371666666669,0.8191640000000002,0.32201250000000003,-0.1679668333333334,-0.44389600000000007
2537,2153127233408244.8,-0.17005933333333334,0.961398,0.8447138333333332,0.5853703264896905,7.763461113506604,6.512675771539674,0.7277646666666667,1.0022733333333333,-0.7893131666666666,-0.10417483333333333,6.650480333333334,7.2062610000000005,0.060499578413594546,-12.679464731051247,-39.379843663750535,-24.029119499999997,7.6190956666666665,-0.010763666666666666,0.1821583333333333,0.06454,-0.35197866666666666,-0.9158244999999999,0.8264933333333332,0.32570666666666664,-0.16275983333333335,-0.42930366666666675
2538,2153127263071330.2,-0.9542695000000001,0.7838543333333332,0.7525686666666668,1.1288587161851795,6.581584411833117,8.105813705056422,1.3032006666666665,-0.09522416666666667,0.9055833333333334,-0.1406375,6.515035833333333,7.327875,0.61175590500821,-11.92183329198201,-38.78030846879672,-24.018328999999998,7.5984223333333345,-0.011859333333333333,0.19850316666666667,0.07129300000000001,-0.34225516666666667,-0.9156076666666665,0.8368310000000001,0.32160150000000004,-0.15144466666666664,-0.41630766666666674
2539,2153127292703898.8,-0.9503654999999999,0.1001285,0.5412903333333333,1.2701337058349484,5.641320718029815,10.551665478270708,1.340317,-0.7386378333333332,3.0426626666666667,-0.09284866666666668,6.278728666666666,7.532060000000001,0.7716953316147781,-10.582537309802031,-38.819557931000475,-24.008387166666665,7.576873,-0.0121955,0.21056750000000002,0.070667,-0.327505,-0.9183601666666666,0.8467318333333335,0.3088146666666666,-0.14349050000000002,-0.40873783333333336
2540,2153127322331380.8,-0.24728899999999998,-0.1937051666666667,0.37280016666666665,0.6647905582486694,5.693214896465661,10.674024246580844,0.5928145,-0.502348,2.863286,0.021402,6.139218499999999,7.647117833333334,1.3548877088952835,-10.445781370829602,-39.28907656127114,-23.999745833333336,7.555666333333334,-0.010875333333333334,0.21673016666666667,0.06520083333333333,-0.31979583333333333,-0.9200558333333332,0.8519441666666666,0.2991696666666667,-0.1435275,-0.4050728333333333
2541,2153127351943604.2,0.37961833333333334,0.1324411666666667,0.36374666666666666,0.29680867651528936,5.78362066447249,9.27968695292427,0.19306733333333334,-0.470539,1.4432315000000002,0.09858,6.1619788333333325,7.628208666666667,1.7712369812120885,-10.002185757854692,-40.24909686955407,-23.99261183333333,7.536998333333333,-0.007964833333333334,0.221159,0.06285483333333333,-0.3216318333333334,-0.9185235,0.8535433333333332,0.299405,-0.14636816666666672,-0.40048833333333334
2542,2153127381560914.0,0.6123758333333333,0.49232483333333327,0.4596176666666667,0.5339249407171128,5.6358524129740735,8.094851935281985,0.480515,-0.7343858333333334,0.3903608333333333,0.09163133333333333,6.2778339999999995,7.5331495,2.5699310454407933,-9.096190879285436,-39.44421902057733,-23.986043,7.519672333333332,-0.004224833333333334,0.22777333333333338,0.067289,-0.32804149999999993,-0.9143116666666665,0.8544743333333332,0.3072916666666667,-0.1465633333333333,-0.3923634999999999
2543,2153127411188395.8,0.4866738333333333,0.46125533333333335,0.5567346666666667,1.014618330666593,5.513643428928926,7.076466339984172,0.9338761666666667,-0.9737248333333334,-0.5201533333333334,0.08837066666666667,6.399301833333333,7.430350333333333,0.9851861929099264,-9.782510221380962,-40.12851328145089,-23.979913666666665,7.502849666666667,-0.0005526666666666667,0.2363833333333333,0.073118,-0.3347735,-0.9092248333333335,0.8560015000000001,0.31583866666666666,-0.14628549999999998,-0.382223
