,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
1006,2244330640504868.0,0.7112044999999999,1.4386596666666664,-0.09701016666666666,-1.5652466978917163,5.761236375821384,4.304056406647924,-0.3384933333333333,-1.1640940000000002,-2.522584166666667,-1.2762593333333332,6.941097666666667,6.8080438333333335,2.0998273616062764,-40.22616371975561,-13.214556251901127,-19.7891265,12.875758666666668,-0.05353083333333333,0.088208,-0.028365166666666664,0.37844066666666665,0.9209518333333332,0.9047746666666666,0.390952,-0.0009994999999999893,-0.16879266666666667
1007,2244330670157781.2,0.5199863333333333,0.9861018333333335,-0.17246233333333336,-1.9625206455446491,6.908150342719747,5.038671015651095,-0.4134176666666667,-0.0772675,-1.5255481666666668,-1.5592383333333333,7.0619065,6.622833833333334,3.029639566360791,-40.55089715392671,-12.270364456457779,-19.796940833333334,12.846110166666667,-0.060520166666666673,0.083237,-0.045494,0.38852883333333327,0.9165283333333333,0.9005261666666665,0.4025898333333333,0.015208166666666667,-0.163466
1008,2244330699734401.0,0.12140150000000004,-0.17112983333333331,-0.2367351666666667,-2.3083596947589062,8.349860092156598,6.660804101124057,-0.6508148333333333,1.3035440000000003,0.23465383333333334,-1.6732276666666666,7.113875666666668,6.539370500000001,2.578232848955342,-40.90742717443015,-11.95479010798276,-19.803747166666668,12.813172000000002,-0.068494,0.08408033333333333,-0.051927333333333325,0.39331716666666666,0.9140750000000001,0.8979623333333332,0.40764183333333337,0.02030533333333334,-0.16454900000000003
1009,2244330729366969.0,-0.049217000000000004,-0.8289363333333332,-0.09718566666666666,-2.313650950052791,9.747429311391846,8.4246590140381,-0.6942485,2.7033270000000003,1.9012718333333334,-1.5873056666666665,7.102735833333333,6.572671499999999,3.512611362189221,-41.51180753451944,-11.569508713813654,-19.810762166666667,12.775873500000001,-0.076394,0.09020650000000001,-0.045105833333333324,0.3920105,0.9144088333333333,0.8977538333333334,0.4058435,0.012968666666666663,-0.17072816666666668
1010,2244330758994451.2,0.232549,-0.5045596666666666,0.23108916666666668,-1.7650769143299658,10.907946721984132,8.88019741989667,-0.2748811666666667,3.7606395,2.237079833333333,-1.4315966666666666,7.1301836666666665,6.578687833333333,5.321893894944107,-40.70960904469164,-11.426986749884186,-19.817533166666664,12.737593500000001,-0.08146216666666665,0.09361816666666667,-0.03498266666666666,0.3921476666666666,0.9144540000000001,0.8973426666666667,0.4056673333333333,0.002784666666666661,-0.17376783333333334
1011,2244330788627019.2,0.3500775,-0.013114833333333333,0.41236366666666674,-1.129899788296915,10.978053579968117,8.6709823594569,0.23444483333333332,3.655452333333333,2.058434333333333,-1.3140668333333332,7.2141761666666655,6.511330333333333,3.570379393083236,-41.48557390353053,-11.9657265259451,-19.8244925,12.6982225,-0.08263283333333334,0.09012950000000002,-0.029615166666666665,0.39635466666666663,0.9131798333333334,0.8962038333333333,0.4098821666666667,-0.0028566666666666623,-0.16970949999999996
1012,2244330826478989.0,0.06778466666666666,-0.039573833333333336,0.143743,-1.5296169088464977,10.240660928296421,8.73373548305585,-0.35863766666666663,2.7394273333333334,2.2223081666666666,-1.2270975,7.282703833333334,6.451852,2.709722221419476,-40.94644830302111,-11.243455758043645,-19.83430633333333,12.646279999999999,-0.07855233333333334,0.08585333333333334,-0.026228666666666664,0.4002545,0.9119956666666668,0.895292,0.4135248333333333,-0.006580666666666671,-0.1655438333333333
1013,2244330857764592.8,-0.06342049999999999,0.24734250000000002,0.17640933333333333,-2.7210179387969933,7.621429663901089,9.636489749308497,-1.519851,0.0037051666666666483,3.1154945000000005,-1.2263791666666666,7.273734666666666,6.4621258333333325,3.5481463782984037,-41.40304560969627,-12.128992082607882,-19.8424685,12.6027785,-0.07126466666666666,0.08341033333333332,-0.02663483333333333,0.3999091666666667,0.9123616666666665,0.8960379999999999,0.41290866666666676,-0.005362333333333334,-0.16306799999999996
1014,2244330887381902.8,0.47702550000000005,-0.22865566666666667,0.3924815,-2.2016386981648908,5.946135927458229,9.260857798845468,-0.8760271666666667,-1.5082121666666666,2.5591376666666665,-1.1782601666666668,7.307792666666667,6.4323378333333325,2.4700460421102064,-42.923724753096785,-11.575888210844369,-19.848842166666667,12.563279166666666,-0.06181416666666667,0.07913833333333332,-0.025858000000000003,0.40230783333333325,0.9117064999999999,0.8959093333333333,0.41471849999999993,-0.006579000000000004,-0.15906949999999995
1015,2244330917004298.2,0.7848815,-0.5572915,0.48462416666666663,-0.01131922127516625,6.859529358512482,6.23776936792795,1.1231323333333334,-0.6577061666666667,-0.39231333333333335,-0.9802493333333334,7.454579333333332,6.2952941666666655,1.5611140586584493,-43.24080067259899,-11.681506527667878,-19.85613916666667,12.528776166666667,-0.05051099999999999,0.076017,-0.016070833333333333,0.4119465,0.9078778333333332,0.8925641666666667,0.42272000000000004,-0.017830833333333334,-0.1558773333333333
1016,2244330946631780.2,0.11571750000000003,-0.14059466666666667,0.37206283333333334,0.9662471640917921,7.12760537380029,4.3816614415533754,1.7959828333333334,-0.614446,-1.9654156666666667,-0.8096233333333333,7.556401,6.197946833333333,1.2452352201463766,-42.83234761422111,-9.630943599644942,-19.861718333333332,12.497090166666666,-0.0415825,0.07248733333333333,-0.007808,0.41858850000000003,0.9052428333333333,0.8904584999999999,0.4281098333333333,-0.026697000000000002,-0.15195166666666665
1017,2244330976279607.2,-0.8030754999999999,0.07050066666666667,0.15101866666666666,0.3460511463245077,5.781072469982218,5.090208160593826,1.0450035,-1.9357730000000002,-1.2063158333333333,-0.751671,7.480769333333334,6.295889666666667,0.20053835962397748,-44.58643633239649,-11.131300703065953,-19.867494833333335,12.464244999999998,-0.0346095,0.068761,-0.006766333333333333,0.4135778333333333,0.9078363333333334,0.8938521666666667,0.4221925,-0.027226500000000004,-0.14841233333333334
1018,2244331005891830.2,-1.0628178333333334,-0.2975463333333333,-0.04889183333333333,-0.21431095189545432,4.647605691018493,6.080907224913297,0.5019653333333334,-2.781825833333333,-0.5221304999999999,-0.7198348333333334,7.283739999999999,6.5261415000000005,-0.6575391329525896,-44.219260071813544,-12.36456725415293,-19.873693333333335,12.431523333333333,-0.028120166666666665,0.06859566666666668,-0.006291666666666667,0.4001073333333333,0.9138640000000001,0.9002814999999998,0.4080701666666667,-0.026808333333333333,-0.14909549999999996
1019,2244331035514226.8,-0.8799465,-0.6538721666666666,-0.1735331666666667,-0.16997813504532197,4.437760968264679,5.711528111009919,0.4845373333333333,-2.7298725000000004,-1.1706326666666667,-0.6380346666666666,7.083959666666668,6.7508669999999995,0.5486086820129114,-44.1328677058274,-12.812990216420191,-19.87956966666667,12.401390833333332,-0.024628,0.07299866666666667,-0.0011748333333333333,0.38613766666666666,0.9195353333333333,0.9057423333333334,0.39346583333333335,-0.031125500000000004,-0.1543515
1020,2244331065136622.8,-0.5365751666666666,-0.4740218333333333,-0.24774666666666664,-0.1141639312163552,4.620886434799076,5.186962542758896,0.4545676666666667,-2.3622218333333334,-1.814371666666667,-0.5614119999999999,6.9365785,6.9091914999999995,-0.23644176766436165,-43.17459575939131,-14.550699318353912,-19.8856715,12.372869166666668,-0.024038,0.07938416666666666,0.005000666666666667,0.37557100000000004,0.9233683333333333,0.9090170000000001,0.38262799999999997,-0.03632033333333334,-0.16110766666666668
1021,2244331094774277.2,-0.006078000000000004,0.16052000000000002,-0.18951183333333332,-0.30811868429672756,5.102875884819735,4.991824657879482,0.24936433333333333,-1.7988894999999998,-2.0384018333333334,-0.5814455,6.8835735,6.960467333333334,1.402139597709483,-41.628240406375824,-14.60534516148889,-19.892182666666667,12.342854166666669,-0.025859333333333335,0.08356866666666667,0.005818666666666667,0.3714051666666667,0.9246833333333333,0.9097535,0.3792136666666666,-0.036201500000000005,-0.16502566666666665
1022,2244331124401759.0,0.4040501666666667,0.7345225000000001,0.015907166666666667,-0.6058812580658194,5.578618960122277,4.540680978072258,0.09526800000000002,-1.3629781666666665,-2.436628666666667,-0.7040628333333334,6.939235833333334,6.893342666666666,2.140784401073505,-42.74242356892278,-14.440817694178575,-19.899659500000002,12.308350333333332,-0.030505166666666667,0.08210766666666668,-0.0007083333333333331,0.3750111666666667,0.9233696666666665,0.9082596666666666,0.38426866666666665,-0.0293765,-0.162864
1023,2244331154013982.8,0.3333893333333333,0.7817458333333333,0.075381,-0.6101158805206198,6.470342529335206,4.246780534982048,0.24655850000000004,-0.49156350000000004,-2.5587383333333333,-0.8548691666666666,7.0280715,6.785506166666667,1.2016192171480158,-43.8238348006872,-14.043849843450843,-19.906229666666665,12.276972666666666,-0.03688349999999999,0.07684283333333332,-0.010706666666666665,0.38149883333333334,0.9211006666666668,0.9062475,0.39195850000000004,-0.019843166666666665,-0.15709066666666666
1024,2244331183656723.0,-0.03412883333333334,0.3075281666666667,0.05248266666666667,-0.8374513447133815,7.7913119635798305,4.711898081602969,0.088295,0.7796581666666667,-1.9773625,-0.9483161666666667,7.065753666666667,6.733945833333333,2.122901784812908,-42.905131826966105,-13.29809240840494,-19.912692666666665,12.245009000000001,-0.04504833333333333,0.07293616666666666,-0.01775833333333333,0.3843585,0.9201261666666666,0.9054730000000001,0.3955766666666667,-0.013508,-0.15314833333333336
1025,2244331213279119.2,-0.36560316666666665,-0.06052133333333332,0.12794,-0.9663636991628262,8.588216331570019,6.10391131255852,-0.015937500000000004,1.5835748333333333,-0.5714413333333334,-0.9400116666666666,7.0278125,6.774632166666666,1.9543698667849523,-43.88604981908109,-13.490012592723533,-19.91996616666667,12.207774,-0.05505016666666667,0.07113316666666666,-0.0184805,0.38128300000000004,0.9215304999999999,0.9068913333333333,0.392968,-0.012807000000000004,-0.15151749999999997
1026,2244331242921860.0,-0.3515726666666667,-0.01933283333333333,0.14409633333333335,-0.958837206988791,9.247896289581426,7.735792639997801,-0.06955783333333333,2.3139955000000003,0.9586583333333332,-0.8977459999999998,6.959225,6.8507585,2.384955695195694,-44.329791439477624,-15.599668534946284,-19.927713333333333,12.166965833333334,-0.06513566666666666,0.06940666666666667,-0.017191333333333333,0.37583866666666665,0.923921,0.9092921666666666,0.3879705,-0.013632666666666668,-0.14992816666666667
1027,2244331272574773.2,-0.06875099999999999,0.10246250000000001,0.146581,-0.9650972222241393,10.164419105350676,8.753332965415824,-0.06757116666666667,3.243451,1.8613279999999996,-0.877949,6.928873,6.884061166666666,3.089576160572307,-43.87916833284126,-14.831806520080578,-19.93553766666667,12.124971666666667,-0.07322783333333333,0.06714116666666665,-0.017195000000000002,0.3729545,0.9252570000000001,0.9105981666666666,0.38578633333333334,-0.013395499999999998,-0.1476485
1028,2244331302197169.0,0.05375933333333333,0.20721416666666667,0.16806283333333336,-0.850912898982317,10.34885021832599,9.391833094444523,0.02930366666666667,3.3172280000000005,2.5378366666666667,-0.8757463333333334,6.9425625,6.870532666666667,1.4743219726929475,-43.361469715475096,-14.693328409391937,-19.9435065,12.0818715,-0.07809066666666667,0.06419566666666666,-0.018300833333333332,0.3733138333333333,0.9252995,0.910724,0.3867143333333334,-0.01233033333333333,-0.1445005
1029,2244331331824651.2,0.25207283333333336,0.23331183333333336,0.12225849999999999,-1.2753752214039313,9.722871236887814,10.865753118545937,-0.4322801666666667,2.600411,4.016802333333334,-0.8902951666666667,6.971096999999999,6.839662166666667,1.5571258664891345,-43.70881163478948,-14.71473704201057,-19.951718666666668,12.037911333333334,-0.07905133333333335,0.060928333333333334,-0.020245000000000003,0.3750345,0.9247836666666666,0.9103958333333334,0.3887991666666666,-0.010391000000000003,-0.14108416666666668
1030,2244331361462306.0,0.7749405,0.4863128333333333,0.12030283333333332,-2.1280415780136264,8.998712787599652,10.701766296914585,-1.2203201666666665,1.7460593333333332,3.779119,-0.9405695,7.079492833333333,6.720213666666667,0.5495878853386928,-44.840817442358976,-14.948851329180064,-19.95968483333333,11.994412500000001,-0.07564166666666666,0.057972166666666665,-0.023452166666666663,0.38248983333333336,0.9218326666666666,0.907546,0.3966068333333333,-0.007378166666666665,-0.13781333333333332
1031,2244331393546453.0,0.7820409999999999,0.8002116666666668,0.28151449999999995,-2.658647030305565,7.091549107135137,9.256008746430764,-1.5917713333333332,-0.4379861666666667,2.5334311666666665,-1.0584338333333332,7.250659,6.516879499999999,0.8645306721189557,-44.308333185347834,-13.995393913683067,-19.967743833333333,11.949077,-0.06817983333333333,0.050713666666666664,-0.031873000000000005,0.395263,0.9165918333333334,0.9029876666666667,0.4095191666666667,0.0008766666666666668,-0.12988450000000004
1032,2244331425640773.0,0.6817296666666667,0.047246166666666665,0.23091883333333332,-1.9739420482266776,6.315434618227065,7.553782666930875,-0.7683705,-1.1633781666666667,0.9321286666666665,-1.0937911666666664,7.396810666666667,6.344923166666667,1.6228402719363935,-46.41984390057229,-11.910034637792021,-19.973870166666668,11.905138,-0.05833716666666666,0.0439835,-0.036554333333333335,0.40642766666666663,0.9118861666666668,0.8990383333333334,0.42008716666666673,0.0043679999999999995,-0.12340766666666668
1033,2244331455268255.0,0.3902003333333333,0.0025075000000000006,0.12918366666666667,-1.0136408284256504,7.358945774559175,5.525127980317715,0.08623166666666666,-0.22930899999999999,-0.928446,-1.0445683333333333,7.502039333333332,6.228772666666667,0.9425083791493925,-47.333534333708485,-11.594947243871651,-19.978039666666668,11.865698833333333,-0.04884449999999999,0.042407,-0.034139833333333335,0.4141336666666667,0.9085846666666667,0.8959593333333332,0.4271028333333333,0.0013809999999999962,-0.12180099999999999
1034,2244331484905909.8,-0.15166216666666668,0.6480561666666667,0.11657449999999998,-1.0283851013326408,7.337584078664662,4.661509048014293,0.052982999999999995,-0.3697535,-1.6661506666666666,-1.0876480000000002,7.525508666666667,6.192989833333333,1.4415987461723274,-45.86061410949821,-12.504289289440925,-19.981926833333333,11.825835,-0.039994833333333334,0.0390085,-0.037498500000000004,0.4161128333333333,0.9076976666666668,0.8954650000000001,0.4291960000000001,0.005431000000000004,-0.11787116666666668
1035,2244331514528305.0,-0.6569493333333333,0.7884954999999999,0.177826,-1.1397407732441553,6.330125988119822,4.3952924740495085,0.10407533333333334,-1.3235768333333333,-1.9881683333333333,-1.2028605,7.4498895,6.262538333333333,0.13650279853340924,-47.42187800019082,-11.924683298233504,-19.989176666666665,11.783935833333333,-0.030825500000000002,0.03208216666666666,-0.04705916666666666,0.4110155,0.909837,0.8983521666666667,0.42477400000000004,0.01590833333333334,-0.11071533333333333
1036,2244331544155787.2,-0.8930866666666666,0.33770999999999995,0.16895033333333334,-0.8056536182831541,5.20986062419632,4.318249503646515,0.4946465,-2.262831666666667,-2.184696833333333,-1.2660511666666665,7.302387166666667,6.4216565,0.47110317044043243,-45.527417698858336,-12.827780846375807,-19.99730183333333,11.744799833333333,-0.022196833333333332,0.025608499999999996,-0.05400333333333333,0.4004315,0.9143661666666666,0.9035790000000001,0.4147616666666667,0.023390333333333332,-0.1046615
1037,2244331573742579.2,-0.6338704999999999,-0.03531133333333333,0.17161566666666664,-0.6759163390614665,4.645104502632004,4.515368725679839,0.5826776666666666,-2.6104675,-2.1330015,-1.2461383333333333,7.158354833333334,6.585808666666666,0.8494749648655174,-45.630408840181296,-13.945794590724804,-20.0002515,11.710143333333333,-0.019508833333333333,0.022053666666666666,-0.05484533333333333,0.38971816666666664,0.9190306666666666,0.9085455000000001,0.4044776666666667,0.024690833333333332,-0.1016165
1038,2244331603385320.0,-0.0598705,0.2448526666666667,0.23713183333333335,-0.7324352631895437,4.693499939314434,4.6056942333760595,0.4874764999999999,-2.463643333333333,-2.111841833333333,-1.2152468333333333,7.1036945000000005,6.650639666666667,1.2404637011063164,-46.194798604536146,-15.6525949203008,-20.0028525,11.675943166666665,-0.0198045,0.018795333333333334,-0.05447199999999999,0.3849295,0.921144,0.9107306666666667,0.4003676666666667,0.024836,-0.09826350000000002
1039,2244331633007715.8,0.43476850000000006,0.7796173333333333,0.2699738333333333,-0.9422480154889676,4.976999870314503,4.2133640873274265,0.32382483333333334,-2.204467166666667,-2.4439616666666666,-1.2729701666666664,7.164185166666666,6.574287166666667,0.7965517056628268,-44.811032794508,-15.13294450735375,-20.005619666666668,11.641978666666667,-0.02275166666666667,0.012509666666666667,-0.06008449999999999,0.38820516666666666,0.9195188333333334,0.909304,0.4047856666666667,0.030692999999999995,-0.09140949999999999
1040,2244331662635198.0,0.47080733333333336,0.831281,0.1971845,-1.1113274897689693,5.556504488088663,3.8899267041276335,0.26610116666666667,-1.6806736666666666,-2.5611968333333333,-1.3879636666666666,7.271197166666667,6.431965833333334,0.4785457367497328,-46.666540103333254,-14.205361520203214,-20.009593,11.608344166666669,-0.029095333333333334,0.0047925,-0.06995616666666667,0.3951976666666667,0.9159065000000001,0.9060913333333334,0.4128381666666667,0.04017316666666667,-0.08325966666666666
1041,2244331692262680.2,0.20857499999999998,0.4639410000000001,0.04342916666666666,-1.4084040350413167,6.889834184941987,4.306803811598883,0.06674816666666666,-0.3521823333333334,-1.9923150000000003,-1.4879911666666665,7.343964666666667,6.326254166666668,0.41199237303491776,-47.105455280571995,-14.914120565059946,-20.011845,11.573541666666669,-0.03693783333333333,0.0008108333333333334,0.027487333333333336,-0.13412233333333334,-0.3039235,0.903575,0.4185260000000001,0.04778616666666668,-0.07810683333333333
1042,2244331721885076.0,-0.19906633333333335,-0.16189816666666668,-0.04250333333333334,-1.4955486103872928,8.466061626894838,5.440672573712322,0.010854499999999998,1.1951384999999999,-0.7623464999999999,-1.509667,7.345392666666666,6.3194954999999995,2.352793369465544,-47.04853269570529,-14.269566301721925,-20.01361166666667,11.5376925,-0.046022833333333325,0.0009516666666666665,0.08029683333333333,-0.4003721666666666,-0.9128265,0.9034268333333334,0.41877366666666666,0.04922283333333335,-0.07761516666666667
1043,2244331751512558.0,-0.3528213333333334,-0.4022928333333333,-0.013915833333333334,-1.72523210045949,9.388939840574864,7.715635220850474,-0.29187783333333334,2.1272701666666665,1.4610971666666668,-1.4522923333333333,7.285271833333333,6.401917,1.4604243961032743,-46.4508806774052,-14.849002481645655,-20.0152445,11.498997833333332,-0.05536183333333333,0.0010706666666666666,-0.07624500000000001,0.3959893333333333,0.9150806666666665,0.9055483333333333,0.4141795,0.0452155,-0.07992566666666666
1044,2244331781134954.0,-0.03181983333333334,-0.5952861666666666,0.08568083333333333,-1.8526023420937074,10.021155999864014,9.529924330879473,-0.4784975,2.777489333333333,3.1025803333333335,-1.3492286666666666,7.2498565,6.4643535000000005,1.6673148183473723,-46.87915757126003,-15.302362889997985,-20.016952,11.454374333333334,-0.06387483333333334,0.0030633333333333333,-0.069703,0.3930221666666667,0.9168745,0.9071041666666666,0.4109896666666666,0.03860766666666666,-0.08216966666666668
1045,2244331810772609.0,0.2721328333333333,-0.8106459999999999,0.131134,-1.4059094282940465,10.738398142125911,9.698303978181983,-0.18263666666666667,3.4264619999999995,3.1529443333333336,-1.1754135,7.285348833333334,6.4582688333333325,-0.35477238405894584,-47.534465056205356,-15.001649184927773,-20.018598666666666,11.408515666666666,-0.06891833333333333,0.005979333333333333,-0.05894533333333333,0.39493666666666666,0.9167886666666667,0.906645,0.4122628333333333,0.027316333333333335,-0.08528799999999999
1046,2244331840395004.8,0.26414483333333333,-0.3186721666666667,0.13379916666666666,-0.9313781234802038,11.200723057884668,9.448571330822583,0.1426605,3.7793991666666664,2.9330928333333333,-1.0356041666666667,7.345122,6.4145195,0.08731645940166814,-48.567622955954135,-14.484691052421477,-20.020357333333333,11.362420833333333,-0.06960766666666666,0.007835333333333335,-0.050147500000000005,0.398863,0.9156030000000001,0.9052603333333332,0.4154608333333334,0.018440166666666664,-0.08690899999999997
1047,2244331870027573.0,0.023752666666666644,0.28391249999999996,0.16629016666666668,-1.1687898721446424,10.406978821919251,9.093541069935334,-0.21735783333333333,2.749851833333333,2.590030666666667,-1.0048295,7.379556,6.379871166666667,0.381988866598127,-48.15646060870946,-14.99772101531317,-20.0224295,11.315762666666666,-0.06586499999999999,0.006232333333333333,-0.048910499999999996,0.4013101666666667,0.914613,0.9044815,0.4176248333333334,0.017478500000000004,-0.08481983333333333
1048,2244331899649968.2,-0.37643183333333335,0.6453909999999999,0.3914161666666667,-2.1091005411622725,7.451525193123499,8.933015705645557,-1.049342,-0.2386124999999999,2.3783583333333334,-1.0576135000000002,7.3387096666666665,6.418261,-1.6001665779784766,-49.05221521560489,-14.838594717871844,-20.024471833333333,11.2689915,-0.05846133333333334,0.002395666666666667,0.0016891666666666687,0.001233833333333323,-0.00043483333333331026,0.9062165000000001,0.4149418333333334,0.024019500000000003,-0.077482
1049,2244331929277450.8,-0.2732825,-0.30393733333333334,0.6280823333333333,-1.4300292337187284,5.518833499053358,8.632670979038155,-0.33740450000000005,-1.9207403333333335,1.9597366666666665,-0.9754578333333331,7.271861166666667,6.506484666666666,0.05901706158809696,-48.99479609450924,-15.168661449332932,-20.025980666666666,11.223658166666667,-0.049310166666666676,0.009593166666666668,0.0547715,-0.3942286666666666,-0.9173228333333334,0.9093671666666667,0.40951050000000006,0.02353766666666667,-0.06917933333333333
1050,2244331958904933.0,0.06849416666666666,-0.7504603333333333,0.5954105000000001,0.3308727739099295,6.151040947077155,6.843427391269561,1.1639800000000002,-1.186869,0.009861166666666643,-0.7001005,7.271838,6.541735499999999,-1.8794190415275143,-47.103178704082175,-15.016675434928617,-20.031466833333333,11.180493,-0.040335833333333335,0.014440666666666666,0.042172666666666664,-0.39392016666666674,-0.9180541666666665,0.9106715,0.4078553333333334,0.010130166666666668,-0.06490150000000001
1051,2244331988537501.0,-0.3322271666666667,0.03339866666666667,0.31791166666666665,1.2382968026535444,6.3467548723554685,5.332331664574617,1.7644646666666668,-1.0932698333333333,-1.3725649999999998,-0.5276271666666666,7.259590833333333,6.5718405,-3.4683559404388453,-47.50089689863213,-14.64134078257397,-20.03384983333333,11.140446333333331,-0.032184333333333336,0.018851666666666666,0.03407733333333333,-0.3931913333333333,-0.9186293333333334,0.9118235,0.40610366666666664,0.002608500000000002,-0.06038150000000001
1052,2244332018185328.2,-0.8895338333333332,0.346944,-0.13464633333333334,0.2802237328695879,5.0661629721539185,6.271705093303261,0.7733555,-2.2557483333333335,-0.44116833333333333,-0.567029,7.120847333333334,6.718284999999999,-3.6751447664548524,-49.32388456895817,-15.433868099476372,-20.037579833333332,11.097064666666666,-0.0240495,0.022025000000000003,0.0368075,-0.38417033333333334,-0.9222558333333333,0.9160873333333334,0.3967401666666667,0.0066075,-0.057606166666666674
1053,2244332047822983.0,-0.6718623333333333,-0.15568533333333334,-0.46630083333333333,-0.3209028978553901,4.276986726824134,6.976636640773575,0.34220383333333326,-2.7756643333333337,-0.03772249999999999,-0.6516723333333333,6.939477833333334,6.898229333333333,-2.9972816235487567,-47.26823700977334,-17.72159726999136,-20.041582,11.058342666666668,-0.018156666666666668,0.018625666666666665,0.03980966666666667,-0.37239483333333334,-0.927026,0.9208011666666667,0.3849365,0.010215000000000002,-0.06189533333333333
1054,2244332077486069.0,-0.04034199999999999,-0.2868908333333334,-0.5245336666666667,-0.031424327892928504,4.341439515091962,6.019005353301265,0.7038405000000001,-2.5840908333333332,-1.1441263333333334,-0.6951315,6.856741499999999,6.976535500000001,-1.493248852868654,-47.827850788024215,-17.96765618990744,-20.045145166666668,11.022986333333334,-0.015150833333333334,0.010266333333333332,0.03880833333333333,-0.3670086666666667,-0.9293471666666667,0.9223496666666667,0.37974616666666666,0.009403333333333333,-0.07049233333333332
1055,2244332107108464.2,0.5476863333333334,0.1259003333333333,-0.5147733333333334,0.4185020106279819,4.622322202418168,4.554668359818613,1.2273606666666665,-2.3276098333333333,-2.5251968333333332,-0.7776243333333334,6.910245000000001,6.9145096666666666,-0.9639140235910943,-48.3391591045665,-19.21293531588641,-20.049249,10.9876825,-0.014218500000000002,0.0023716666666666665,0.02604066666666666,-0.2458051666666666,-0.619146,0.9200345000000002,0.38384766666666664,0.010574333333333333,-0.07793816666666667
1056,2244332136741032.8,0.7839966666666666,0.9177448333333333,-0.5387419999999999,0.3315692854940499,5.1629764056813565,3.6242447739660726,1.2715064999999999,-1.8891438333333335,-3.200654333333334,-0.9944688333333334,7.045134,6.747954666666668,-0.5612657806037499,-49.01467846493523,-17.71866128466035,-20.05430733333333,10.955761500000001,-0.016574,0.002728333333333333,-0.04991316666666667,0.3795388333333334,0.9238076666666667,0.91507,0.3943506666666667,0.02015666666666667,-0.08181666666666666
1057,2244332166378687.8,0.7637558333333333,1.423212666666667,-0.2766826666666667,-1.142757561281827,5.774624334922302,3.615119672065761,0.10283250000000001,-1.4001219999999999,-2.9295561666666665,-1.3330595,7.192301666666666,6.5306465000000005,0.6404945099090334,-48.08213870411689,-16.707138569874918,-20.062719166666664,10.9241415,-0.023381833333333334,0.0026418333333333333,-0.06891666666666667,0.3900085,0.9181991666666667,0.9091328333333332,0.4067858333333334,0.03886149999999999,-0.0802665
1058,2244332195995997.2,0.4390258333333333,0.89431,0.113027,-1.4650491505834315,6.534412330220508,3.8423119599153375,0.149498,-0.7301261666666665,-2.4972713333333334,-1.5721861666666668,7.313888666666667,6.340521,2.7749120604725803,-48.17038642315251,-15.226836022248214,-20.070385833333333,10.890281000000002,-0.032321499999999996,0.0032688333333333332,0.08606466666666666,-0.3986781666666667,-0.9130271666666666,0.9043548333333332,0.41679233333333343,0.054732,-0.073582
1059,2244332225618393.0,-0.23954766666666663,-0.4401119999999999,0.0031280000000000036,-0.7867620489255289,7.9037934991275,4.342602929101308,0.8176628333333333,0.6613696666666667,-1.8981368333333333,-1.5749346666666666,7.338556833333334,6.311401333333333,2.971902944168658,-48.513194647462306,-14.368917156903086,-20.075121166666666,10.853134333333335,-0.041986,0.005715833333333333,0.08865249999999998,-0.40049416666666665,-0.9119800000000001,0.9036836666666664,0.41845683333333333,0.05564016666666666,-0.07174116666666665
1060,2244332255230616.8,-0.821533,-0.9301353333333333,-0.10304516666666665,-0.853582780862105,9.229919314460071,6.601556884484848,0.5448143333333333,2.0684503333333333,0.32524649999999994,-1.4276113333333333,7.224189,6.475752166666666,2.362951185484839,-48.457971781274836,-15.620027832992209,-20.080190833333337,10.812130666666667,-0.052957333333333335,0.0016113333333333333,0.028808,-0.1334388333333333,-0.30412116666666666,0.9078553333333335,0.409573,0.045346,-0.07723083333333335
1061,2244332284812322.2,-0.6125664999999999,-0.46709716666666673,-0.0085905,-1.271212954647907,9.820259303115362,9.22669762374292,0.030639166666666672,2.744579166666666,2.6864098333333337,-1.3014418333333333,7.0774221666666675,6.6620938333333335,2.3099346570558157,-48.84916899229625,-16.09102542706164,-20.085437333333335,10.768719500000001,-0.062636,0.0033536666666666663,-0.06900766666666666,0.38180299999999995,0.9216518333333333,0.912693,0.39868183333333335,0.03705116666666667,-0.08162300000000001
1062,2244332314434718.2,-0.039454166666666686,-0.178411,-0.026347000000000006,-0.8759353951218664,10.541068534097482,10.426424048990565,0.41536866666666655,3.5339220000000005,3.6646708333333335,-1.240438,7.021657666666666,6.732598666666667,1.8312658507625448,-47.76831622246945,-15.292506604520083,-20.091746666666666,10.723650166666667,-0.06959483333333333,0.0045576666666666665,-0.06495783333333334,0.37724183333333333,0.9238223333333334,0.9145529999999998,0.3944805,0.0334295,-0.08282216666666668
1063,2244332344067286.8,0.310664,0.38671133333333324,-0.2230655,-1.1031413789174533,11.366724713723066,10.109446528032159,0.12574433333333332,4.2685505,3.2928670000000007,-1.2803133333333332,7.057125666666667,6.687724666666667,2.081347677201183,-47.56926132664419,-16.60511986605933,-20.098964,10.677305166666665,-0.07216650000000001,0.006442666666666667,-0.06612916666666667,0.379411,0.9228365000000002,0.9131583333333334,0.39724666666666675,0.03477833333333333,-0.08438316666666668
